period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,430.422563816165,0.9995726495726496,-0.05669614853845151,0.18840737266219923,119276.61724156568,3667.86947928681,122944.48672085248,0,0,0.0,33,7,17,45.2791107347468,0.5160984848484849,55.79044117647059,976.8382352941171,29.601158645276275,0
2,4,32,31,18,0.6530612244897959,0.6326530612244898,0.36734693877551017,49,650,400,250,0.6153846153846154,9,4,5,299.7769941154005,0.9920280612244898,-0.1367579325924888,0.14300136754017784,123017.18535665266,-1424.455589849138,121592.72976680352,1,0,0.3469387755102041,44,5,14,44.55599371538795,0.5364583333333335,51.990740740740726,992.0370370370347,22.546296296296244,0
3,4,24,24,18,0.5714285714285714,0.5714285714285714,0.4285714285714286,42,300,200,100,0.6666666666666666,4,2,2,301.66270708081106,0.9956445993031359,-0.14091738931994524,0.14526219587122138,123417.73746535658,-753.8942428823361,122663.84322247424,2,0,0.7142857142857143,41,1,15,44.093616879659216,0.5447154471544715,51.58730158730159,993.6507936507942,24.23538521099498,0
4,4,29,25,22,0.6170212765957447,0.5319148936170213,0.46808510638297873,47,350,200,150,0.5714285714285714,5,2,3,307.7866277140399,0.987395929694727,-0.1584715073402576,0.15329677309264572,124838.01547496571,-1115.3056412894357,123722.70983367627,3,0,0.8936170212765957,44,3,15,42.472358627505486,0.5551609848484849,50.16203703703704,999.3518518518518,22.712542087542086,0
5,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,600,400,200,0.6666666666666666,8,4,4,322.23392702648783,0.984453781512605,-0.07041099511034787,0.16201622098401564,125231.58864883408,1070.7733196159134,126302.36196844999,4,0,1.6571428571428573,35,0,14,41.705211224175116,0.5738095238095238,49.76851851851852,1000.9259259259264,28.597883597883612,0
6,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,650,400,250,0.6153846153846154,9,4,5,316.49290925962464,0.9708683473389355,-0.024644955321144746,0.16286158537538822,126189.15741008644,987.5947091477836,127176.75211923422,5,0,2.1142857142857143,35,0,19,40.863787774065955,0.5836309523809524,48.8136574074074,1004.7453703703691,28.707010582010543,0
7,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,700,600,100,0.8571428571428571,8,6,2,331.0720063490124,0.9650560224089635,-0.08642462509865878,0.1712115232833462,126392.74691357999,1369.0200617283585,127761.76697530835,6,0,2.3142857142857145,35,0,18,40.288328729281744,0.5857142857142859,48.61111111111109,1005.5555555555534,28.730158730158667,0
8,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,900,600,300,0.6666666666666666,12,6,6,356.89974458690995,0.9635304659498208,-0.06208266259695161,0.1834431398726191,126141.91903008368,2804.0037367079176,128945.9227667916,7,0,3.064516129032258,31,0,21,39.897521062864556,0.5924059139784945,48.86067708333334,1004.5572916666678,32.40507392473122,0
9,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,750,400,350,0.5333333333333333,11,4,7,327.37652735726635,0.9582633053221288,-0.10280987394957986,0.17124310661764702,126858.71056241421,1306.1128257887458,128164.82338820296,8,0,3.142857142857143,35,0,20,39.90310968137256,0.5904761904761905,48.148148148148145,1007.407407407407,28.783068783068774,0
10,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,750,600,150,0.8,9,6,3,337.61429738523896,0.9654356060606062,-0.10876952448346233,0.17680667217206616,126906.72607891218,1969.1050317185977,128875.83111063078,9,0,3.787878787878788,33,0,21,39.59600259466475,0.5953282828282827,48.10049019607845,1007.5980392156881,30.533273915626914,0
11,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,650,300,350,0.46153846153846156,10,3,7,374.99425129165763,0.9585385878489326,-0.06342313515984355,0.19425667867340368,126462.58680555552,3684.5486111111068,130147.13541666663,10,0,4.896551724137931,29,0,23,39.11212372272853,0.6012931034482758,48.541666666666664,1005.833333333333,34.683908045977,0
12,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,750,600,150,0.8,9,6,3,356.22648888888864,0.9584291187739464,-0.05704000000000031,0.1870937441643324,127024.25858480753,3049.881127876056,130074.13971268358,11,0,5.333333333333333,30,0,25,39.00638888888888,0.6041666666666666,47.983870967741936,1008.0645161290325,33.602150537634415,0
13,4,4,3,27,0.13333333333333333,0.1,0.9,30,600,400,200,0.6666666666666666,8,4,4,347.8822793534688,0.9537835249042146,-0.016912840984697475,0.18502019315932874,127532.8637161809,2873.284664412049,130406.14838059295,12,0,6.2,30,0,23,38.69510978043912,0.609375,47.47983870967741,1010.080645161289,33.66935483870963,0
14,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,700,600,100,0.8571428571428571,8,6,2,358.5480253636179,0.9580254515599342,-0.02846286307939727,0.19010106465121349,127407.31336805542,3336.3281249999804,130743.6414930554,13,0,6.9655172413793105,29,0,23,38.55456390149953,0.610991379310345,47.60416666666666,1009.5833333333322,34.81321839080456,0
15,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,750,400,350,0.5333333333333333,11,4,7,359.24871365378254,0.9564860426929392,-0.025602488182555394,0.19113503250943345,127547.57185570958,3364.260223765391,130911.83207947497,14,0,7.793103448275862,29,0,24,38.39300036665291,0.6124281609195403,47.46527777777776,1010.1388888888865,34.83237547892712,0
16,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,700,400,300,0.5714285714285714,10,4,6,336.4348733849733,0.9493727598566308,-0.03105134170160362,0.18212434795140567,128243.427276611,2429.112243652302,130672.5395202633,15,0,7.935483870967742,31,0,27,38.25805052063247,0.6139112903225808,46.77734374999998,1012.8906249999973,32.67389112903217,0
17,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,700,400,300,0.5714285714285714,10,4,6,335.77304266564255,0.9544802867383513,-0.029716721045060623,0.18206620522518188,128309.37915378122,2416.5661282009164,130725.94528198213,16,0,8.67741935483871,31,0,28,38.20751938482627,0.6145833333333335,46.712239583333314,1013.1510416666647,32.6822916666666,0
18,4,0,0,28,0.0,0.0,1.0,28,650,300,350,0.46153846153846156,10,3,7,366.76325340272814,0.9474757495590829,0.0019128122907068335,0.1966219756817825,127853.74812144929,3778.4113241511377,131632.15944560044,17,1,10.357142857142858,28,0,28,37.88920064403088,0.6186755952380952,47.16235632183908,1011.3505747126433,36.1196633825944,0
19,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,700,600,100,0.8571428571428571,8,6,2,356.77886122858155,0.9491995073891625,-0.010218515382176996,0.19249157065100875,128109.3774112653,3341.343557098749,131450.72096836404,18,0,10.96551724137931,29,0,28,37.87999611286414,0.6181752873563219,46.909722222222214,1012.3611111111102,34.90900383141759,0
20,4,0,0,28,0.0,0.0,1.0,28,1000,700,300,0.7,13,7,6,368.4413440716953,0.9447200176366842,-0.00014701409307549262,0.1985974957142383,128071.80450274154,3837.389557735508,131909.19406047705,19,3,12.357142857142858,28,0,28,37.62331440738111,0.620907738095238,46.946839080459775,1012.2126436781616,36.150451559934346,0
21,4,1,0,29,0.034482758620689655,0.0,1.0,29,650,300,350,0.46153846153846156,10,3,7,355.601426158754,0.9432471264367815,-0.0008502598016062457,0.19372316499693304,128496.33487654313,3338.695987654307,131835.03086419744,20,0,12.89655172413793,29,0,25,37.5142694063927,0.6221264367816093,46.52777777777777,1013.8888888888882,34.96168582375476,0
22,4,0,0,29,0.0,0.0,1.0,29,1050,1000,50,0.9523809523809523,11,10,1,355.59536581949794,0.9412972085385878,-0.007646053786684481,0.19475110514821997,128707.64853395078,3353.5686728395326,132061.21720679032,21,1,13.89655172413793,29,0,25,37.298681449037325,0.6242816091954022,46.31944444444446,1014.7222222222235,34.990421455938744,0
23,4,0,0,29,0.0,0.0,1.0,29,1100,500,600,0.45454545454545453,17,5,12,356.51804653122605,0.939347290640394,-0.002829548026861639,0.19629969549972334,128919.13580246914,3392.39969135803,132311.53549382716,22,2,14.89655172413793,29,0,25,37.05951404084612,0.6264367816091954,46.111111111111114,1015.5555555555557,35.01915708812261,0
24,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,550,300,250,0.5454545454545454,8,3,5,345.5547652593033,0.939463601532567,0.0024583663758916963,0.19195795550307554,129269.72229448493,2933.953708521214,132203.67600300614,23,0,15.366666666666667,30,0,26,36.98095647193583,0.6270833333333334,45.766129032258064,1016.9354838709679,33.8978494623656,0
25,4,1,0,29,0.034482758620689655,0.0,1.0,29,950,800,150,0.8421052631578947,11,8,3,355.09964066859595,0.9373973727422003,0.014695561657772416,0.19709510760688329,129236.69222608027,3378.3805941358078,132615.07282021607,24,0,16.344827586206897,29,0,28,36.77192892592087,0.6296695402298851,45.798611111111114,1016.8055555555558,35.062260536398476,0
26,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,900,600,300,0.6666666666666666,12,6,6,334.9035431945228,0.9326164874551971,-0.003164817775726636,0.18887787724255964,129864.12896050366,2498.391384548636,132362.5203450523,25,0,16.225806451612904,31,0,22,36.64835632771248,0.6303763440860214,45.18229166666668,1019.2708333333348,32.879704301075314,0
27,4,0,0,30,0.0,0.0,1.0,30,850,600,250,0.7058823529411765,11,6,5,345.48736085101046,0.9324712643678161,0.012814423922603124,0.19427256641325386,129748.5619724825,2965.2976500173595,132713.85962249985,26,1,17.766666666666666,30,0,22,36.4959872471416,0.6319444444444444,45.29569892473119,1018.8172043010763,33.96057347670254,0
28,4,1,0,31,0.03225806451612903,0.0,1.0,31,1000,800,200,0.8,12,8,4,334.39121644139897,0.9301075268817204,0.013698460981201643,0.1900379958847893,130162.91512383363,2505.067104763465,132667.9822285971,27,0,18.161290322580644,31,0,24,36.35864595295818,0.6334005376344085,44.88932291666667,1020.442708333334,32.91750672043013,0
29,4,1,0,32,0.03125,0.0,1.0,32,1200,800,400,0.6666666666666666,16,8,8,325.3889587587527,0.9284274193548387,0.016312407315867583,0.18647644860310433,130488.24737271733,2091.886988572627,132580.13436128997,28,0,18.5625,32,0,21,36.25931990443239,0.6341145833333333,44.57070707070709,1021.7171717171739,31.928661616161683,0
30,4,2,2,32,0.058823529411764705,0.058823529411764705,0.9411764705882353,34,650,200,450,0.3076923076923077,11,2,9,308.4156499702215,0.9281417112299466,-0.0005987040622930095,0.17878957132798384,130931.84700963755,1276.2861394558208,132208.13314909337,29,0,18.41176470588235,34,0,21,36.24568647977976,0.6338848039215684,44.13690476190478,1023.4523809523839,30.101540616246584,0
31,4,0,0,32,0.0,0.0,1.0,32,1050,900,150,0.8571428571428571,12,9,3,326.6756686849703,0.923765120967742,0.0021635505368382546,0.1889402529160822,130843.25140610646,2148.6613292010925,132991.91273530756,30,2,20.5625,32,0,24,35.867888436381584,0.6376953125,44.223484848484844,1023.10606060606,31.972064393939377,0
32,4,0,1,31,0.0,0.03125,0.96875,32,1000,600,400,0.6,14,6,8,328.16065817210205,0.9228410618279571,0.005725632325724872,0.1901173791626079,130907.84940631049,2191.761204213843,133099.61061052434,31,3,21.5625,32,0,24,35.764702858317904,0.6383463541666667,44.16035353535353,1023.3585858585851,31.979955808080785,0
33,4,1,3,29,0.03125,0.09375,0.90625,32,1250,900,350,0.72,16,9,7,329.03975947166475,0.9204049059139786,0.009533310735856393,0.19191226230004407,131166.40082963448,2231.792195949365,133398.19302558384,32,0,21.75,32,0,25,35.48137762438884,0.6409505208333335,43.90782828282827,1024.368686868685,32.01152146464641,0
34,4,1,0,30,0.03333333333333333,0.0,1.0,30,1250,1000,250,0.8,15,10,5,348.81887037903425,0.914367816091954,0.015196078431372939,0.20248510036636602,130983.92877789325,3137.9332148225067,134121.86199271574,33,0,21.966666666666665,30,0,26,35.15925901610645,0.6444444444444445,44.08602150537634,1023.6559139784933,34.12186379928311,0
35,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,650,200,450,0.3076923076923077,11,2,9,338.59908624485,0.9151433691756272,0.007347032487659222,0.1976333539001838,131194.69536675338,2684.4807942708226,133879.1761610242,34,0,22.225806451612904,31,0,26,35.20801559057786,0.6438172043010754,43.88020833333333,1024.4791666666658,33.04771505376341,0
36,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,850,800,50,0.9411764705882353,9,8,1,350.87695730947036,0.9130268199233716,0.014103237095362875,0.20440997054267274,131121.55306971885,3201.5063157590207,134323.05938547789,35,2,23.966666666666665,30,0,26,34.967465004374446,0.6458333333333335,43.951612903225794,1024.1935483870952,34.13978494623651,0
37,4,0,0,29,0.0,0.0,1.0,29,450,300,150,0.6666666666666666,6,3,3,361.51581518090995,0.909995894909688,0.008142217397204776,0.20959953124060757,130936.92370756157,3667.153742283934,134604.0774498455,36,3,24.689655172413794,29,0,26,34.88190957615236,0.6469109195402301,44.131944444444436,1023.4722222222209,35.292145593869684,0
38,4,0,0,29,0.0,0.0,1.0,29,1050,1000,50,0.9523809523809523,11,10,1,362.83849170167423,0.9082512315270935,0.003929126050105536,0.21094994959185637,131043.55709876525,3709.529320987627,134753.0864197529,37,4,25.689655172413794,29,0,26,34.740120274914084,0.6479885057471265,44.027777777777764,1023.8888888888874,35.30651340996164,0
39,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1200,700,500,0.5833333333333334,17,7,10,351.27119444697337,0.907183908045977,-0.002979467016164472,0.20648684234440723,131465.92994854887,3236.038848421773,134701.96879697064,38,0,25.8,30,0,27,34.60954565312364,0.6493055555555556,43.61559139784946,1025.5376344086014,34.18458781362005,0
