period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,355.3859785055653,1.001068376068376,-0.07150317368724735,0.15466697658215575,119020.34794507339,1259.6325633065444,120279.98050837993,0,0,0.0,36,4,18,47.38339103673785,0.5072337962962964,56.052927927927925,975.7882882882877,27.105230230230216,0
2,4,35,35,18,0.660377358490566,0.660377358490566,0.339622641509434,53,500,400,100,0.8,6,4,2,299.25674013257867,0.995555152394775,-0.06805760182500864,0.14313846485859466,123132.03124999985,-1430.3819444444584,121701.6493055554,1,0,0.33962264150943394,44,9,15,44.449692135460374,0.5376420454545455,51.87499999999999,992.4999999999989,22.556818181818155,0
3,4,32,34,16,0.64,0.68,0.31999999999999995,50,400,100,300,0.25,7,1,6,299.8582928991081,0.9960204081632653,-0.22002727981293835,0.1451766753922852,123647.09152094233,-984.6788429180857,122662.41267802424,2,0,0.54,42,8,14,43.90081027539621,0.5456349206349207,51.356589147286826,994.5736434108534,23.680324843115557,0
4,4,36,32,20,0.6923076923076923,0.6153846153846154,0.3846153846153846,52,150,100,50,0.6666666666666666,2,1,1,302.8413148292111,0.9972505027652085,-0.19995073610258318,0.1492594842621194,124398.87259945172,-1265.3763717420782,123133.49622770963,3,0,0.7115384615384616,44,8,16,43.04904554173628,0.5506628787878787,50.60185185185187,997.592592592596,22.672558922559002,0
5,4,19,14,25,0.48717948717948717,0.358974358974359,0.641025641025641,39,650,500,150,0.7692307692307693,8,5,3,316.45803647687165,0.987910481331534,-0.129406300549336,0.15882423711582236,125156.29882812547,121.34331597226571,125277.64214409773,4,0,1.3846153846153846,39,0,21,41.927354431258216,0.565705128205128,49.84375000000002,1000.6250000000039,25.65705128205138,0
6,4,7,8,24,0.21875,0.25,0.75,32,800,600,200,0.75,10,6,4,332.9671957386973,0.9767725134408602,-0.02119452149791945,0.1678806630262938,125347.4633487651,1947.318672839465,127294.78202160457,5,0,2.46875,32,0,19,41.31703652334722,0.5817057291666669,49.65277777777776,1001.3888888888862,31.293402777777693,0
7,4,12,8,28,0.3333333333333333,0.2222222222222222,0.7777777777777778,36,650,500,150,0.7692307692307693,8,5,3,304.72020248787794,0.9712962962962963,0.004829566644290351,0.15853254772041028,126638.21549590108,517.844533722886,127156.06002962397,6,0,2.7222222222222223,36,0,18,40.699354814649055,0.586226851851852,48.367117117117104,1006.5315315315297,27.95920920920916,0
8,4,2,3,27,0.06666666666666667,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,346.2405950310776,0.9656609195402299,0.028354080221300704,0.17754039021806345,126043.83680555574,2728.2986111111454,128772.13541666688,7,0,3.9,30,0,25,40.26625172890736,0.594097222222222,48.95833333333335,1004.1666666666681,33.47222222222227,0
9,4,5,3,29,0.15625,0.09375,0.90625,32,800,500,300,0.625,11,5,6,327.51999440485025,0.9621975806451614,0.01782917815083973,0.17176508510772115,126964.73095857575,1916.6975946332163,128881.42855320896,8,0,4.28125,32,0,22,39.790831454105074,0.5983072916666665,48.0429292929293,1007.8282828282836,31.494633838383862,0
10,4,4,10,23,0.12121212121212122,0.30303030303030304,0.696969696969697,33,1100,700,400,0.6363636363636364,15,7,8,354.01404012313395,0.960306186868687,0.014127563588876235,0.1780533669781872,125245.2181853134,2267.7131391772446,127512.93132449064,9,0,4.787878787878788,33,0,14,40.89587414299706,0.5782828282828283,49.754901960784316,1000.9803921568631,30.33273915626858,8
11,4,11,9,25,0.3235294117647059,0.2647058823529412,0.7352941176470589,34,800,600,200,0.75,10,6,4,343.48582152511113,0.969437017231135,-0.07505491823285348,0.17612783614372743,126043.83680555575,1858.8541666666863,127902.69097222244,10,0,4.264705882352941,34,0,18,40.335408022130004,0.5842524509803921,48.95833333333334,1004.1666666666682,29.534313725490243,0
12,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,1000,800,200,0.8,12,8,4,374.9793815104894,0.9640325670498084,-0.02866139622135888,0.19102191974148658,125774.04405494838,3432.534649959504,129206.57870490788,11,0,5.466666666666667,30,0,19,39.823685738532305,0.5913194444444445,49.227150537634394,1003.0913978494609,33.43637992831536,0
13,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,700,500,200,0.7142857142857143,9,5,4,348.4079376492076,0.9517834595959597,-0.011266983320445734,0.18357217201363493,127153.80652873885,2260.2790993848444,129414.08562812369,12,0,5.575757575757576,33,0,19,39.07047387606321,0.5978535353535354,47.85539215686274,1008.5784313725482,30.562982768865094,0
14,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,950,800,150,0.8421052631578947,11,8,3,387.61013591967736,0.9473104056437389,0.020956316410861486,0.20391663672296084,127092.01388888898,4252.430555555566,131344.44444444455,13,0,6.428571428571429,28,0,20,38.145661157024776,0.6108630952380951,47.91666666666667,1008.3333333333342,36.011904761904795,0
15,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,401.92144733737257,0.939221272554606,0.01255344508961298,0.21105549490413641,127017.00015943868,4810.1713081065645,131827.17146754524,14,0,7.2592592592592595,27,0,21,37.86229209723454,0.6134259259259259,47.99107142857142,1008.0357142857135,37.334656084656054,0
16,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1050,800,250,0.7619047619047619,13,8,5,414.10809434470985,0.9353846153846154,0.0028616515144379573,0.217440037962994,127014.22229843015,5319.523510135654,132333.7458085658,15,0,8.192307692307692,26,0,23,37.55804756072668,0.6169871794871795,47.99382716049383,1008.0246913580249,38.77018043684711,0
17,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,450,200,250,0.4444444444444444,7,2,5,403.79146457816177,0.937559354226021,-0.007951330864925943,0.2136126141005532,127317.18794288542,4881.91875708615,132199.10669997157,16,0,8.814814814814815,27,0,16,37.50552934237686,0.6165123456790125,47.69345238095237,1009.2261904761899,37.37874779541444,0
18,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,200,350,0.36363636363636365,9,2,7,388.7954974420919,0.9378306878306878,-0.00824097755044062,0.2082452595888462,127817.42345422102,4338.967746730059,132156.39120095107,17,0,9.392857142857142,28,0,20,37.36945865302643,0.6183035714285715,47.198275862068954,1011.2068965517229,36.11453201970439,1
19,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,450,300,150,0.6666666666666666,6,3,3,355.3820523003555,0.9421146953405017,-0.023321876682264042,0.19413928383027818,128606.37240939662,2940.8793131510306,131547.25172254763,18,0,9.225806451612904,31,0,16,37.407466837826284,0.6176075268817205,46.41927083333333,1014.322916666666,32.72009408602148,0
