period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,413.4199985071271,0.9996527777777777,0.11485066371681452,0.17628852766530298,118108.45184414362,3765.6791970169734,121874.1310411606,0,0,0.0,30,10,17,46.942696810471986,0.5111111111111113,56.989247311827945,972.0430107526864,32.40143369175622,1
2,4,32,31,18,0.6530612244897959,0.6326530612244898,0.36734693877551017,49,550,400,150,0.7272727272727273,7,4,3,304.6633615212655,1.0,-0.16611999662801613,0.1406097975270591,121597.54801097416,-1390.7364540466156,120206.81155692754,1,0,0.3469387755102041,44,5,14,45.913717298785855,0.521780303030303,53.42592592592594,986.2962962962981,22.415824915824956,0
3,4,25,23,20,0.5813953488372093,0.5348837209302325,0.4651162790697675,43,700,400,300,0.5714285714285714,10,4,6,307.76631282814765,0.9924787744555186,-0.1467020702930365,0.14543132147094262,122613.2474479445,-852.75458581219,121760.4928621323,2,0,0.7209302325581395,42,1,13,44.77790822815769,0.5349702380952382,52.39825581395347,990.4069767441832,23.581118493909123,0
4,4,24,23,21,0.5454545454545454,0.5227272727272727,0.4772727272727273,44,550,400,150,0.7272727272727273,7,4,3,321.5089430932569,0.9868084918957012,-0.09427241440542544,0.1564754480396383,123868.31382887537,-835.0458676268706,123033.2679612485,3,0,1.0681818181818181,44,0,15,43.13300313149163,0.545217803030303,51.13425925925927,995.4629629629645,22.624158249158285,0
5,4,17,17,21,0.4473684210526316,0.4473684210526316,0.5526315789473684,38,300,200,100,0.6666666666666666,4,2,2,334.3555174160732,0.9890943575154102,-0.13442206803181578,0.16401351090914618,124200.00205456934,705.3911900065752,124905.39324457591,4,0,1.5526315789473684,38,0,13,42.46918542336549,0.5575657894736842,50.80128205128205,996.7948717948716,26.231443994601886,0
6,4,16,18,19,0.43243243243243246,0.4864864864864865,0.5135135135135135,37,450,300,150,0.6666666666666666,6,3,3,332.3464878070522,0.9852977977977978,-0.07156669104735303,0.1669414636331847,125191.95960535936,921.4216153047084,126113.38122066406,5,0,1.972972972972973,37,0,16,41.493074577261595,0.5695382882882882,49.80811403508772,1000.7675438596493,27.047771455666197,0
7,4,15,16,18,0.4411764705882353,0.47058823529411764,0.5294117647058824,34,550,300,250,0.5454545454545454,8,3,5,366.9520884647564,0.9750074272133096,-0.11159633799852675,0.18152762606353867,124553.97002551008,2341.067885487511,126895.03791099759,6,0,2.088235294117647,34,0,15,41.28900814947325,0.5689338235294118,50.44642857142856,998.2142857142846,29.35924369747896,3
8,4,12,10,20,0.4,0.3333333333333333,0.6666666666666667,30,850,600,250,0.7058823529411765,11,6,5,414.24942298875976,0.9812739463601533,-0.12921893970052611,0.20269511370400492,124094.3881698751,4281.205739102786,128375.5939089779,7,0,2.7,30,0,19,40.5886056027699,0.5739583333333333,50.90725806451613,996.3709677419353,33.21236559139784,0
9,4,10,6,24,0.3333333333333333,0.2,0.8,30,950,700,250,0.7368421052631579,12,7,5,382.3736378382645,0.9734195402298851,-0.08343857763446638,0.1916503021165119,125100.82677549425,3567.0516461440598,128667.8784216383,8,0,3.1666666666666665,30,0,22,40.33599802946841,0.584375,49.899193548387096,1000.4032258064515,33.346774193548384,0
10,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,500,300,200,0.6,7,3,4,356.1416750945556,0.9705197132616488,-0.047669460496529426,0.1821828913937576,125945.79272800007,2770.9091186523174,128716.70184665239,9,0,3.838709677419355,31,0,20,40.1188275608596,0.5903897849462367,49.05598958333332,1003.7760416666655,32.37987231182792,0
