period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,410.33376441567304,1.0020833333333334,0.06923031449515271,0.18170696227370464,119789.26209919398,2830.715770747583,122619.97786994156,0,0,0.0,35,5,16,45.22394971230393,0.5172619047619048,55.266203703703695,978.9351851851841,27.96957671957669,5
2,4,38,39,15,0.7037037037037037,0.7222222222222222,0.2777777777777778,54,350,200,150,0.5714285714285714,5,2,3,292.1788466857339,0.9924732122059167,-0.18705845060210935,0.14167771625383707,123712.57125767933,-1770.7607218809333,121941.8105357984,1,0,0.2962962962962963,45,9,11,44.024003004643525,0.5423611111111113,51.290760869565204,994.836956521737,22.107487922705268,0
3,4,34,30,19,0.6938775510204082,0.6122448979591837,0.3877551020408163,49,400,200,200,0.5,6,2,4,346.62770196836107,0.9935161564625851,-0.1886880466472306,0.17105813925770535,124452.35553247157,1227.7268005540193,125680.0823330256,2,0,0.5306122448979592,37,12,16,41.90155677655675,0.5619369369369369,50.54824561403509,997.8070175438601,26.967757230915137,0
4,4,18,17,20,0.4864864864864865,0.4594594594594595,0.5405405405405406,37,750,500,250,0.6666666666666666,10,5,5,341.9385777784603,0.9887387387387387,-0.188451522880987,0.17130728418851687,125082.25036790158,1154.0893592259065,126236.33972712749,3,0,1.1081081081081081,37,0,19,41.36648671855017,0.5684121621621622,49.91776315789473,1000.3289473684204,27.035917496443794,0
5,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,550,400,150,0.7272727272727273,7,4,3,358.62850680433627,0.9769607843137255,-0.16160549247425438,0.18132525437490266,125463.39163237305,1998.9497599451167,127462.34139231817,4,0,1.6,35,0,20,40.554721195317306,0.5761904761904761,49.53703703703703,1001.8518518518514,28.624338624338613,0
6,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,600,500,100,0.8333333333333334,7,5,2,395.787924580953,0.9693732193732194,-0.038545830993050756,0.1989588625359857,125223.3139349489,4512.375106292507,129735.6890412414,5,0,2.740740740740741,27,0,21,39.873253047873916,0.5949074074074074,49.77678571428571,1000.8928571428565,37.070105820105795,0
7,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,700,700,0,1.0,7,7,0,357.938147260924,0.9656609195402299,-0.028308610628535957,0.1853599415884773,126449.06790163612,3052.1890175164895,129501.25691915261,6,0,3.2333333333333334,30,0,21,39.55493563187672,0.5982638888888889,48.55510752688173,1005.7795698924739,33.525985663082466,0
8,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,800,500,300,0.625,11,5,6,360.2643572836855,0.9595785440613027,-0.03363571682675193,0.18858530881274496,126888.80217366177,3142.7025523182006,130031.50472597996,7,0,3.966666666666667,30,0,23,39.04387895766632,0.6027777777777776,48.11827956989248,1007.5268817204307,33.584229390681024,0
9,4,8,6,27,0.24242424242424243,0.18181818181818182,0.8181818181818181,33,850,700,150,0.8235294117647058,10,7,3,344.31976778918965,0.9571496212121213,-0.054653351976835185,0.18521487443878434,127989.47707912826,2213.8614054690556,130203.33848459732,8,0,4.090909090909091,33,0,20,38.31786665859271,0.6063762626262625,47.02818627450981,1011.8872549019611,30.663250148544275,0
10,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,400,200,200,0.5,6,2,4,350.48935706213933,0.9505376344086022,0.018309975951571245,0.18988908063672996,128276.40109592001,2791.9026692708144,131068.30376519082,9,0,5.225806451612903,31,0,24,37.86846615252783,0.6142473118279571,46.74479166666666,1013.0208333333322,32.67809139784943,0
