period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,367.8825882426235,0.9965010683760683,0.048608886040798716,0.1596886728658179,118904.30908203153,948.5649956597507,119852.87407769127,0,0,0.0,39,1,13,47.20186282886541,0.5008012820512819,56.171875000000014,975.3125000000023,25.008012820512878,0
2,4,40,36,17,0.7547169811320755,0.6792452830188679,0.3207547169811321,53,400,300,100,0.75,5,3,2,350.6193264916856,1.0035074987905177,-0.16032428990145586,0.16303445946122416,121920.90821097212,949.5653444371205,122870.47355540925,1,0,0.24528301886792453,38,15,16,44.441439492283294,0.5339912280701755,53.09829059829059,987.606837606836,25.989653621232527,0
3,4,32,29,20,0.6530612244897959,0.5918367346938775,0.40816326530612246,49,750,500,250,0.6666666666666666,10,5,5,328.9870668200077,0.9974489795918368,-0.1993323132563639,0.15982484277395828,123791.69389610003,-254.82674568835745,123536.86715041166,2,0,0.5102040816326531,42,7,15,43.02641187925997,0.5471230158730158,51.21124031007752,995.1550387596902,23.694167589516432,0
4,4,20,20,20,0.5,0.5,0.5,40,250,0,250,0.0,5,0,5,313.4154324351149,0.9961271367521367,-0.1361581200937919,0.1537914945850944,124213.63900662611,-213.9057232798202,123999.73328334629,3,0,1.025,40,0,13,42.976900465558835,0.5544270833333333,50.78760162601625,996.849593495933,24.921239837398325,3
5,4,23,21,22,0.5348837209302325,0.4883720930232558,0.5116279069767442,43,600,400,200,0.6666666666666666,8,4,4,293.1486136127515,0.9872185308231819,-0.15667816897373854,0.14607603720816711,124857.99489927682,-1279.6103793618029,123578.38451991501,4,0,1.3255813953488371,43,0,16,42.81749415703366,0.5566860465116279,50.14204545454545,999.4318181818178,23.24260042283297,0
6,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,350,200,150,0.5714285714285714,5,2,3,328.36695176387957,0.9834656084656085,-0.10886985701049268,0.1635201083026191,124831.13814828359,998.0840637935383,125829.22221207712,5,0,2.111111111111111,36,0,19,41.96529186387198,0.5677083333333333,50.168918918918926,999.3243243243257,27.75900900900905,0
7,4,13,14,22,0.3611111111111111,0.3888888888888889,0.6111111111111112,36,550,300,250,0.5454545454545454,8,3,5,316.8712339404165,0.9808862433862434,-0.0989181220798041,0.15994624033292115,125394.45484335718,746.7791271001043,126141.23397045728,6,0,2.5277777777777777,36,0,15,41.671585713214895,0.5734953703703702,49.60585585585587,1001.5765765765791,27.821571571571642,0
8,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,150,100,50,0.6666666666666666,2,1,1,327.56158224880625,0.9836834733893557,-0.12748624944254505,0.16480978038801208,125260.55230034728,1206.1089409722267,126466.66124131951,7,0,3.057142857142857,35,0,16,41.54201352757543,0.5741071428571427,49.739583333333336,1001.0416666666672,28.601190476190492,0
9,4,13,12,24,0.3611111111111111,0.3333333333333333,0.6666666666666667,36,600,200,400,0.3333333333333333,10,2,8,324.61566691467783,0.9727513227513228,-0.08572496263079177,0.16679560765431586,126128.66244622988,988.6679754078314,127117.33042163771,8,0,3.611111111111111,36,0,21,40.721926382660705,0.5810185185185186,48.87387387387387,1004.5045045045034,27.902902902902873,0
10,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,700,500,200,0.7142857142857143,9,5,4,340.5080518635169,0.9761679292929294,-0.09408700606356535,0.1742099595761438,125951.55897070818,1977.5039948577285,127929.06296556591,9,0,4.181818181818182,33,0,22,40.50520388230985,0.5855429292929294,49.050245098039206,1003.7990196078415,30.41815210932853,0
11,4,8,8,24,0.25,0.25,0.75,32,650,500,150,0.7692307692307693,8,5,3,347.44055431763366,0.9682459677419356,-0.06526243093922668,0.17967640094711926,126392.7469135803,2382.79320987655,128775.54012345684,10,0,4.78125,32,0,19,39.876841620626145,0.5924479166666666,48.611111111111114,1005.555555555556,31.423611111111125,0
12,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,650,500,150,0.7692307692307693,8,5,3,370.333628399622,0.9565886699507389,-0.035149552295674735,0.19151539068666165,126392.74691358031,3561.496913580268,129954.24382716058,11,0,5.551724137931035,29,0,22,39.30133517495398,0.600574712643678,48.61111111111112,1005.5555555555561,34.67432950191573,0
13,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,550,400,150,0.7272727272727273,7,4,3,359.4801826693986,0.9564176245210728,-0.04219375500400324,0.18786223772137198,126821.10106659743,3117.934515550949,129939.03558214838,12,0,6.2,30,0,23,39.13325104528068,0.6020833333333333,48.18548387096775,1007.2580645161302,33.57526881720434,0
