period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,375.62730308206113,1.00357905982906,0.09793501281908346,0.170793336844864,120948.93530942193,1686.3444761849528,122635.27978560688,0,0,0.0,37,3,18,44.84716958347264,0.5256193693693694,54.08442982456139,983.6622807017527,26.585467045993315,0
2,4,23,21,20,0.5609756097560976,0.5121951219512195,0.4878048780487805,41,450,300,150,0.6666666666666666,6,3,3,334.30876336074766,0.9973069105691057,-0.1802374253405592,0.15980730499437237,123106.18625217004,431.09537760416106,123537.2816297742,1,0,0.43902439024390244,39,2,17,43.60687607151605,0.5446047008547009,51.901041666666664,992.3958333333325,25.446047008546987,0
3,4,15,14,21,0.42857142857142855,0.4,0.6,35,550,400,150,0.7272727272727273,7,4,3,337.3043362623175,0.9906162464985994,-0.12324118716738108,0.1600186721005109,122781.9187912593,1282.9747245798903,124064.8935158392,2,0,0.9714285714285714,35,0,17,43.870552571139406,0.5485119047619048,52.22800925925925,991.0879629629619,28.31679894179891,6
4,4,24,22,23,0.5333333333333333,0.4888888888888889,0.5111111111111111,45,550,300,250,0.5454545454545454,8,3,5,303.3128204420407,0.9928030303030304,-0.16132045965878716,0.14945790118694374,124389.33460834115,-1454.2240174070637,122935.11059093408,3,0,1.0666666666666667,45,0,15,43.04713747389449,0.5493055555555555,50.61141304347826,997.5543478260864,22.167874396135254,0
5,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,500,200,300,0.4,8,2,6,352.3865642766785,0.987136994949495,-0.08884322899800101,0.17376008599493903,124418.569855945,2168.6864727508855,126587.25632869588,4,0,1.9696969696969697,33,0,17,41.79295643450846,0.5697601010101009,50.582107843137265,997.6715686274523,30.232471776589463,0
6,4,11,13,23,0.3055555555555556,0.3611111111111111,0.6388888888888888,36,700,600,100,0.8571428571428571,8,6,2,312.7712604706141,0.9845568783068783,-0.027335128866943448,0.15971946716639773,125874.27112501005,673.9708881178384,126548.24201312789,5,0,2.5,36,0,16,41.280673699173306,0.5784143518518519,49.12725225225225,1003.4909909909902,27.87474974974973,0
7,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,600,400,200,0.6666666666666666,8,4,4,329.96394363167724,0.977035984848485,-0.06894688736183396,0.1685636141235061,125890.0591869713,1707.8360786716607,127597.89526564296,6,0,2.696969696969697,33,0,19,40.83310436764766,0.5849116161616161,49.111519607843135,1003.5539215686271,30.410724896019,0
8,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,750,400,350,0.5333333333333333,11,4,7,361.74265993676863,0.966851395730706,-0.0057304127329771415,0.1840834212405503,125730.23003472235,3296.3975694444634,129026.62760416682,7,0,3.896551724137931,29,0,21,40.20088976596039,0.59375,49.27083333333334,1002.9166666666678,34.58333333333337,0
9,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,1050,600,450,0.5714285714285714,15,6,9,351.44918110868434,0.9612007168458782,-0.05853560749068698,0.18194326239165412,126436.39458550354,2687.193467881949,129123.5880533855,8,0,4.161290322580645,31,0,20,39.73114103228032,0.5954301075268817,48.567708333333336,1005.7291666666673,32.442876344086045,1
10,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,850,600,250,0.7058823529411765,11,6,5,374.81994090515786,0.9564043209876543,0.0010358622660382455,0.19389244393164806,126404.78689803796,3875.806951050326,130280.59384908828,9,0,5.535714285714286,28,0,22,39.17613230461493,0.6037946428571429,48.59913793103448,1005.6034482758613,35.914408866995046,0
11,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,500,200,300,0.4,8,2,6,372.49217597615245,0.9552545155993432,-0.03573096016236177,0.19230373535773115,126322.92631172843,3610.8603395061755,129933.78665123461,10,0,5.620689655172414,29,0,17,39.319102882932675,0.5998563218390804,48.68055555555556,1005.2777777777779,34.66475095785441,3
12,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,1200,1000,200,0.8333333333333334,14,10,4,381.0004821581579,0.9553020282186948,-0.009322760394341989,0.19708960640243514,126404.78689803816,4032.0569510503524,130436.84384908852,11,0,6.75,28,0,19,39.02075296470924,0.6037946428571428,48.59913793103449,1005.6034482758629,35.9144088669951,0
13,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,750,600,150,0.8,9,6,3,372.6610395401788,0.9572044334975369,-0.02995193427689835,0.1948745868626472,126847.0510223765,3654.190779320984,130501.24180169748,12,0,7.0,29,0,21,38.77461625074683,0.6052442528735632,48.15972222222222,1007.3611111111109,34.73659003831417,0
14,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,850,600,250,0.7058823529411765,11,6,5,349.85668861960073,0.9532258064516129,-0.03380961294482243,0.1857042176759071,127453.32717895506,2718.079800075955,130171.40697903102,13,0,7.419354838709677,31,0,19,38.72676230388998,0.6058467741935484,47.55859375,1009.7656249999999,32.57308467741935,0
15,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,550,300,250,0.5454545454545454,8,3,5,354.0839856910308,0.9515232974910395,-0.03218325838867586,0.18902337668045252,127683.52084689664,2842.1379937065917,130525.65884060324,14,0,8.03225806451613,31,0,20,38.38411491883536,0.6081989247311828,47.330729166666664,1010.6770833333328,32.60248655913977,0
