period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,376.38053820577807,1.0064102564102564,0.08288440956118492,0.1615612019281464,118405.32467689042,1913.0919656635838,120318.416642554,0,0,0.0,35,5,13,47.52608811987156,0.5026785714285713,56.68402777777778,973.2638888888888,27.80753968253968,8
2,4,38,31,20,0.7450980392156863,0.6078431372549019,0.3921568627450981,51,350,300,50,0.8571428571428571,4,3,1,317.963851679542,0.9950653594771243,-0.20451030797923286,0.14844927784846607,122095.32525489129,-235.6200219776582,121859.70523291363,1,0,0.2549019607843137,40,11,18,45.065552699228796,0.5325520833333334,52.921747967479675,988.3130081300815,24.707825203252035,0
3,4,24,21,23,0.5454545454545454,0.4772727272727273,0.5227272727272727,44,250,200,50,0.8,3,2,1,293.926936519427,0.9896714235377027,-0.09300982457921869,0.14242927735806066,123684.03742283946,-1529.1859567901272,122154.85146604934,2,0,0.7045454545454546,44,0,15,44.010053057805074,0.5433238636363635,51.31944444444444,994.722222222222,22.607323232323225,0
4,4,13,16,20,0.3611111111111111,0.4444444444444444,0.5555555555555556,36,350,300,50,0.8571428571428571,4,3,1,327.16324348889935,0.9875661375661376,-0.03800503575646674,0.1549996971504409,122724.57086173263,909.2060774605538,123633.77693919318,3,0,1.3611111111111112,35,1,15,44.18158412179262,0.5479166666666666,52.285879629629626,990.8564814814811,28.310185185185173,6
5,4,25,24,21,0.5555555555555556,0.5333333333333333,0.4666666666666667,45,900,600,300,0.6666666666666666,12,6,6,310.02247273295296,0.987037037037037,-0.06602489242390763,0.15509935265432084,125023.6753633636,-847.9702027376177,124175.70516062598,4,0,1.3111111111111111,43,2,15,42.2250299845343,0.5583817829457365,49.97632575757575,1000.0946969696957,23.258016208597574,0
6,4,16,12,25,0.43243243243243246,0.32432432432432434,0.6756756756756757,37,500,200,300,0.4,8,2,6,336.10893129087157,0.9821071071071071,-0.01661202185792332,0.17142679605972558,125823.72100069253,1058.0952793167157,126881.81628000924,5,0,1.9189189189189189,37,0,16,40.74726775956283,0.5760135135135135,49.17763157894737,1003.2894736842106,27.115931721194883,0
7,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,200,0,200,0.0,4,0,4,368.16023100904454,0.9752873563218392,0.0446262517882694,0.1864811604893636,125538.2125101166,3243.635463637398,128781.847973754,6,0,2.8333333333333335,30,0,18,40.238566255364816,0.588888888888889,49.46236559139784,1002.1505376344071,33.4050179211469,0
8,4,7,8,25,0.21212121212121213,0.24242424242424243,0.7575757575757576,33,300,100,200,0.3333333333333333,5,1,4,345.020820939917,0.9697758838383839,-0.01482631189948247,0.1777117293786,126228.49384851946,2110.29171472506,128338.78556324451,7,0,3.1818181818181817,33,0,21,40.10670731707317,0.5883838383838387,48.774509803921546,1004.9019607843109,30.451574569221542,0
9,4,7,7,25,0.21875,0.21875,0.78125,32,850,500,350,0.5882352941176471,12,5,7,353.28120350939605,0.9685819892473119,-0.021996549560853174,0.18354962138004474,126583.26478165491,2543.8976252423186,129127.16240689723,8,0,3.71875,32,0,15,39.533929318276876,0.5944010416666667,48.42171717171717,1006.3131313131312,31.44728535353535,0
10,4,5,3,27,0.16666666666666666,0.1,0.9,30,850,700,150,0.8235294117647058,10,7,3,366.9507311234211,0.962212643678161,-0.004552129221732981,0.19128934772759545,126719.58327913626,3299.968746386858,130019.55202552312,9,0,4.366666666666666,30,0,18,39.04963734258888,0.6010416666666667,48.28629032258064,1006.854838709677,33.561827956989234,0
