period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,375.3661258981499,0.9983173076923076,0.04101643899050744,0.16067455874669082,118279.77259353957,1679.6440021102296,119959.4165956498,0,0,0.0,36,4,14,47.6846492243575,0.4994212962962963,56.81306306306307,972.7477477477485,27.020770770770792,0
2,4,39,33,20,0.7358490566037735,0.6226415094339622,0.37735849056603776,53,300,200,100,0.6666666666666666,4,2,2,341.2093742446135,1.0000907111756168,-0.11716823667805965,0.15803626542434718,121751.04152582499,-91.48066146864332,121659.56086435635,1,0,0.2641509433962264,42,11,14,44.85170184912454,0.5260416666666665,53.27034883720931,986.9186046511646,23.49806201550392,0
3,4,31,36,15,0.6078431372549019,0.7058823529411765,0.2941176470588235,51,550,400,150,0.7272727272727273,7,4,3,290.00223483700427,0.996045751633987,-0.13918664697044292,0.141182906176134,123880.72197567382,-3014.862754766608,120865.85922090721,2,0,0.6078431372549019,51,0,13,43.904271302854674,0.5375816993464053,51.12179487179487,995.5128205128199,19.519859225741566,0
4,4,34,26,23,0.6938775510204082,0.5306122448979592,0.4693877551020408,49,700,500,200,0.7142857142857143,9,5,4,341.3860992247525,0.9935515873015873,-0.21877850956671696,0.1664129850847823,123935.20411957172,461.95117820081106,124397.15529777252,3,0,0.6326530612244898,40,9,21,42.568849084847265,0.5515625000000001,51.06707317073171,995.7317073170734,24.893292682926834,0
5,4,14,17,20,0.3783783783783784,0.4594594594594595,0.5405405405405406,37,900,600,300,0.6666666666666666,12,6,6,303.1012144997763,0.9783533533533534,-0.10808440538762809,0.15175023483353234,125054.8305728686,180.8542051400464,125235.68477800864,4,0,1.4594594594594594,37,0,17,42.36598333698751,0.5681306306306306,49.94517543859649,1000.2192982456143,27.032954006638224,0
6,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,550,300,250,0.5454545454545454,8,3,5,342.01341712302997,0.9819444444444445,-0.19334663254039897,0.16827060122453097,124325.23739956187,1304.1798555312243,125629.4172550931,5,0,1.8333333333333333,36,0,19,42.14844926227041,0.5625,50.675675675675684,997.2972972972984,27.702702702702734,0
7,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,750,500,250,0.6666666666666666,10,5,5,338.35785746584463,0.9743529040404041,-0.07875892330137135,0.1695528048185198,125091.92866025076,1865.1673935505391,126957.0960538013,6,0,2.6666666666666665,33,0,24,41.44603189186981,0.5767045454545455,49.90808823529411,1000.3676470588227,30.31417112299463,0
8,4,13,14,23,0.35135135135135137,0.3783783783783784,0.6216216216216216,37,700,500,200,0.7142857142857143,9,5,4,302.5085656238701,0.9680305305305306,-0.11483682852977473,0.15511609428798442,126043.83680555562,225.86805555555964,126269.70486111118,7,0,2.864864864864865,37,0,19,41.364107883817404,0.5782657657657657,48.958333333333336,1004.1666666666672,27.139639639639654,0
9,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,750,500,250,0.6666666666666666,10,5,5,326.81577701532456,0.9730902777777779,-0.0752652348059143,0.1665824377738132,125797.83767060713,1622.5436130334042,127420.38128364053,8,0,3.8484848484848486,33,0,22,41.007003827673245,0.5839646464646466,49.203431372549,1003.1862745098013,30.399584076054584,0
10,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,450,300,150,0.6666666666666666,6,3,3,341.8434728706721,0.9663082437275986,-0.05707228234703021,0.17431528514020697,125815.12663099493,2401.815965440535,128216.94259643546,9,0,4.516129032258065,31,0,25,40.61229180186029,0.5890456989247312,49.186197916666664,1003.2552083333327,32.36307123655912,0
