period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,350.9740699280377,1.0051549145299146,-0.003287988594511404,0.15141715769268535,118630.72441111533,1327.2616330161068,119957.98604413144,0,0,0.0,35,5,18,47.90466219159637,0.5050595238095239,56.45254629629629,974.1898148148142,27.83399470899469,0
2,4,35,38,15,0.660377358490566,0.7169811320754716,0.28301886792452835,53,500,300,200,0.6,7,3,4,297.7945495277405,0.9975810353168844,-0.11578907406704386,0.14071242889093805,122611.16115968247,-1697.412899075857,120913.7482606066,1,0,0.33962264150943394,45,8,7,45.026980062191335,0.5310185185185186,52.400362318840564,990.3985507246346,22.008856682769657,0
3,4,36,32,19,0.7058823529411765,0.6274509803921569,0.37254901960784315,51,350,200,150,0.5714285714285714,5,2,3,357.8258282086891,0.99781045751634,-0.25595139464236405,0.1649716480702396,121551.8904320986,498.8811728394905,122050.7716049381,2,0,0.5294117647058824,41,10,14,44.65082159624412,0.5254065040650406,53.472222222222214,986.1111111111098,24.05149051490512,0
4,4,29,30,18,0.6041666666666666,0.625,0.375,48,300,200,100,0.6666666666666666,4,2,2,330.4316219886887,0.9906360815602837,-0.1297738514220489,0.16089984446350572,123889.78676143549,-412.57936251721003,123477.20739891828,3,0,0.9583333333333334,43,5,15,42.88866562034306,0.5467538759689923,51.1126893939394,995.5492424242434,23.1523079633545,0
5,4,27,24,21,0.6,0.5333333333333333,0.4666666666666667,45,450,0,450,0.0,9,0,9,356.52334493865146,0.9936868686868687,-0.13691429075433814,0.17804966651594267,124950.40174634644,709.5470364071318,125659.94878275358,4,0,1.0,41,4,16,41.13828802010981,0.5604674796747968,50.04960317460316,999.8015873015853,24.38540456833135,2
6,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,700,500,200,0.7142857142857143,9,5,4,351.52890781025866,0.9774212715389187,-0.05051878503890883,0.1803830818909573,126073.72448979568,2063.7117346938517,128137.43622448953,5,0,1.6470588235294117,34,0,20,40.102684921763874,0.5845588235294119,48.928571428571416,1004.2857142857124,29.537815126050365,0
7,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,400,300,100,0.75,5,3,2,350.8544859544299,0.9668560606060607,-0.11256572553975341,0.180852145777013,126259.28316332647,2259.7271782487314,128519.01034157521,6,0,1.9696969696969697,33,0,22,39.92843860504816,0.588699494949495,48.7438725490196,1005.0245098039205,30.45528817587638,0
8,4,7,6,24,0.23333333333333334,0.2,0.8,30,900,700,200,0.7777777777777778,11,7,4,362.7121345401709,0.9628831417624522,-0.05534481991006568,0.1884542506108436,126584.28945904136,3182.73156578794,129767.0210248293,7,0,2.8,30,0,22,39.2956123948177,0.5996527777777778,48.42069892473118,1006.3172043010741,33.5439068100358,0
9,4,8,6,26,0.25,0.1875,0.8125,32,650,600,50,0.9230769230769231,7,6,1,342.16649081513987,0.9611055107526882,-0.08413100600600565,0.18085943085943096,127283.0578512396,2310.39944903581,129593.45730027542,8,0,3.09375,32,0,24,39.09534534534535,0.6015625,47.72727272727273,1009.0909090909086,31.534090909090892,0
10,4,0,0,26,0.0,0.0,1.0,26,600,300,300,0.5,9,3,6,402.78998831422325,0.9522435897435897,-0.015775309545449145,0.208497406977267,126431.54447206973,4985.072064090828,131416.61653616055,9,1,4.8076923076923075,26,0,24,38.44528412868907,0.6109775641025641,48.572530864197525,1005.7098765432092,38.68114909781574,0
11,4,6,6,26,0.1875,0.1875,0.8125,32,900,500,400,0.5555555555555556,13,5,8,337.234895085335,0.9535450268817205,-0.049928250561517507,0.1813825804841526,127984.77993317,2232.186766656451,130216.96669982644,10,0,4.71875,32,0,20,38.50189252142085,0.6087239583333335,47.03282828282828,1011.8686868686862,31.620896464646442,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1050,600,450,0.5714285714285714,15,6,9,387.4406679241642,0.9516856600189934,-0.025401822067012914,0.2040159601027241,127129.52905771673,4451.02993020123,131580.55898791796,11,0,6.111111111111111,27,0,27,38.11128941026019,0.6145833333333335,47.87946428571428,1008.482142857142,37.351190476190446,0
13,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1300,1000,300,0.7692307692307693,16,10,6,377.4044082827646,0.951113315696649,-0.03434202768911798,0.20015251147192353,127418.19273104107,4017.6375264235617,131435.83025746464,12,0,6.857142857142857,28,0,20,38.067454105592695,0.6142113095238095,47.593390804597696,1009.6264367816091,36.05808702791461,0
14,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,366.2186619820109,0.9514573070607553,-0.048617988655803024,0.19552261212348448,127687.90750385802,3552.3389274691317,131240.24643132716,13,0,7.551724137931035,29,0,20,38.07300971096146,0.6138649425287357,47.326388888888886,1010.6944444444443,34.8515325670498,0
15,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,800,700,100,0.875,9,7,2,355.69474387366864,0.9489463601532567,-0.06012221041445276,0.19126214513435558,127974.47681812932,3103.969750838254,131078.44656896757,14,0,8.1,30,0,20,38.04546360255047,0.6138888888888889,47.043010752688176,1011.8279569892478,33.72759856630826,0
