period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,393.7815236548603,1.0020299145299145,-0.022175043327556043,0.17032379246540805,118745.79129382758,2151.97972465709,120897.77101848468,0,0,0.0,36,4,16,46.73936067783558,0.5043402777777778,56.33445945945946,974.662162162162,27.073948948948942,2
2,4,38,32,22,0.7037037037037037,0.5925925925925926,0.40740740740740744,54,400,100,300,0.25,7,1,6,343.5441284103355,0.997816212438854,-0.1658188221483078,0.16242868087929913,122637.24103869947,26.260816657638856,122663.50185535711,1,0,0.2962962962962963,42,12,16,43.86698623883125,0.535218253968254,52.37403100775193,990.5038759689912,23.583425618309313,4
3,4,19,23,18,0.4634146341463415,0.5609756097560976,0.4390243902439024,41,600,400,200,0.6666666666666666,8,4,4,305.3227248323593,0.9840955284552846,-0.06407524361184802,0.15193727690274292,124801.66603678482,-579.0430524061676,124222.62298437866,2,0,0.8536585365853658,41,0,13,42.57140256817582,0.5589430894308943,50.19841269841269,999.206349206347,24.370886566008462,0
4,4,27,27,18,0.6,0.6,0.4,45,650,400,250,0.6153846153846154,9,4,5,316.23942305929774,0.9866161616161616,-0.20665399035311072,0.16025793006870692,125557.79142066248,-458.73529610603566,125099.05612455645,3,0,0.8666666666666667,42,3,15,41.51922395178704,0.5652281746031746,49.442829457364326,1002.2286821705399,23.86258767072714,0
5,4,14,10,22,0.4375,0.3125,0.6875,32,700,600,100,0.8571428571428571,8,6,2,379.37871214288845,0.9736223118279571,-0.10380140010090788,0.19084482423025512,125252.65279053168,3103.6380216304615,128356.29081216214,4,0,1.46875,32,0,19,40.25342667339389,0.5807291666666666,49.747474747474755,1001.0101010101018,31.281565656565682,0
6,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,600,500,100,0.8333333333333334,7,5,2,330.78277369698066,0.9659833630421867,-0.08738681095516898,0.17248832921880794,126732.14994331078,1584.1624149660045,128316.31235827679,5,0,2.0294117647058822,34,0,16,39.94714077402065,0.591299019607843,48.27380952380953,1006.9047619047628,29.614845938375378,0
7,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,850,700,150,0.8235294117647058,10,7,3,370.1435995355833,0.9624384236453202,-0.042322998832304504,0.19060419520568997,126218.23157793209,3543.774112654321,129762.00569058642,6,0,3.206896551724138,29,0,23,39.48614950472241,0.5987787356321839,48.78472222222222,1004.8611111111111,34.650383141762454,0
8,4,2,0,26,0.07692307692307693,0.0,1.0,26,650,400,250,0.6153846153846154,9,4,5,403.42187173753166,0.9542948717948718,-0.013262395398108584,0.20531235273470774,125734.09934175422,4944.777139536642,130678.87648129086,7,0,4.3076923076923075,26,0,25,39.15185669590193,0.6037660256410258,49.26697530864197,1002.9320987654314,38.57431149097813,0
9,4,7,9,24,0.21212121212121213,0.2727272727272727,0.7272727272727273,33,750,400,350,0.5333333333333333,11,4,7,331.7200127309011,0.9581755050505051,-0.06708484259504688,0.17504609902569096,127215.61418685126,1839.9930315263434,129055.60721837761,8,0,4.181818181818182,33,0,18,39.42794379656624,0.5984848484848484,47.794117647058826,1008.8235294117652,30.570409982174702,0
10,4,7,8,23,0.22580645161290322,0.25806451612903225,0.7419354838709677,31,1100,1000,100,0.9090909090909091,12,10,2,343.28505413925825,0.9563620071684588,-0.061890133342225484,0.179870212185763,126927.95011732307,2514.493645562055,129442.44376288512,9,0,4.870967741935484,31,0,22,39.43137033208424,0.600470430107527,48.07942708333333,1007.6822916666661,32.50588037634407,1
