period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,370.22240328511344,1.0030982905982906,-0.010642709053213295,0.162830339681933,119487.82185902125,1647.4137143900766,121135.23557341132,0,0,0.0,36,4,16,46.52513821700071,0.5121527777777778,55.57432432432433,977.7027027027033,27.158408408408423,0
2,4,35,30,21,0.6862745098039216,0.5882352941176471,0.4117647058823529,51,350,200,150,0.5714285714285714,5,2,3,315.74072525516954,0.998562091503268,-0.24626661186463916,0.14801487178146966,122271.15556216538,-278.80333300284536,121992.35222916254,1,0,0.3137254901960784,40,11,16,44.93702048225783,0.5343749999999999,52.74390243902439,989.0243902439025,24.725609756097562,0
3,4,21,17,25,0.5,0.40476190476190477,0.5952380952380952,42,750,600,150,0.8,9,6,3,299.7421743972289,0.9909988385598142,-0.04261724141125023,0.1466198400167603,124081.15216182898,-961.5291298600055,123119.62303196898,2,0,0.8571428571428571,42,0,22,43.454580820851966,0.5500992063492065,50.920542635658904,996.3178294573624,23.721853082318155,0
4,4,11,16,20,0.3055555555555556,0.4444444444444444,0.5555555555555556,36,850,600,250,0.7058823529411765,11,6,5,300.55190180115125,0.9855489417989418,-0.03069549319408471,0.14956797670676478,124803.0056027311,301.9561368801144,125104.9617396112,3,0,1.4722222222222223,36,0,15,42.68919756564858,0.5674189814814815,50.19707207207207,999.2117117117116,27.755880880880877,0
5,4,19,13,26,0.48717948717948717,0.3333333333333333,0.6666666666666667,39,400,400,0,1.0,4,4,0,313.82628885986423,0.983187134502924,-0.07519017828296104,0.15720781700163144,125078.1372070312,50.56152343749892,125128.6987304687,4,0,1.4871794871794872,39,0,21,42.07376601062169,0.5649038461538463,49.921875,1000.3124999999997,25.649038461538453,0
6,4,12,17,21,0.3157894736842105,0.4473684210526316,0.5526315789473684,38,750,500,250,0.6666666666666666,10,5,5,291.90107962827994,0.9676386913229018,-0.01156350698173969,0.1505595042293235,126285.33859303108,-227.43466469425823,126057.90392833682,5,0,2.210526315789474,38,0,9,41.382998511904766,0.5789473684210525,48.71794871794873,1005.1282051282066,26.450742240215963,0
7,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,500,400,100,0.8,6,4,2,375.77861669444167,0.9714080459770116,-0.05886868686868674,0.18563913698976905,124496.47583896975,3356.622694820203,127853.09853378996,6,0,2.9,30,0,21,41.12850729517396,0.578125,50.50403225806451,997.9838709677414,33.26612903225804,0
8,4,9,5,27,0.28125,0.15625,0.84375,32,600,300,300,0.5,9,3,6,345.5792499159312,0.9715221774193549,-0.026755352644836528,0.1754411281542514,125632.11024385263,2283.1700846852286,127915.28032853786,7,0,3.4375,32,0,18,40.70738874895045,0.5846354166666667,49.368686868686865,1002.5252525252522,31.32891414141413,0
9,4,7,11,23,0.20588235294117646,0.3235294117647059,0.6764705882352942,34,200,100,100,0.5,3,1,2,319.1942853034503,0.9714795008912657,0.013153865426908995,0.16571437956908824,126552.40929705187,1278.9611678004183,127831.37046485228,8,0,4.029411764705882,34,0,14,40.423124704212015,0.5894607843137256,48.452380952380935,1006.1904761904739,29.593837535013936,0
10,4,12,15,20,0.34285714285714286,0.42857142857142855,0.5714285714285714,35,600,400,200,0.6666666666666666,8,4,4,317.2808692772323,0.9654061624649859,-0.08038484903213095,0.1656065293090099,126771.27707315232,1044.420197830917,127815.69727098323,9,0,3.5142857142857142,35,0,16,40.24693042945254,0.5895833333333333,48.234953703703695,1007.0601851851842,28.77314814814812,0
11,4,12,9,23,0.375,0.28125,0.71875,32,500,300,200,0.6,7,3,4,360.3382352680446,0.9702620967741936,-0.11132517614494208,0.18405965899167218,125885.40072441593,2672.2646286093322,128557.66535302527,10,0,4.0,32,0,21,40.07585765811106,0.5872395833333333,49.11616161616162,1003.5353535353539,31.36047979797981,0
12,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,600,300,300,0.5,9,3,6,372.53043693523443,0.9582307060755336,-0.03661379596390124,0.19150765105561848,126148.45920138895,3598.82812500001,129747.28732638896,11,0,5.206896551724138,29,0,24,39.498219964053646,0.5980603448275861,48.85416666666667,1004.5833333333339,34.64080459770117,0
13,4,8,11,22,0.24242424242424243,0.3333333333333333,0.6666666666666667,33,1050,800,250,0.7619047619047619,13,8,5,336.15528677110143,0.9606218434343435,-0.06783579232558812,0.1773865590192123,127215.6141868515,1952.8402537485936,129168.4544406001,12,0,5.0,33,0,19,39.316083576287674,0.5984848484848483,47.79411764705884,1008.823529411767,30.57040998217476,0
14,4,10,10,22,0.3125,0.3125,0.6875,32,950,800,150,0.8421052631578947,11,8,3,349.5685085014878,0.9514028897849464,-0.057671556361816756,0.18491734536415608,127314.9124611012,2501.0568118049496,129815.96927290615,13,0,5.65625,32,0,17,38.875943533925515,0.6018880208333333,47.69570707070709,1009.2171717171741,31.53803661616169,0
15,4,8,6,24,0.26666666666666666,0.2,0.8,30,650,300,350,0.46153846153846156,10,3,7,361.8356544838909,0.9432471264367817,-0.0504635174096254,0.19244125572869356,127532.86371618113,3229.1874421898565,130762.05115837099,14,0,6.0,30,0,19,38.34275892659125,0.609375,47.47983870967742,1010.0806451612909,33.6693548387097,0
16,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,403.880881511217,0.9383974358974358,0.0036582348574993873,0.21146257220422884,126897.57956580538,5050.301259335443,131947.88082514083,15,0,7.846153846153846,26,0,24,37.9361949252055,0.6157852564102565,48.109567901234556,1007.5617283950606,38.75237416904079,0
17,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,600,100,0.8571428571428571,8,6,2,379.26593501798766,0.9416887125220458,-0.024765157984628194,0.20095946149595598,127381.92999405449,4062.3253567181655,131444.25535077264,16,0,8.178571428571429,28,0,20,38.05774978650727,0.6138392857142859,47.62931034482757,1009.482758620688,36.05295566502457,0
18,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,387.1333133551571,0.9386277302943971,0.00947205307841803,0.20594521403250804,127542.56129535129,4475.194869614498,132017.7561649658,17,0,9.407407407407407,27,0,23,37.69396975054019,0.6188271604938272,47.47023809523809,1010.1190476190461,37.41181657848319,0
19,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,398.8995873452543,0.9362179487179487,-0.009681515183578737,0.21167883211678826,127442.37075617282,4967.341820987651,132409.71257716048,18,1,10.115384615384615,26,0,24,37.499999999999986,0.6213942307692308,47.56944444444444,1009.7222222222222,38.835470085470085,0
20,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1200,900,300,0.75,15,9,6,374.1843971631204,0.9335317460317459,-0.028794326241134982,0.202611367127496,128253.6600772889,3998.103695996824,132251.76377328573,19,0,10.321428571428571,28,0,26,37.291666666666636,0.6227678571428572,46.76724137931034,1012.9310344827584,36.17610837438423,0
21,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,700,400,300,0.5714285714285714,10,4,6,374.3726090209326,0.9329805996472662,-0.027008422416585853,0.20382508713361894,128472.05707491089,4019.2838386841154,132491.340913595,20,0,11.285714285714286,28,0,20,37.06331490929705,0.625,46.55172413793104,1013.7931034482765,36.206896551724164,0
22,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,386.8652224718977,0.9273504273504274,-0.020704203910310692,0.21048928877624346,128446.04768990944,4538.2617630385685,132984.30945294801,21,0,12.296296296296296,27,0,21,36.77334116265414,0.6280864197530863,46.57738095238096,1013.6904761904773,37.544091710758416,0
23,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,387.00075197723714,0.9267568850902185,-0.029520936931061614,0.21116173936948537,128559.2077000071,4550.5020107001155,133109.70971070722,22,0,13.185185185185185,27,0,21,36.653980190755696,0.6292438271604939,46.46577380952381,1014.1369047619048,37.56062610229277,0
24,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,365.1572158022033,0.9245689655172413,-0.0474844544940648,0.20249627421758568,129201.38888888895,3635.763888888892,132837.15277777784,23,0,13.172413793103448,29,0,22,36.552254098360656,0.6293103448275862,45.833333333333336,1016.6666666666672,35.057471264367834,0
25,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,500,350,0.5882352941176471,12,5,7,405.7494495697385,0.9230769230769231,-0.038770592788844094,0.2170599811320316,127768.13394628676,4968.370004251689,132736.50395053846,24,0,14.777777777777779,27,0,19,36.991585712883904,0.621141975308642,47.2470238095238,1011.011904761904,37.444885361552004,3
26,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,600,200,400,0.3333333333333333,10,2,8,415.58978392957556,0.9229582146248814,-0.03857888003149279,0.2182329609565072,127017.00015943868,5157.393530328789,132174.3936897675,25,0,15.74074074074074,27,0,20,37.51783781123906,0.6134259259259259,47.99107142857142,1008.0357142857135,37.334656084656054,2
27,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,900,600,300,0.6666666666666666,12,6,6,374.0921250809484,0.931989247311828,-0.06613463477795323,0.2015119950280123,128045.67337036156,3380.17561170793,131425.8489820695,26,0,14.129032258064516,31,0,18,37.50710257729747,0.6118951612903224,46.972656250000014,1012.1093750000018,32.64868951612909,0
28,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,850,500,350,0.5882352941176471,12,5,7,395.40072031678733,0.9236453201970443,-0.045162756348349764,0.21239667011707075,127933.6805555556,4317.013888888895,132250.6944444445,27,0,15.517241379310345,29,0,19,37.08299011532126,0.6163793103448276,47.083333333333336,1011.6666666666671,34.88505747126438,0
29,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,550,300,250,0.5454545454545454,8,3,5,420.2724782938056,0.9187179487179488,-0.02061068702290081,0.22453382812597292,127715.20395137942,5535.03705608902,133250.24100746843,28,0,17.307692307692307,26,0,20,36.67907124681934,0.6241987179487178,47.29938271604939,1010.8024691358029,38.87701804368473,0
30,4,2,4,23,0.07407407407407407,0.14814814814814814,0.8518518518518519,27,1000,700,300,0.7,13,7,6,407.6275635489169,0.9197530864197532,-0.04023776863283024,0.22011888431641533,128144.5312500002,5047.048611111141,133191.57986111136,29,0,17.59259259259259,27,0,21,36.55692729766804,0.6249999999999998,46.875000000000014,1012.5000000000016,37.50000000000006,0
