period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,397.13186164611704,1.0008012820512822,0.07982207323362611,0.1762102241949246,119876.83017039073,3121.3817467605313,122998.21191715126,0,0,0.0,32,8,18,45.4540570740932,0.5247395833333334,55.176767676767675,979.2929292929289,30.602904040404027,0
2,4,31,32,17,0.6326530612244898,0.6530612244897959,0.34693877551020413,49,300,200,100,0.6666666666666666,4,2,2,330.9844897959184,0.9980867346938775,-0.13451506316812412,0.16000631412786115,123583.58083677688,-419.15030991735205,123164.43052685952,1,0,0.3673469387755102,43,6,14,43.192857142857164,0.5436046511627908,51.42045454545455,994.318181818182,23.123678646934465,0
3,4,27,24,20,0.6136363636363636,0.5454545454545454,0.4545454545454546,44,600,400,200,0.6666666666666666,8,4,4,310.72184159382954,0.987689393939394,-0.13662226820121515,0.15555057807560893,125050.81817205374,-228.79589695286342,124822.02227510087,2,0,0.6363636363636364,40,4,17,42.17956208087789,0.5630208333333333,49.94918699186992,1000.2032520325208,25.00508130081302,0
4,4,15,12,23,0.42857142857142855,0.34285714285714286,0.6571428571428571,35,550,400,150,0.7272727272727273,7,4,3,334.92023583758703,0.9783613445378151,-0.09135455731963149,0.16827747119625894,125202.62834630065,1386.578762645761,126589.20710894642,3,0,1.2857142857142858,35,0,21,41.41766412243168,0.5735119047619046,49.79745370370371,1000.8101851851857,28.594576719576732,0
5,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,900,700,200,0.7777777777777778,11,7,4,325.0959380566561,0.9714795008912657,-0.06371270348310065,0.1665771045911199,126013.9526643989,1393.3248299319505,127407.27749433085,4,0,1.911764705882353,34,0,20,40.82780017389932,0.5839460784313726,48.98809523809523,1004.0476190476174,29.530812324929926,0
6,4,11,8,25,0.3333333333333333,0.24242424242424243,0.7575757575757576,33,400,300,100,0.75,5,3,2,340.74329548524275,0.9711174242424243,-0.030548068283917318,0.17062250170248783,125061.28201893502,1922.7586745482477,126984.04069348326,5,0,2.3333333333333335,33,0,18,41.41805521522501,0.5763888888888888,49.93872549019608,1000.2450980392156,30.310457516339866,8
7,4,8,11,22,0.24242424242424243,0.3333333333333333,0.6666666666666667,33,950,600,350,0.631578947368421,13,6,7,344.61334207952,0.9636205808080809,0.03570108108907477,0.17697061100775358,126105.37413494817,2091.5188869665544,128196.89302191473,6,0,3.0303030303030303,33,0,19,40.24371644704733,0.5871212121212122,48.89705882352941,1004.411764705883,30.436720142602514,0
8,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,550,300,250,0.5454545454545454,8,3,5,353.23232949070416,0.9550179211469534,-0.06175558716054341,0.17786531640170436,125293.14041137707,2651.5175713433305,127944.6579827204,7,0,3.064516129032258,31,0,16,40.86587440932936,0.5836693548387096,49.70703125000001,1001.1718750000009,32.2958669354839,3
9,4,9,8,24,0.28125,0.25,0.75,32,900,600,300,0.6666666666666666,12,6,6,345.0146757066854,0.9587113575268817,-0.05957756450597884,0.17582691459202157,125790.38690248448,2279.9059088358367,128070.29281132031,8,0,3.6875,32,0,18,40.558265156282765,0.5862630208333333,49.21085858585859,1003.156565656566,31.34864267676769,0
10,4,8,6,26,0.25,0.1875,0.8125,32,650,400,250,0.6153846153846154,9,4,5,341.26167246600335,0.9549311155913979,-0.04445378283272583,0.17552806256056822,126170.65741059594,2211.4419128150316,128382.09932341098,9,0,4.34375,32,0,20,40.260671945037906,0.5901692708333333,48.83207070707071,1004.671717171718,31.395991161616188,0
