period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,399.7976684234586,1.0018162393162393,-0.003381256656017406,0.1762488312909047,119591.06445312477,2562.445746527751,122153.51019965252,0,0,0.0,35,5,17,45.69244763933262,0.5151785714285715,55.468749999999986,978.1249999999981,27.946428571428516,0
2,4,36,37,16,0.6792452830188679,0.6981132075471698,0.30188679245283023,53,300,200,100,0.6666666666666666,4,2,2,301.5083599098514,0.9996371552975326,-0.16089208798991916,0.14579055562546872,123593.38925208592,-1947.1119821807324,121646.27726990519,1,0,0.32075471698113206,47,6,11,43.91541175614725,0.5387854609929077,51.410590277777786,994.3576388888903,21.15654550827426,0
3,4,33,30,19,0.673469387755102,0.6122448979591837,0.3877551020408163,49,200,200,0,1.0,2,2,0,351.3500375577902,0.9961026077097506,-0.2147306414889386,0.1684342427350154,123227.87052184562,659.2233872034042,123887.09390904901,2,0,0.5510204081632653,40,9,14,43.05719037871036,0.5442708333333333,51.778455284552855,992.8861788617899,24.822154471544746,0
4,4,23,23,19,0.5476190476190477,0.5476190476190477,0.45238095238095233,42,700,600,100,0.8571428571428571,8,6,2,354.6780329589573,0.987175764614789,-0.18764546159813789,0.17651736852667815,124806.27666606585,453.2089417703377,125259.48560783619,3,0,1.0952380952380953,42,0,15,41.33372123092836,0.5575396825396826,50.19379844961241,999.2248062015514,23.79106681432265,0
5,4,16,17,18,0.45714285714285713,0.4857142857142857,0.5142857142857142,35,550,300,250,0.5454545454545454,8,3,5,363.8059906525015,0.980532212885154,-0.17980352594846682,0.1816506443500757,124942.13632758922,2090.939536179707,127033.07586376893,4,0,1.5142857142857142,35,0,16,40.96482596280003,0.5708333333333333,50.057870370370374,999.768518518519,28.56481481481483,0
6,4,20,17,21,0.5263157894736842,0.4473684210526316,0.5526315789473684,38,700,400,300,0.5714285714285714,10,4,6,361.8679123978817,0.9728840682788051,-0.15005128090164754,0.18458998182121156,125829.36259268389,1506.72175195412,127336.084344638,5,0,1.7105263157894737,38,0,19,40.09534838320378,0.5742872807017544,49.172008547008545,1003.3119658119656,26.402946468735937,0
7,4,8,7,22,0.27586206896551724,0.2413793103448276,0.7586206896551724,29,750,600,150,0.8,9,6,3,387.3481225534314,0.9619252873563218,-0.07500608350868176,0.1981149951658632,125939.2578124999,3956.467013888874,129895.72482638877,6,0,2.689655172413793,29,0,21,39.34248304967483,0.5959051724137931,49.06249999999999,1003.7499999999992,34.61206896551722,0
8,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,700,400,300,0.5714285714285714,10,4,6,379.02044238574024,0.9564860426929392,-0.053987916990007156,0.1965100260701444,126497.5139853396,3789.0287422839624,130286.54272762356,7,0,3.3448275862068964,29,0,19,38.974843527083614,0.6016522988505746,48.50694444444445,1005.972222222223,34.68869731800769,0
9,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,550,300,250,0.5454545454545454,8,3,5,383.05045481542436,0.9586089065255732,-0.03710065444759347,0.19955647114436276,126693.91855347468,4106.032624851362,130799.95117832604,8,0,4.107142857142857,28,0,21,38.670852956567245,0.6067708333333334,48.3117816091954,1006.7528735632183,35.955459770114935,0
10,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,1000,800,200,0.8,12,8,4,387.29131985731266,0.9545361247947455,-0.03253269916765755,0.20200446539320288,126742.13927469151,4017.2260802469364,130759.36535493845,9,0,4.724137931034483,29,0,21,38.51436781609195,0.6041666666666665,48.2638888888889,1006.9444444444457,34.722222222222264,6
11,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,700,400,300,0.5714285714285714,10,4,6,323.74380728761116,0.9579831932773109,-0.0669581674606794,0.17584992410734054,128379.0134173529,1312.3821159122554,129691.39553326515,10,0,4.371428571428571,35,0,11,38.44125932693772,0.6059523809523808,46.64351851851854,1013.4259259259288,28.955026455026537,0
12,4,8,5,26,0.25806451612903225,0.16129032258064516,0.8387096774193549,31,600,400,200,0.6666666666666666,8,4,4,370.3935774998524,0.9543906810035843,-0.04571865252910379,0.1985401598648278,127848.07205200197,3270.820956759982,131118.89300876195,11,0,5.612903225806452,31,0,18,37.80323269387579,0.6098790322580645,47.16796875,1011.3281250000001,32.62348790322581,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,600,300,300,0.5,9,3,6,392.9840260215845,0.9483575837742504,-0.011048011865818497,0.20916507849793778,127563.29528752135,4426.06747093406,131989.36275845542,12,0,7.0,28,0,18,37.52488977385865,0.6156994047619049,47.449712643678154,1010.2011494252863,36.07861247947451,0
14,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,391.9396660551794,0.9498456790123456,-0.005889759941508199,0.20917326335600375,127672.17639384324,4407.9580360681675,132080.1344299114,13,0,7.928571428571429,28,0,19,37.439283006350124,0.6168154761904763,47.3419540229885,1010.6321839080454,36.09400656814448,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1150,800,350,0.6956521739130435,15,8,7,391.8841873037402,0.9474757495590829,0.0025013699186164917,0.21008932173884434,127853.74812144919,4420.772435262233,132274.52055671142,14,0,8.857142857142858,28,0,21,37.254048870578195,0.6186755952380953,47.16235632183907,1011.3505747126425,36.119663382594375,0
16,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,650,300,350,0.46153846153846156,10,3,7,371.4050423447202,0.945977011494253,-0.027394839165783003,0.20244795082720843,128519.04844490674,3546.5245259567328,132065.5729708635,15,0,9.166666666666666,30,0,16,37.090458200777654,0.6194444444444446,46.50537634408601,1013.9784946236545,33.79928315412182,0
17,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,350,100,250,0.2857142857142857,6,1,5,382.93058611075645,0.9438628899835796,-0.025812429677675386,0.2075108243010293,128285.19483024676,4024.8649691357787,132310.05979938255,16,0,10.137931034482758,29,0,23,37.03786216981993,0.6199712643678161,46.7361111111111,1013.0555555555543,34.93295019157084,0
18,4,0,0,26,0.0,0.0,1.0,26,450,300,150,0.6666666666666666,6,3,3,419.0921152426597,0.940448717948718,0.014742317673167804,0.2241201997514012,127754.20393709048,5508.155911827482,133262.35984891796,17,3,12.307692307692308,26,0,23,36.66870197934158,0.6245993589743589,47.26080246913581,1010.9567901234576,38.88295346628683,0
19,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,750,400,350,0.5333333333333333,11,4,7,406.75643827169284,0.9387464387464388,-0.0021347623170884233,0.21903012958715604,128031.55393016576,5015.531772604866,133047.08570277062,18,0,12.814814814814815,27,0,23,36.69512449149636,0.6238425925925926,46.98660714285714,1012.0535714285709,37.483465608465586,0
20,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,650,300,350,0.46153846153846156,10,3,7,408.11404497219314,0.9411206077872745,0.0324026310761758,0.2165014695180869,127429.84970680985,5001.182282808963,132431.03198961882,19,0,13.296296296296296,27,0,19,37.280305821665436,0.6176697530864197,47.58184523809524,1009.6726190476194,37.39528218694887,4
21,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1150,800,350,0.6956521739130435,15,8,7,391.5540908932289,0.9383267195767195,0.0045587310602217546,0.21067345012689168,127999.09839889685,4423.714121746601,132422.81252064346,20,0,13.214285714285714,28,0,20,37.11309101235269,0.6201636904761905,47.01867816091954,1011.9252873563221,36.14018883415436,0
22,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,750,200,550,0.26666666666666666,13,2,11,411.66251698465607,0.937444885361552,-0.026761496889976533,0.21408284569246602,126621.6046744947,4825.073696987719,131446.6783714824,21,0,14.178571428571429,28,0,20,38.02551748750892,0.6060267857142857,48.383620689655174,1006.4655172413796,35.94519704433499,7
23,4,6,5,27,0.1875,0.15625,0.84375,32,900,600,300,0.6666666666666666,12,6,6,358.00016670685164,0.9427083333333334,-0.01954001495886315,0.19378389590569253,128240.42986685033,2782.0190541781476,131022.44892102848,22,0,12.53125,32,0,19,37.715033657442035,0.611328125,46.78030303030303,1012.878787878788,31.652462121212125,0
24,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1200,1100,100,0.9166666666666666,13,11,2,397.58119696557543,0.9289572310405643,0.03017215128199946,0.21275885042180626,127781.10394784638,4560.672851433465,132341.77679927985,23,0,15.25,28,0,21,37.18470228790679,0.6179315476190477,47.234195402298845,1011.0632183908037,36.10940065681442,0
25,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,900,600,300,0.6666666666666666,12,6,6,402.7394260191425,0.9341168091168092,-0.01648756072427493,0.21524853823351958,127730.52466429278,4888.423637684238,132618.948301977,24,0,15.074074074074074,27,0,21,37.10636562147308,0.6207561728395061,47.28422619047619,1010.8630952380952,37.43937389770723,0
26,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,402.01042941499855,0.9261633428300096,-0.006099320905966765,0.21647449963985776,128031.55393016576,4894.003994827089,132925.55792499284,25,0,16.037037037037038,27,0,23,36.81520487183258,0.6238425925925926,46.98660714285714,1012.0535714285709,37.483465608465586,0
27,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,650,500,150,0.7692307692307693,8,5,3,357.094866971244,0.9276881720430108,-0.018773135906927862,0.19802533532041722,129201.38888888896,3027.4305555555593,132228.81944444453,26,0,14.838709677419354,31,0,21,36.75717213114752,0.6236559139784945,45.833333333333336,1016.6666666666673,32.795698924731205,0
28,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1200,900,300,0.75,15,9,6,367.72498469334323,0.926484674329502,-0.011340297060249638,0.20374388712349834,129167.2289607179,3499.603458492296,132666.8324192102,27,0,16.3,30,0,21,36.52182775794438,0.6260416666666667,45.86693548387096,1016.5322580645153,33.88440860215051,0
29,4,3,5,27,0.09375,0.15625,0.84375,32,900,500,400,0.5555555555555556,13,5,8,347.8416673834022,0.9249411962365592,0.007277609260864404,0.19688277137040905,130004.92814827552,2644.2261950310985,132649.1543433066,28,0,16.1875,32,0,22,36.175766580000825,0.6292317708333335,45.04419191919191,1019.823232323231,31.869476010100968,0
30,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,950,800,150,0.8421052631578947,11,8,3,393.0941959844577,0.914292497625831,0.002731041209461438,0.2186166663591347,129314.88106310219,4766.585840065176,134081.46690316737,29,1,17.85185185185185,27,0,24,35.72619483052915,0.6369598765432098,45.72172619047618,1017.1130952380942,37.67085537918867,0
31,4,1,0,27,0.037037037037037035,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,388.8476406293508,0.9135802469135803,0.006973206213083838,0.21750668107484766,129542.01488538113,4674.42137011053,134216.43625549166,30,0,18.25925925925926,27,0,23,35.60228158651271,0.6392746913580247,45.4985119047619,1018.0059523809515,37.703924162257465,0
32,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,400,350,0.5333333333333333,11,4,7,378.6051086187347,0.9141313932980599,-0.005839945225341259,0.21349957396989694,129859.55253335978,4233.097998414593,134092.65053177436,31,0,18.571428571428573,28,0,23,35.53942298656142,0.6391369047619048,45.18678160919541,1019.2528735632186,36.40188834154352,0
33,4,0,0,27,0.0,0.0,1.0,27,1000,700,300,0.7,13,7,6,392.53150433255945,0.9120370370370371,0.004846675213259211,0.22084332047370858,129769.34800612948,4787.711477820283,134557.05948394976,32,2,20.25925925925926,27,0,23,35.27655055742172,0.6415895061728396,45.27529761904761,1018.8988095238091,37.736992945326264,0
34,4,2,0,29,0.06896551724137931,0.0,1.0,29,850,600,250,0.7058823529411765,11,6,5,366.54167853122556,0.9121510673234811,-0.004781459188839099,0.20999069994358988,130475.34722222213,3764.9305555555466,134240.27777777766,33,0,19.79310344827586,29,0,26,35.22124796084829,0.642241379310345,44.58333333333333,1021.6666666666658,35.229885057471236,0
35,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,1150,900,250,0.782608695652174,14,9,5,356.0119560506356,0.9131226053639847,-0.01575120455540957,0.20555773790177054,130777.62783269741,3311.679818476128,134089.30765117353,34,0,20.1,30,0,19,35.183968462549295,0.642361111111111,44.28763440860215,1022.8494623655913,34.09498207885304,0
36,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,366.41051245153574,0.9148467432950191,-0.06977930185527148,0.20639855166475074,129817.03990345713,3513.2656231934443,133330.30552665057,35,0,21.0,30,0,21,35.89339883935638,0.6326388888888889,45.22849462365592,1019.0860215053771,33.969534050179234,4
37,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,850,700,150,0.8235294117647058,10,7,3,391.66121221203406,0.9093915343915343,-0.06347077096865306,0.21840509487288395,129420.5909796539,4537.80510965782,133958.39608931172,36,3,23.5,28,0,23,35.654652640497034,0.6346726190476191,45.617816091954026,1017.5287356321843,36.340311986863725,0
38,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,300,400,0.42857142857142855,11,3,8,402.58545056725245,0.9113247863247864,-0.0567615764454632,0.22346599380390206,129239.21407755796,5005.9654460742395,134245.1795236322,37,0,24.666666666666668,27,0,24,35.56225303673351,0.6361882716049383,45.79613095238094,1016.815476190475,37.65983245149908,0
39,4,0,0,27,0.0,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,401.9233870456925,0.9095441595441596,-0.05552304791626006,0.22374171611110366,129352.72285997724,4997.976899092959,134350.69975907018,38,1,25.666666666666668,27,0,24,35.46299005266237,0.6373456790123457,45.6845238095238,1017.261904761904,37.676366843033485,0
40,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,650,500,150,0.7692307692307693,8,5,3,378.80466795116547,0.9125615763546798,-0.07243211250933579,0.2140727534587764,129943.77170138886,4044.6614583333303,133988.4331597222,39,0,24.82758620689655,29,0,21,35.448593515869774,0.6368534482758621,45.104166666666664,1019.583333333333,35.15804597701148,0
41,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,750,500,250,0.6666666666666666,10,5,5,388.8647122390153,0.912147266313933,-0.058123841753283445,0.2188752808888172,129786.340665874,4493.865603117986,134280.20626899198,40,0,26.571428571428573,28,0,22,35.35262737356645,0.6383928571428572,45.258620689655174,1018.9655172413796,36.39162561576356,0
