period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,402.6895672085588,1.004513888888889,-0.04894260689178287,0.17656075667855803,119350.23441938555,2412.2188489164764,121762.45326830202,0,0,0.0,36,4,15,45.87799162536974,0.5107060185185186,55.71509009009009,977.1396396396392,27.142767767767754,0
2,4,35,31,19,0.7,0.62,0.38,50,500,200,300,0.4,8,2,6,321.35828845447423,0.9992006802721088,-0.22815860618804462,0.15217663474608029,122704.09270479015,-313.60455640590635,122390.48814838425,1,0,0.3,41,9,17,44.346713227195345,0.5373475609756098,52.30654761904761,990.7738095238087,24.165214866434358,2
3,4,25,24,20,0.5681818181818182,0.5454545454545454,0.4545454545454546,44,500,300,200,0.6,7,3,4,303.6011268741405,0.9857073643410853,-0.14897933970691646,0.14863093038270342,124116.15125868039,-263.6393229166853,123852.5119357637,2,0,0.7272727272727273,39,5,16,43.32226984458847,0.5550213675213678,50.88541666666666,996.4583333333319,25.550213675213637,0
4,4,19,16,23,0.48717948717948717,0.41025641025641024,0.5897435897435898,39,600,400,200,0.6666666666666666,8,4,4,324.3411590681956,0.987123256860099,-0.13785094866175973,0.16046263951215872,124557.68364800327,279.83669704858704,124837.52034505185,3,0,1.205128205128205,39,0,18,42.34853821002469,0.5595619658119659,50.44270833333332,998.2291666666649,25.595619658119613,0
5,4,17,20,20,0.425,0.5,0.5,40,900,800,100,0.8888888888888888,10,8,2,306.26187884251203,0.977991452991453,-0.027338856334613082,0.15871099878446035,126477.92009551232,-252.9269118910314,126224.99318362129,4,0,1.725,40,0,13,40.8247457398801,0.5776041666666665,48.52642276422766,1005.8943089430927,25.14735772357732,0
6,4,10,9,21,0.3333333333333333,0.3,0.7,30,700,300,400,0.42857142857142855,11,3,8,385.10117726427063,0.9680076628352491,-0.03991416309012907,0.19506211804907622,125538.2125101168,3668.9826858596334,129207.19519597644,5,0,2.3666666666666667,30,0,17,39.814131795422014,0.5888888888888889,49.46236559139785,1002.1505376344088,33.40501792114696,0
7,4,11,11,21,0.34375,0.34375,0.65625,32,800,600,200,0.75,10,6,4,353.9650804310001,0.9674059139784947,-0.0613777624309394,0.1830505130228888,126392.7469135803,2547.7237654321043,128940.4706790124,6,0,2.71875,32,0,16,39.71282228360959,0.5924479166666666,48.611111111111114,1005.555555555556,31.423611111111125,0
8,4,8,7,22,0.27586206896551724,0.2413793103448276,0.7586206896551724,29,600,400,200,0.6666666666666666,8,4,4,386.56345152116586,0.9642857142857143,-0.06757208165914297,0.19754649934172167,125904.40779320989,3934.0084876543174,129838.4162808642,7,0,3.5517241379310347,29,0,21,39.39823784481962,0.5955459770114943,49.09722222222222,1003.6111111111112,34.607279693486596,0
9,4,4,1,25,0.15384615384615385,0.038461538461538464,0.9615384615384616,26,650,500,150,0.7692307692307693,8,5,3,405.0695536516357,0.9541666666666667,0.011976720803416274,0.20692594716391094,125888.92044372042,4998.753762764816,130887.67420648523,8,0,4.8076923076923075,26,0,24,38.94997180788354,0.6053685897435896,49.11265432098765,1003.549382716049,38.5980531813865,0
10,4,5,6,24,0.16666666666666666,0.2,0.8,30,750,300,450,0.4,12,3,9,358.89614268840927,0.9560344827586207,-0.02067769477054404,0.187869098155888,126888.80217366168,3107.980330095964,129996.78250375764,9,0,5.0,30,0,21,39.078341782283886,0.6027777777777779,48.11827956989247,1007.52688172043,33.584229390680996,0
11,4,12,10,26,0.3333333333333333,0.2777777777777778,0.7222222222222222,36,750,400,350,0.5333333333333333,11,4,7,309.3409881112149,0.9537698412698413,-0.025106718977471854,0.16884393569270328,128572.46393352824,754.546607418242,129327.01054094649,10,0,4.555555555555555,36,0,16,38.60944555481532,0.6059027777777777,46.45270270270271,1014.1891891891902,28.17192192192195,0
12,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,386.29648700715495,0.9404083570750238,0.02416337588141193,0.20416808093495822,127279.64509371432,4433.535953443845,131713.18104715817,11,0,6.592592592592593,27,0,26,37.985578577397625,0.6161265432098766,47.730654761904745,1009.077380952379,37.37323633156959,0
13,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,500,450,0.5263157894736842,14,5,9,387.13331335515636,0.9364909781576448,0.041554813505314314,0.205945214032508,127542.56129535148,4475.194869614514,132017.756164966,12,0,7.555555555555555,27,0,23,37.69396975054015,0.6188271604938271,47.470238095238095,1010.1190476190477,37.41181657848325,0
14,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1250,800,450,0.64,17,8,9,378.76524651457606,0.9344135802469136,0.0282146910977783,0.20471913017137522,128180.90236490953,4110.094216541158,132290.9965814507,13,0,7.785714285714286,28,0,24,37.25022465001892,0.6220238095238095,46.839080459770116,1012.6436781609198,36.165845648604275,0
15,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,1050,500,550,0.47619047619047616,16,5,11,361.2291208545972,0.9311781609195403,0.0577487118509703,0.20118787459517656,129372.2562760148,3346.6052795121077,132718.8615555269,14,0,8.166666666666666,30,0,24,36.47801338794204,0.6281249999999998,45.665322580645174,1017.3387096774212,33.911290322580705,0
16,4,2,3,27,0.06666666666666667,0.1,0.9,30,1050,800,250,0.7619047619047619,13,8,5,358.6359815166919,0.9246168582375479,0.06899797659892659,0.20131433095803633,129680.10210717998,3301.590140478662,132981.69224765865,15,0,8.833333333333334,30,0,20,36.23070071258907,0.63125,45.36290322580645,1018.5483870967739,33.9516129032258,0
17,4,1,0,28,0.03571428571428571,0.0,1.0,28,1000,700,300,0.7,13,7,6,380.4379642531052,0.9182649911816578,0.06770234565660216,0.21234374316822247,129457.14272443517,4250.082367221556,133707.22509165673,16,0,9.678571428571429,28,0,21,35.902866017224326,0.6350446428571428,45.581896551724135,1017.6724137931031,36.34544334975369,0
18,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1300,1000,300,0.7692307692307693,16,10,6,381.4300491710449,0.9174933862433862,0.06388244782740182,0.21329375677796786,129530.26169655834,4281.34681761131,133811.60851416967,17,1,10.678571428571429,28,0,21,35.80304634203716,0.6357886904761905,45.51005747126437,1017.9597701149426,36.35570607553366,0
19,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,900,500,400,0.5555555555555556,13,5,8,368.89292793146103,0.918411330049261,0.023389286016212596,0.20866039113041507,129979.17631172847,3789.679783950628,133768.8560956791,18,0,10.655172413793103,29,0,23,35.66523653863615,0.6372126436781609,45.06944444444445,1019.7222222222229,35.16283524904217,0
20,4,3,3,27,0.1,0.1,0.9,30,1150,900,250,0.782608695652174,14,9,5,360.11961706014466,0.9248563218390805,0.003674436981429885,0.2048230900627475,130193.99144771074,3377.08206873627,133571.073516447,19,0,11.2,30,0,23,35.67073839940295,0.6364583333333333,44.858870967741936,1020.5645161290324,34.01881720430108,0
21,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,381.6480354953241,0.9158399470899471,0.031093325279371697,0.21541708924736064,129896.16620838284,4314.923330360678,134211.08953874352,20,0,12.964285714285714,28,0,23,35.4245947850599,0.6395089285714286,45.150862068965516,1019.3965517241377,36.40701970443349,0
22,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,393.3660823698656,0.9123931623931625,0.02725060827250636,0.221956973989586,129883.08930342947,4818.320401077065,134701.40970450654,21,0,14.0,27,0,24,35.139294403892954,0.642746913580247,45.16369047619046,1019.3452380952361,37.7535273368606,0
23,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,404.6601320907319,0.9071794871794872,0.03775079812644222,0.2275610044346687,129751.09786998921,5301.019280597453,135052.11715058668,22,6,15.538461538461538,26,0,25,34.98624154296678,0.6450320512820513,45.2932098765432,1018.8271604938261,39.18566001899331,0
24,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,800,600,200,0.75,10,6,4,390.3606649338484,0.9080009496676164,0.027226760015558238,0.22154906612470707,130110.72137188188,4758.021541950084,134868.74291383196,23,0,15.925925925925926,27,0,26,34.983955659276546,0.6450617283950617,44.940476190476176,1020.2380952380936,37.78659611992939,0
25,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,376.52658438888454,0.9058090828924161,0.033335006525449185,0.21657127307412402,130629.52348807633,4237.09765986259,134866.62114793892,24,0,16.285714285714285,28,0,21,34.80967439681424,0.6469494047619049,44.43247126436781,1022.2701149425285,36.50964696223316,0
