period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,459.1487245254748,1.001121794871795,0.12844784195293824,0.19776991402731442,118559.43514814024,4287.282685745879,122846.71783388613,0,0,0.0,33,7,15,45.34664548466925,0.5085227272727272,56.52573529411765,973.8970588235303,29.512032085561525,0
2,4,39,37,17,0.7222222222222222,0.6851851851851852,0.31481481481481477,54,450,400,50,0.8888888888888888,5,4,1,339.10667272945125,1.0003785231772653,-0.08324247845063304,0.16365989625935806,123512.97173618239,-223.1854231233205,123289.78631305907,1,0,0.2777777777777778,43,11,13,43.06438744403163,0.5428779069767444,51.49147727272725,994.0340909090871,23.117071881606677,3
3,4,24,20,21,0.5853658536585366,0.4878048780487805,0.5121951219512195,41,550,500,50,0.9090909090909091,6,5,1,371.857198311154,0.9881605691056911,-0.16495841705028103,0.18477256641471299,124739.71896701369,1477.0724826388685,126216.79144965255,2,0,0.6585365853658537,39,2,18,40.97367049009385,0.561431623931624,50.26041666666666,998.9583333333317,25.614316239316196,0
4,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,850,700,150,0.8235294117647058,10,7,3,384.926079353625,0.974910394265233,-0.07576698963913231,0.19306605703350224,125130.24224175351,3433.178710937509,128563.42095269103,3,0,1.4193548387096775,31,0,21,40.241627624501135,0.581989247311828,49.86979166666667,1000.5208333333337,32.27486559139786,3
5,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,900,500,400,0.5555555555555556,13,5,8,367.37144904936696,0.9673835125448028,-0.13263276883464847,0.18733269456819146,125815.12663099507,3044.1770765516594,128859.30370754673,4,0,1.903225806451613,31,0,21,39.97201492537313,0.5890456989247311,49.18619791666667,1003.2552083333339,32.36307123655916,0
6,4,7,6,22,0.25,0.21428571428571427,0.7857142857142857,28,650,400,250,0.6153846153846154,9,4,5,392.2984965491119,0.966710758377425,-0.09472272280471827,0.19888621452954988,125575.37323292386,4252.606024573934,129827.97925749779,5,0,2.8214285714285716,28,0,22,39.59527905198777,0.5952380952380951,49.425287356321846,1002.2988505747135,35.79638752052548,0
7,4,2,1,23,0.08333333333333333,0.041666666666666664,0.9583333333333334,24,550,200,350,0.36363636363636365,9,2,7,445.79521694257255,0.9592391304347826,-0.007649087672452204,0.22112623674833567,124666.88888888896,6315.180555555572,130982.06944444454,6,0,4.208333333333333,24,0,22,39.2033127503338,0.6006944444444444,50.33333333333334,998.6666666666673,41.611111111111136,2
8,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,1100,900,200,0.8181818181818182,13,9,4,364.27416840157287,0.9598566308243728,-0.05420990482389698,0.1896433397920917,126665.66848754894,3028.206210666248,129693.8746982152,7,0,4.0,31,0,18,39.172514336222136,0.597782258064516,48.33984375000001,1006.6406250000009,32.472278225806484,0
9,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,850,600,250,0.7058823529411765,11,6,5,356.05457614900473,0.9590501792114695,-0.03546637111357398,0.1870131973233106,127026.37566460516,2845.6644694010615,129872.04013400622,8,0,4.774193548387097,31,0,20,39.008546456557305,0.6014784946236558,47.98177083333334,1008.0729166666678,32.51848118279573,0
10,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,650,500,150,0.7692307692307693,8,5,3,365.2840692578632,0.9500478927203065,-0.03403564919767099,0.19169105915778267,126990.38770739391,3277.5131156781104,130267.90082307202,9,0,5.666666666666667,30,0,21,38.812952838156185,0.6038194444444445,48.01747311827957,1007.9301075268816,33.59767025089605,0
