period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,417.3282964875007,0.9964476495726495,0.05784789644012922,0.19071760716613095,121169.50962370243,3513.493007497116,124683.00263119955,0,0,0.0,33,7,14,43.58818770226537,0.5359848484848485,53.86029411764706,984.5588235294118,29.83511586452763,0
2,4,34,27,21,0.7083333333333334,0.5625,0.4375,48,350,300,50,0.8571428571428571,4,3,1,363.26440129374157,0.9900820035460993,-0.1750193097471835,0.1776561723740041,124072.67222881681,1814.2369988231658,125886.90922763998,1,0,0.2916666666666667,36,12,20,41.881193248182065,0.5598958333333333,50.92905405405406,996.2837837837851,27.674549549549585,0
3,4,15,14,22,0.4166666666666667,0.3888888888888889,0.6111111111111112,36,450,300,150,0.6666666666666666,6,3,3,336.54882479196647,0.982175925925926,-0.1588583686692433,0.16861608632978234,125084.47372626008,1219.4065264588921,126303.88025271897,2,0,0.9444444444444444,36,0,19,41.498977447559,0.5703125,49.91554054054054,1000.3378378378382,27.787162162162172,0
4,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,650,500,150,0.7692307692307693,8,5,3,338.2537174952659,0.9815145502645504,-0.1353827437769045,0.1720245205194365,125704.81957886908,1304.0245059248057,127008.84408479389,3,0,1.4722222222222223,36,0,20,40.816020962006355,0.5766782407407409,49.29617117117115,1002.8153153153127,27.855980980980906,0
5,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,750,500,250,0.6666666666666666,10,5,5,354.23584783111374,0.974826388888889,-0.08415250887517123,0.1828695191792714,126320.8730566367,2349.476313196827,128670.34936983352,4,0,2.1818181818181817,33,0,16,39.78003474338655,0.5893308080808082,48.68259803921568,1005.2696078431359,30.462715389185934,0
6,4,4,3,23,0.15384615384615385,0.11538461538461539,0.8846153846153846,26,950,700,250,0.7368421052631579,12,7,5,417.801577692558,0.9608333333333333,-0.0535619115295789,0.21183616292842825,125579.37349965716,5293.452074759962,130872.82557441712,5,0,3.1923076923076925,26,0,23,38.95207852193997,0.6021634615384615,49.421296296296305,1002.3148148148156,38.55056980056983,0
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,850,700,150,0.8235294117647058,10,7,3,392.124316219525,0.9611441798941799,-0.03888548995615393,0.2039221109961228,126621.60467449468,4330.282030321052,130951.88670481573,6,0,3.7857142857142856,28,0,21,38.51713062098501,0.6060267857142857,48.383620689655174,1006.4655172413795,35.94519704433498,0
8,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,450,100,350,0.2222222222222222,8,1,7,384.9988724406599,0.9574514991181657,-0.023632955749327778,0.20146358907118705,126874.79356586069,4169.330492799571,131044.12405866027,7,0,4.678571428571429,28,0,21,38.4353013880966,0.6086309523809523,48.132183908045974,1007.4712643678157,35.981116584564845,0
9,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,450,200,250,0.4444444444444444,7,2,5,394.1698299608526,0.9592151675485008,-0.03697923042396034,0.20444275180636232,126513.17256242574,4373.535143347876,130886.70770577362,8,0,5.464285714285714,28,0,20,38.57766828525184,0.6049107142857142,48.49137931034483,1006.0344827586212,35.92980295566504,1
10,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,950,700,250,0.7368421052631579,12,7,5,370.5393275927012,0.9579980842911878,-0.04830203755493401,0.1960803249396474,127329.29972034357,3436.102620245141,130765.40234058871,9,0,5.733333333333333,30,0,16,38.33205708705109,0.6072916666666666,47.68145161290324,1009.2741935483886,33.64247311827962,0
