period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,387.00454516931705,1.0013087606837607,-0.0645196797865244,0.1685414913448012,119050.39681328651,3014.6089341905185,122065.00574747703,0,0,0.0,31,9,14,46.58008116522125,0.518481182795699,56.02213541666666,975.911458333332,31.481014784946193,0
2,4,39,33,20,0.7358490566037735,0.6226415094339622,0.37735849056603776,53,150,0,150,0.0,3,0,3,322.2773021464685,0.9929245283018867,-0.15520036601983256,0.1502113125729361,122023.14588758661,65.05805121525884,122088.20393880186,1,0,0.2641509433962264,39,14,18,45.03437445088739,0.5333867521367524,52.99479166666666,988.0208333333317,25.333867521367477,0
3,4,25,28,17,0.5555555555555556,0.6222222222222222,0.37777777777777777,45,450,300,150,0.6666666666666666,6,3,3,290.7154191610827,0.993476430976431,-0.12470959947960192,0.1422641485035208,124098.85223765482,-1584.5100308641527,122514.34220679066,2,0,0.7111111111111111,44,1,12,43.661137440758296,0.5475852272727271,50.9027777777778,996.388888888893,22.645202020202113,1
4,4,28,24,21,0.6222222222222222,0.5333333333333333,0.4666666666666667,45,450,400,50,0.8888888888888888,5,4,1,313.4872526727901,0.9975168350168351,-0.1546487023362263,0.15422613788280873,124322.625593414,-605.2883315305385,123717.33726188347,3,0,0.8444444444444444,42,3,16,42.86237692706312,0.5525793650793651,50.67829457364342,997.2868217054277,23.744924326319705,0
5,4,11,10,22,0.34375,0.3125,0.6875,32,750,600,150,0.8,9,6,3,347.2195280918055,0.9848790322580646,-0.06998607242339816,0.17075590491090203,124306.52006172869,2232.3302469136224,126538.85030864232,4,0,1.71875,32,0,19,42.03806870937792,0.5709635416666665,50.694444444444464,997.2222222222247,31.16319444444452,0
6,4,16,16,22,0.42105263157894735,0.42105263157894735,0.5789473684210527,38,850,600,250,0.7058823529411765,11,6,5,309.7637730928718,0.9755808440018966,-0.11646757679180897,0.15648411295898587,125427.71568412642,170.5924921470261,125598.30817627345,5,0,1.8421052631578947,38,0,18,41.81531747724688,0.570175438596491,49.572649572649595,1001.7094017094056,26.360773729194886,0
7,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,650,400,250,0.6153846153846154,9,4,5,327.97476825583783,0.9724821746880571,-0.07807301989732696,0.16387031996316387,124970.23986678019,1397.41709183675,126367.65695861694,6,0,2.3529411764705883,34,0,17,41.83136881374764,0.5732230392156862,50.02976190476191,999.8809523809537,29.408263305322166,4
8,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,400,200,200,0.5,6,2,4,329.0270111348163,0.9721988795518207,-0.11681012407275837,0.16531647677412867,125202.62834630057,1239.009318201299,126441.63766450186,7,0,2.657142857142857,35,0,21,41.56511410508462,0.5735119047619047,49.7974537037037,1000.810185185185,28.594576719576715,0
9,4,7,3,27,0.23333333333333334,0.1,0.9,30,300,100,200,0.3333333333333333,5,1,4,353.23178167612986,0.9725095785440613,-0.060506759781537967,0.1774739437490193,125201.69419875146,2845.0435021390003,128046.73770089046,8,0,3.5,30,0,26,40.960470946369426,0.5854166666666665,49.798387096774206,1000.8064516129045,33.36021505376348,0
10,4,8,15,20,0.22857142857142856,0.42857142857142855,0.5714285714285714,35,850,700,150,0.8235294117647058,10,7,3,306.35820805953136,0.9656162464985993,-0.04708666075125689,0.15910861773414364,126567.38281249985,754.9913194444302,127322.37413194428,9,0,3.7714285714285714,35,0,12,40.730676328502405,0.5875000000000001,48.43749999999999,1006.2499999999989,28.749999999999968,0
11,4,14,11,23,0.4117647058823529,0.3235294117647059,0.6764705882352942,34,300,100,200,0.3333333333333333,5,1,4,343.72561785109025,0.9715166369578135,-0.10065955978219154,0.17650718428543208,126103.61571712031,1869.008645124735,127972.62436224504,10,0,3.8823529411764706,34,0,20,40.267818339852255,0.5848651960784312,48.89880952380953,1004.404761904763,29.541316526610675,0
12,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,900,800,100,0.8888888888888888,10,8,2,351.85420815063037,0.9653225806451613,-0.04647765641759738,0.18288373737701563,126600.14046563038,2708.9584350585897,129309.09890068897,11,0,4.67741935483871,31,0,17,39.55247013412688,0.5971102150537635,48.404947916666664,1006.3802083333329,32.463877688172026,0
13,4,6,3,27,0.2,0.1,0.9,30,600,200,400,0.3333333333333333,10,2,8,357.7649087265068,0.9618295019157088,0.0037204960661425535,0.1877452099748125,126990.38770739376,3086.540893455874,130076.92860084964,12,0,5.6,30,0,21,39.00242254522827,0.6038194444444445,48.01747311827956,1007.9301075268804,33.597670250896016,0
14,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,600,400,200,0.6666666666666666,8,4,4,387.98120668101075,0.9576210826210827,0.0441618611070036,0.20168461958367978,126604.82047636759,4424.05820401076,131028.87868037834,13,1,7.222222222222222,27,0,22,38.638702006013105,0.6091820987654322,48.40029761904761,1006.3988095238092,37.2740299823633,0
15,4,0,0,26,0.0,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,401.18371033911683,0.955,0.040455403492213104,0.20825778594036942,126547.9728699892,4953.797058375221,131501.76992836443,14,2,8.307692307692308,26,0,24,38.3652862985685,0.6121794871794872,48.45679012345678,1006.1728395061717,38.69895536562199,0
16,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,363.2534827795635,0.9575123152709359,0.014229473983778274,0.19276297954798738,127442.37075617282,3458.7770061728374,130901.14776234566,15,0,8.344827586206897,29,0,20,38.39981659789086,0.6113505747126438,47.56944444444444,1009.7222222222222,34.81800766283525,0
17,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,800,300,500,0.375,13,3,10,376.0418782751578,0.955081569664903,-0.006927361808534149,0.1994299078218514,127418.19273104091,3982.9153042013227,131401.10803524224,16,0,8.642857142857142,28,0,21,38.10184526350743,0.6142113095238096,47.59339080459769,1009.6264367816077,36.05808702791456,0
