period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,409.56995048587237,1.0007745726495727,0.09798605001885186,0.1775993512815307,118857.99820081226,3136.132887591323,121994.13108840358,0,0,0.0,33,7,18,46.2348403921076,0.5116792929292928,56.219362745098046,975.1225490196084,29.549168152109345,0
2,4,32,36,14,0.64,0.72,0.28,50,400,300,100,0.75,5,3,2,322.8593359099091,0.9950680272108843,-0.1370339145430154,0.1508507496968501,122128.42648789028,-713.9394656795184,121414.48702221076,1,0,0.36,43,7,10,44.91002427029445,0.5285852713178294,52.88825757575758,988.4469696969697,22.98713883016209,0
3,4,34,32,16,0.7083333333333334,0.6666666666666666,0.33333333333333337,48,250,100,150,0.4,4,1,3,357.29537587280544,0.9919104609929078,-0.19985298336201984,0.17156083750586748,123296.44239900626,1210.6497461465153,124507.09214515278,2,0,0.5,38,10,16,42.838093445209395,0.5482456140350878,51.709401709401696,993.1623931623913,26.135852451641874,0
4,4,29,25,20,0.6444444444444445,0.5555555555555556,0.4444444444444444,45,250,200,50,0.8,3,2,1,341.2424657029373,0.9890993265993266,-0.2910804670576428,0.16634976944211313,123936.92899341404,-141.4913517275224,123795.43764168651,3,0,0.7111111111111111,43,2,20,42.57063322238073,0.5472383720930234,51.0653409090909,995.7386363636347,23.1567124735729,0
5,4,17,18,19,0.4594594594594595,0.4864864864864865,0.5135135135135135,37,550,300,250,0.5454545454545454,8,3,5,324.30769230769243,0.9903653653653653,-0.17967329967330004,0.16004338394793913,124452.3555324713,672.1712449984353,125124.52677746973,4,0,1.4054054054054055,37,0,16,42.45833333333333,0.561936936936937,50.548245614035075,997.8070175438577,26.967757230915073,0
6,4,13,9,23,0.40625,0.28125,0.71875,32,800,500,300,0.625,11,5,6,368.0656806034559,0.9780325940860216,-0.1548639272589022,0.18006238596663818,124086.27188871044,2734.3796232527475,126820.6515119632,5,0,2.15625,32,0,23,41.74745490643349,0.5686848958333333,50.91540404040405,996.3383838383847,31.135574494949523,0
7,4,14,13,24,0.3783783783783784,0.35135135135135137,0.6486486486486487,37,600,300,300,0.5,9,3,6,311.2584669007413,0.9676551551551551,-0.07934017634445634,0.1549152599053223,124808.18767553453,369.521030509359,125177.7087060439,6,0,2.4864864864864864,37,0,16,42.41639690551959,0.565596846846847,50.19188596491227,999.2324561403489,27.006282598387806,4
8,4,22,23,23,0.4782608695652174,0.5,0.5,46,700,200,500,0.2857142857142857,12,2,10,254.86819904633137,0.9788043478260869,-0.08768556044132703,0.13312908548806301,126801.65834370747,-2736.4579403702123,124065.20040333727,7,0,2.4782608695652173,46,0,13,41.78732799342781,0.5726902173913044,48.20478723404255,1007.1808510638291,21.895235892691936,0
9,4,15,16,22,0.39473684210526316,0.42105263157894735,0.5789473684210527,38,750,500,250,0.6666666666666666,10,5,5,312.4967663076581,0.97599573257468,-0.14124414145717945,0.1590954252763717,125748.98184673818,259.2300387172128,126008.2118854554,8,0,3.1842105263157894,38,0,17,41.41634710978555,0.5734649122807018,49.25213675213675,1002.9914529914524,26.394511920827696,0
10,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,650,500,150,0.7692307692307693,8,5,3,328.38329771822987,0.9730020796197267,-0.08243598780121875,0.16765250251162672,125864.58510487514,1466.3655045351252,127330.95060941025,9,0,3.911764705882353,34,0,18,40.89897971289596,0.5824142156862746,49.13690476190475,1003.4523809523797,29.513305322128815,0
