period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,386.5758988140039,1.0062232905982906,-0.039153915391538785,0.16711510645227953,118721.24115112345,1778.9541012619338,120500.19525238538,0,0,0.0,37,3,16,46.94110036003602,0.5022522522522521,56.35964912280702,974.5614035087722,26.339497392128976,0
2,4,37,36,17,0.6981132075471698,0.6792452830188679,0.3207547169811321,53,400,200,200,0.5,6,2,4,293.0734365970999,0.9983974358974359,-0.10058431746859164,0.1398035974933804,123017.18535665277,-1589.3861454046794,121427.79921124809,1,0,0.3018867924528302,44,9,14,44.72224814883951,0.5364583333333335,51.99074074074073,992.0370370370356,22.546296296296262,0
3,4,30,30,17,0.6382978723404256,0.6382978723404256,0.36170212765957444,47,350,200,150,0.5714285714285714,5,2,3,304.7915827804133,0.9967622571692877,-0.18445651206267222,0.14866364956024247,123960.50347222234,-1443.5763888888791,122516.92708333346,2,0,0.5957446808510638,45,2,14,43.45362622036262,0.5449074074074074,51.04166666666667,995.8333333333343,22.12962962962965,0
4,4,26,21,22,0.6046511627906976,0.4883720930232558,0.5116279069767442,43,600,400,200,0.6666666666666666,8,4,4,328.60861424476246,0.9983850129198966,-0.12048527827024003,0.1599993907785633,123886.41980229579,-57.97105300454473,123828.44874929124,3,0,0.8604651162790697,41,2,19,42.93753114100649,0.5495426829268293,51.11607142857142,995.5357142857132,24.281358885017394,7
5,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,550,400,150,0.7272727272727273,7,4,3,318.3366742751593,0.9883008008008007,-0.11190804160927204,0.15750745014136164,124561.78824253635,530.5170821791426,125092.30532471549,4,0,1.4864864864864864,37,0,16,42.49414176918566,0.563063063063063,50.438596491228076,998.2456140350893,26.979611190137547,0
6,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,900,800,100,0.8888888888888888,10,8,2,345.0939363565418,0.9859532828282829,-0.08827194245139536,0.17091065650436152,124602.03294706368,1999.8812055459443,126601.91415260962,5,0,2.121212121212121,33,0,20,41.7846804549732,0.5716540404040404,50.39828431372549,998.4068627450985,30.254753416518135,0
7,4,18,20,22,0.42857142857142855,0.47619047619047616,0.5238095238095238,42,850,500,350,0.5882352941176471,12,5,7,271.00938493470983,0.9832317073170732,-0.09280462016229252,0.14045673614614224,126482.0804507695,-1544.433834354873,124937.64661641463,6,0,2.1666666666666665,42,0,10,41.70700478438176,0.5746527777777777,48.52228682170544,1005.9108527131809,23.950258397932878,0
8,4,15,14,23,0.40540540540540543,0.3783783783783784,0.6216216216216216,37,900,500,400,0.5555555555555556,13,5,8,305.24639366961975,0.9760385385385385,-0.10652644127914357,0.15662474619720132,126071.36480695964,296.5658904662758,126367.93069742591,7,0,2.7837837837837838,37,0,22,41.26712796156786,0.5785472972972974,48.93092105263157,1004.276315789472,27.14260312944519,0
9,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,650,600,50,0.9230769230769231,7,6,1,344.2307303086521,0.9697132616487455,-0.06729786342689614,0.17484014666072706,125651.88937717023,2450.6483289930625,128102.53770616329,8,0,3.7096774193548385,31,0,24,40.72077922077921,0.5873655913978495,49.348958333333336,1002.6041666666674,32.34206989247314,0
10,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,850,600,250,0.7058823529411765,11,6,5,313.39127111329316,0.9677658942364825,-0.06849744396929991,0.16198914784717702,126372.79620181397,1120.826247165517,127493.62244897948,9,0,4.117647058823529,34,0,15,40.753265845765235,0.5876225490196079,48.63095238095237,1005.4761904761897,29.57282913165264,0
11,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,900,600,300,0.6666666666666666,12,6,6,325.5765600858365,0.9674873737373738,-0.0010067697865427938,0.1660744733596721,125828.5744214962,1593.3668841310582,127421.94130562726,10,0,4.7272727272727275,33,0,20,41.0064482309352,0.5842803030303032,49.17279411764704,1003.308823529409,30.403297682709365,3
12,4,11,8,29,0.2972972972972973,0.21621621621621623,0.7837837837837838,37,650,500,150,0.7692307692307693,8,5,3,304.8344551115353,0.9720345345345345,0.037052467357485463,0.1551653178021822,125741.22716845566,266.05169379039495,126007.27886224605,11,0,4.648648648648648,37,0,17,41.61644528260633,0.575168918918919,49.25986842105263,1002.9605263157894,27.107041251778092,4
13,4,8,7,30,0.21621621621621623,0.1891891891891892,0.8108108108108107,37,850,500,350,0.5882352941176471,12,5,7,300.7708641790407,0.9690315315315315,0.037900986476159026,0.15432831064514452,126071.3648069596,183.71866824405333,126255.08347520365,12,0,5.27027027027027,37,0,19,41.37949466826803,0.5785472972972974,48.93092105263157,1004.2763157894717,27.14260312944518,0
14,4,6,5,31,0.16666666666666666,0.1388888888888889,0.8611111111111112,36,700,400,300,0.5714285714285714,10,4,6,307.9730490601907,0.9674603174603176,0.08424785367674525,0.1593394743978853,126411.62065781986,586.2744501257858,126997.89510794565,13,0,6.055555555555555,36,0,15,40.8496640537514,0.5839120370370372,48.592342342342334,1005.6306306306296,27.934184184184158,0
15,4,8,12,27,0.20512820512820512,0.3076923076923077,0.6923076923076923,39,800,500,300,0.625,11,5,6,288.12653580813753,0.9720535312640576,0.02459164096204236,0.15118830588283805,126987.00086805531,-482.3350694444677,126504.66579861085,14,0,5.871794871794871,39,0,17,40.76064489458455,0.5844017094017095,48.02083333333332,1007.9166666666647,25.844017094017044,0
16,4,6,5,28,0.18181818181818182,0.15151515151515152,0.8484848484848485,33,500,300,200,0.6,7,3,4,332.29149445567236,0.9605429292929294,0.05276518384675888,0.17128362954311555,126259.28316332652,1790.9771782487321,128050.26034157525,15,0,7.03030303030303,33,0,23,40.39484514083646,0.588699494949495,48.7438725490196,1005.0245098039209,30.45528817587639,0
17,4,11,11,28,0.28205128205128205,0.28205128205128205,0.717948717948718,39,850,700,150,0.8235294117647058,10,7,3,290.0003448799661,0.9618196131354027,0.025353161618482778,0.15547285192929802,127854.65630425327,-384.4211154514128,127470.23518880185,16,0,6.102564102564102,39,0,15,39.829131905105214,0.5932158119658122,47.16145833333332,1011.3541666666649,25.932158119658077,0
