period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,350.42822613930736,0.9947916666666666,0.0962992961680258,0.15738500010902867,120410.24792484232,1039.0299178593455,121449.27784270166,0,0,0.0,37,3,14,46.03431180873644,0.5199887387387387,54.63267543859649,981.4692982456145,26.526197249881474,0
2,4,35,25,24,0.7142857142857143,0.5102040816326531,0.4897959183673469,49,350,200,150,0.5714285714285714,5,2,3,325.61372784568096,0.9925595238095238,-0.13765388887891683,0.15490494082030948,122901.32546308837,-396.32825175768426,122504.99721133069,1,0,0.2857142857142857,42,7,21,44.035839929639415,0.5379464285714285,52.107558139534895,991.5697674418623,23.608803986711006,0
3,4,12,13,23,0.3333333333333333,0.3611111111111111,0.6388888888888888,36,550,500,50,0.9090909090909091,6,5,1,311.39151602797807,0.9835317460317461,-0.055988798472976,0.15238894545439968,124100.72234396539,528.7824141708987,124629.50475813629,2,0,1.0277777777777777,36,0,21,43.14416628993367,0.5601851851851853,50.900900900900886,996.3963963963948,27.677677677677636,0
4,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,300,200,100,0.6666666666666666,4,2,2,307.5516826300336,0.9781031031031031,-0.0744059097516836,0.15276967441437309,124726.02747960894,271.93992382269494,124997.96740343163,3,0,1.3783783783783783,37,0,15,42.593761434321266,0.5647522522522523,50.274122807017534,998.9035087719284,26.997392128971036,0
5,4,17,19,20,0.4358974358974359,0.48717948717948717,0.5128205128205128,39,800,700,100,0.875,9,7,2,293.37560925408195,0.9780139451192084,-0.062250504985902566,0.1487281407925595,125573.57313368074,-431.9552951388695,125141.61783854186,4,0,1.7179487179487178,39,0,13,42.07588512436778,0.5699786324786323,49.42708333333334,1002.2916666666681,25.699786324786363,0
6,4,12,9,23,0.375,0.28125,0.71875,32,650,400,250,0.6153846153846154,9,4,5,378.43699562723293,0.9738323252688172,-0.08156853160085786,0.1902263832807277,125221.05724224565,3077.6561384042375,128298.71338064989,5,0,2.09375,32,0,16,40.30975358479457,0.5804036458333334,49.7790404040404,1000.8838383838381,31.27761994949494,0
7,4,16,18,21,0.41025641025641024,0.46153846153846156,0.5384615384615384,39,800,600,200,0.75,10,6,4,319.74703954690335,0.9714349977507872,-0.04339657590431567,0.16930867831745874,127354.736328125,344.2599826388882,127698.99631076389,6,0,2.3076923076923075,39,0,11,39.58763329893359,0.5881410256410255,47.65625,1009.375,25.881410256410255,0
8,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,900,800,100,0.8888888888888888,10,8,2,378.9906629208561,0.9664874551971326,-0.04563498682323075,0.19809944380782013,126829.56271701367,3413.444010416643,130243.00672743031,7,0,2.6774193548387095,31,0,18,38.63322992071701,0.599462365591398,48.17708333333332,1007.2916666666649,32.493279569892415,0
9,4,6,6,22,0.21428571428571427,0.21428571428571427,0.7857142857142857,28,650,400,250,0.6153846153846154,9,4,5,405.39003411936284,0.9563492063492063,-0.013012972179162974,0.21063440645193007,126585.45547628483,4663.296422909235,131248.75189919406,8,0,3.6785714285714284,28,0,20,38.22071911288788,0.6056547619047619,48.41954022988506,1006.3218390804597,35.940065681444985,0
10,4,9,9,22,0.2903225806451613,0.2903225806451613,0.7096774193548387,31,850,500,350,0.5882352941176471,12,5,7,374.1395408002877,0.957078853046595,-0.02127818736441367,0.19972978787426632,127683.52084689663,3354.2907714843695,131037.811618381,9,0,3.903225806451613,31,0,14,37.877372670274,0.6081989247311828,47.330729166666664,1010.6770833333327,32.60248655913976,0
11,4,3,2,23,0.12,0.08,0.92,25,400,300,100,0.75,5,3,2,439.84961481673423,0.9494444444444444,0.03245343098232767,0.22888943087522026,126648.02465996885,6141.216972797517,132789.24163276638,10,0,5.36,25,0,22,37.28888048612216,0.6170833333333332,48.3573717948718,1006.5705128205135,40.26282051282054,0
