period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,427.1223971277441,0.5039797008547008,0.04776191706497879,0.18754137698048046,119413.59818194584,3800.8444610244,123214.44264297024,0,0,0.0,32,8,18,45.213527537355205,0.5198567708333333,55.65025252525253,977.398989898991,30.543718434343468,0
2,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,700,400,300,0.5714285714285714,10,4,6,296.8124527539705,0.4947251258226868,-0.009564588778290695,0.1446890305739947,123936.38077639596,-1042.8277672615554,122893.55300913441,1,0,0.42857142857142855,42,0,14,43.67721714026208,0.5486111111111112,51.06589147286823,995.7364341085297,23.708010335917372,0
3,4,14,10,24,0.4117647058823529,0.29411764705882354,0.7058823529411764,34,650,500,150,0.7692307692307693,8,5,3,324.4751356346128,0.495803624480095,-0.056096052187605605,0.1585985943335536,124049.43310657592,1250.1913265306052,125299.62443310652,2,0,0.9411764705882353,34,0,20,42.87140495538559,0.5637254901960784,50.95238095238095,996.1904761904759,29.299719887955174,0
4,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,550,400,150,0.7272727272727273,7,4,3,361.2430807307537,0.49235426929392445,0.014714438903822513,0.17634269107693898,123995.08342978382,3158.4731867283786,127153.5566165122,3,0,1.8620689655172413,29,0,24,42.01224259749921,0.5757902298850575,51.006944444444436,995.972222222221,34.34386973180072,0
5,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,550,200,350,0.36363636363636365,9,2,7,347.8787634365506,0.4904214559386973,0.006679235119848359,0.17199385467908285,124530.01250144519,2664.269351948186,127194.28185339338,4,0,2.466666666666667,30,0,20,41.78982628602205,0.5784722222222223,50.47043010752687,998.1182795698919,33.2706093189964,0
6,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,1050,800,250,0.7619047619047619,13,8,5,364.0712582718776,0.4873255336617406,0.01380268864872658,0.18127977185232916,124826.4491705245,3289.1444830246696,128115.59365354918,5,0,3.1379310344827585,29,0,22,41.0781503358814,0.5844109195402298,50.1736111111111,999.305555555554,34.45881226053634,0
7,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,900,700,200,0.7777777777777778,11,7,4,360.6210142633476,0.4842980295566503,0.004305560871062486,0.1815192926543442,125277.93209876533,3235.5709876543046,128513.50308641965,6,0,3.5172413793103448,29,0,20,40.69667961524232,0.5890804597701149,49.722222222222214,1001.1111111111104,34.52107279693484,0
8,4,5,3,27,0.16666666666666666,0.1,0.9,30,700,500,200,0.7142857142857143,9,5,4,348.31469516138685,0.4812978927203065,0.012313116436827976,0.17831134051819056,125976.36151939542,2775.883592033786,128752.2451114292,7,0,4.033333333333333,30,0,24,40.28372829919225,0.5934027777777777,49.025537634408614,1003.8978494623665,33.46326164874555,0
9,4,1,0,28,0.03571428571428571,0.0,1.0,28,1050,800,250,0.7619047619047619,13,8,5,370.1360565433226,0.4796902557319224,0.007271815446339369,0.18814126282708302,125683.4027984212,3703.9918169507278,129387.39461537193,8,0,4.964285714285714,28,0,25,40.03886659979941,0.5963541666666667,49.31752873563219,1002.7298850574713,35.8117816091954,0
10,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,358.34835879362925,0.4792692939244663,-0.0020028707814530033,0.18390468292666678,126078.70611496923,3236.0194830247133,129314.72559799395,9,0,5.758620689655173,29,0,27,39.92632992209471,0.5973419540229885,48.92361111111112,1004.3055555555563,34.63122605363987,0
