period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,328.72589101579564,1.0007745726495727,0.0274779990736449,0.14053845518873312,118225.00710169616,572.7241599707613,118797.73126166692,0,0,0.0,36,4,14,48.877036050640704,0.49884259259259267,56.86936936936936,972.5225225225214,27.014514514514484,0
2,4,40,36,18,0.7407407407407407,0.6666666666666666,0.33333333333333337,54,150,100,50,0.6666666666666666,2,1,1,320.9696605122929,0.9941620079198695,-0.0998939664037175,0.14763469713974636,121450.74793567798,-803.5989332242673,120647.14900245372,1,0,0.25925925925925924,43,11,15,45.66530966791558,0.5215600775193798,53.574810606060616,985.7007575757591,22.9232734319944,5
3,4,27,24,21,0.6,0.5333333333333333,0.4666666666666667,45,600,400,200,0.6666666666666666,8,4,4,328.1357955262763,0.9988215488215488,-0.06143230053342441,0.15918976403380808,123732.9022489921,120.23886244960613,123853.14111144171,2,0,0.5777777777777777,40,5,17,43.10861423220974,0.5494791666666666,51.270325203252035,994.9186991869927,24.87296747967482,0
4,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,750,500,250,0.6666666666666666,10,5,5,351.78553713665826,0.9885249554367203,-0.12431794980110533,0.1703865601609729,123664.30165816341,1900.6625566893592,125564.96421485278,3,0,1.1176470588235294,34,0,20,42.5917614203072,0.5597426470588235,51.33928571428572,994.6428571428584,29.254201680672306,0
5,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,550,300,250,0.5454545454545454,8,3,5,309.375,0.9787912912912913,-0.08581081081081043,0.15468750000000012,125000.00000000012,334.3750000000149,125334.37500000013,4,0,1.5675675675675675,37,0,15,42.26562500000001,0.5675675675675674,50.00000000000001,1000.0000000000009,27.027027027027053,0
6,4,14,16,19,0.4,0.45714285714285713,0.5428571428571429,35,800,700,100,0.875,9,7,2,342.5421842208792,0.9829131652661064,-0.13396457540142392,0.17008855292440667,124710.81559713645,1543.7430341220793,126254.55863125852,5,0,2.0285714285714285,35,0,17,41.73570876786404,0.5684523809523809,50.28935185185185,998.8425925925923,28.53835978835978,0
7,4,18,16,21,0.4864864864864865,0.43243243243243246,0.5675675675675675,37,600,300,300,0.5,9,3,6,331.5287608020022,0.9841716716716716,-0.17584305778978604,0.16609208593062427,125082.25036790174,893.6726925592554,125975.92306046099,6,0,2.081081081081081,37,0,20,41.626817750009124,0.5684121621621621,49.91776315789474,1000.3289473684217,27.03591749644383,0
8,4,12,12,21,0.36363636363636365,0.36363636363636365,0.6363636363636364,33,700,300,400,0.42857142857142855,11,3,8,354.62676501661224,0.9729324494949496,-0.0939501357543161,0.1800869996648606,125644.21023464538,2311.359963715884,127955.57019836127,7,0,2.8181818181818183,33,0,20,40.46813246139428,0.5823863636363636,49.356617647058826,1002.5735294117651,30.38101604278076,0
9,4,11,9,23,0.34375,0.28125,0.71875,32,400,200,200,0.5,6,2,4,364.5002205451754,0.9742523521505377,-0.08393744496163014,0.18632876225810943,125917.0799695185,2779.360683858802,128696.4406533773,8,0,3.28125,32,0,22,39.93872394850506,0.5875651041666666,49.084595959595966,1003.6616161616168,31.364425505050527,0
10,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,850,500,350,0.5882352941176471,12,5,7,411.38203311594356,0.9582051282051282,-0.006404326478332223,0.20683905944108605,125231.58864883402,5103.605109739371,130335.19375857338,9,0,4.923076923076923,26,0,22,39.47444495837189,0.5985576923076923,49.76851851851852,1000.925925925926,38.497150997150996,0
11,4,9,6,26,0.28125,0.1875,0.8125,32,950,600,350,0.631578947368421,13,6,7,349.70637963229365,0.9673639112903226,-0.05680998243192348,0.18155114913939746,126551.50183973588,2451.1735090807247,129002.6753488166,10,0,4.71875,32,0,19,39.65653365123185,0.5940755208333333,48.45328282828284,1006.1868686868698,31.443339646464683,0
12,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,850,500,350,0.5882352941176471,12,5,7,349.56030923259715,0.9629032258064516,-0.016546018614270963,0.18271611839347116,126829.56271701404,2666.916232638909,129496.47894965294,11,0,5.709677419354839,31,0,21,39.37435367114787,0.5994623655913978,48.17708333333334,1007.2916666666679,32.493279569892515,0
13,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,650,500,150,0.7692307692307693,8,5,3,345.4623971305017,0.9543010752688172,-0.02186648444596284,0.18144978823503038,127026.37566460518,2576.5672471788394,129602.94291178402,12,0,6.258064516129032,31,0,22,39.27548867648324,0.6014784946236558,47.98177083333334,1008.0729166666679,32.51848118279574,0
14,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,850,600,250,0.7058823529411765,11,6,5,370.5327333430112,0.9509578544061303,0.0011066488174926725,0.18984084486092506,126010.09690426613,3338.173126951064,129348.2700312172,13,0,7.166666666666667,30,0,21,39.69126506024098,0.5937500000000002,48.991935483870954,1004.0322580645139,33.4677419354838,7
15,4,7,8,24,0.21875,0.25,0.75,32,700,500,200,0.7142857142857143,9,5,4,350.7975354785401,0.9534610215053764,-0.05433078273958847,0.18254294731298426,126646.80262218126,2485.4772472196473,129132.27986940091,14,0,6.8125,32,0,17,39.53106706807158,0.5950520833333335,48.35858585858585,1006.5656565656553,31.45517676767673,0
16,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,800,500,300,0.625,11,5,6,361.937519772638,0.956899641577061,-0.04489240353059998,0.18767310589016098,126501.88022189659,2957.1553548177026,129459.03557671429,15,0,7.774193548387097,31,0,19,39.39996979894732,0.5961021505376344,48.502604166666664,1005.9895833333323,32.451276881720396,0
17,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,380.2749794421298,0.9480706075533661,0.0196935605862405,0.1981749335712437,126707.17833719145,3836.7139274691554,130543.89226466061,16,0,9.172413793103448,29,0,21,38.72703706258336,0.6038074712643677,48.29861111111112,1006.8055555555563,34.7174329501916,0
18,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,950,700,250,0.7368421052631579,12,7,5,373.6083600846936,0.9483784893267652,0.02222855514391542,0.19655048508803458,127092.01388888895,3696.527777777786,130788.54166666673,17,0,9.586206896551724,29,0,24,38.498622589531664,0.607758620689655,47.91666666666667,1008.3333333333339,34.77011494252876,0
19,4,6,6,28,0.17647058823529413,0.17647058823529413,0.8235294117647058,34,900,700,200,0.7777777777777778,11,7,4,332.96202380232273,0.9542855020796198,0.02461083361621652,0.1779219977410651,127723.00347222232,1705.3819444444546,129428.38541666677,18,0,9.0,34,0,17,38.877438856828796,0.6014093137254901,47.29166666666667,1010.8333333333342,29.73039215686277,5
20,4,4,5,27,0.125,0.15625,0.84375,32,850,400,450,0.47058823529411764,13,4,9,359.4944521595197,0.9435483870967742,0.07132490636704114,0.19274100145901987,127857.05061983487,2792.7800734619154,130649.83069329678,19,0,10.21875,32,0,18,38.069600499375774,0.607421875,47.15909090909092,1011.3636363636377,31.60511363636368,0
21,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1000,700,300,0.7,13,7,6,400.8831489550205,0.9386574074074073,0.11095360039022029,0.21298621723392555,127490.73368757417,4621.7773566521155,132112.5110442263,20,0,11.964285714285714,28,0,19,37.40011618532746,0.6149553571428572,47.52155172413792,1009.913793103447,36.068349753694534,0
22,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1100,900,200,0.8181818181818182,13,9,4,371.12053403730164,0.9422892720306514,0.04373535005086038,0.20108809957146936,128280.65609102187,3521.517119031077,131802.17321005295,21,0,10.766666666666667,30,0,21,37.34161470080936,0.617013888888889,46.74059139784945,1013.0376344086004,33.76792114695335,0
23,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,416.68126817625637,0.9309615384615385,0.07468550688889652,0.22239980646180138,127676.20991941015,5440.057013031549,133116.2669324417,22,1,12.653846153846153,26,0,21,36.810009161704066,0.6237980769230769,47.33796296296296,1010.6481481481482,38.87108262108262,0
24,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,850,500,350,0.5882352941176471,12,5,7,377.2945867153887,0.9388888888888889,-0.01816728822589231,0.19948787021543238,127295.3881951672,3605.5721759741236,130900.96037114132,23,0,11.233333333333333,30,0,20,38.196479310957216,0.6069444444444443,47.71505376344087,1009.1397849462376,33.637992831541254,5
25,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,500,200,300,0.4,8,2,6,408.0249707984729,0.9401709401709403,-0.008274231678487176,0.2130797069725359,126792.09183673465,4946.867913832188,131738.95975056684,24,0,12.74074074074074,27,0,21,37.94079984239558,0.6111111111111112,48.21428571428571,1007.1428571428568,37.30158730158729,0
26,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,500,300,200,0.6,7,3,4,408.2076394444216,0.9393399810066477,-0.0030667959102081976,0.21219894431688077,126604.82047636743,4936.210981788525,131541.03145815595,25,0,13.703703703703704,27,0,21,38.129805559662884,0.6091820987654322,48.400297619047606,1006.3988095238078,37.27402998236325,1
27,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,650,400,250,0.6153846153846154,9,4,5,396.28788916661154,0.9442239858906525,-0.01565683318392952,0.20737094618181195,126874.7935658607,4455.788826132906,131330.5823919936,26,0,14.0,28,0,21,38.15096738923751,0.6086309523809523,48.132183908045974,1007.4712643678158,35.98111658456485,0
28,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,800,600,200,0.75,10,6,4,395.8062973840585,0.9345238095238094,-0.013872491145218602,0.20822853036291758,127092.01388888879,4460.7638888888705,131552.77777777766,27,0,14.785714285714286,28,0,22,37.93904958677683,0.6108630952380953,47.91666666666666,1008.3333333333325,36.01190476190473,0
29,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,398.088951511298,0.9357787274453941,-0.029660207162787167,0.210791362849425,127354.73632812501,4739.702690972223,132094.43901909725,28,0,15.296296296296296,27,0,19,37.61072411420708,0.6168981481481481,47.65625,1009.3750000000001,37.38425925925927,0
30,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,850,500,350,0.5882352941176471,12,5,7,363.1423886764638,0.9356800766283525,-0.05167351991864555,0.19710082564664227,128348.74561004162,3321.774012891661,131670.51962293327,29,0,14.633333333333333,30,0,21,37.474023964274664,0.6177083333333333,46.67338709677419,1013.3064516129032,33.776881720430104,0
31,4,4,7,25,0.125,0.21875,0.78125,32,850,600,250,0.7058823529411765,11,6,5,341.3634260695958,0.9363239247311829,-0.052049664346096036,0.18807721913039938,128944.78242016122,2403.4065401489684,131348.1889603102,30,0,14.59375,32,0,19,37.41815846179348,0.6184895833333334,46.08585858585859,1015.6565656565658,31.739267676767682,0
32,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,750,600,150,0.8,9,6,3,374.3233016159501,0.9326765188834154,-0.04082365504011498,0.20356270157922515,128425.93557098754,3814.5640432098603,132240.4996141974,31,0,16.17241379310345,29,0,20,37.11176578057915,0.6214080459770115,46.597222222222214,1013.6111111111102,34.95210727969346,0
33,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,800,600,200,0.75,10,6,4,396.3590793294586,0.929673721340388,-0.022381087777732844,0.21153184855868062,127672.17639384327,4520.805258290389,132192.98165213366,32,0,17.678571428571427,28,0,23,37.32762297412569,0.6168154761904763,47.3419540229885,1010.6321839080456,36.094006568144486,3
34,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,650,400,250,0.6153846153846154,9,4,5,404.07416091869254,0.9279439696106363,0.02257744652566651,0.21697441910942117,127918.62643494898,4937.722328514736,132856.34876346373,33,0,18.925925925925927,27,0,24,36.87910659998038,0.6226851851851851,47.098214285714285,1011.6071428571428,37.466931216931215,0
35,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,1450,900,550,0.6206896551724138,20,9,11,382.0904753191737,0.9282635467980295,-0.031167653642365734,0.20852202173248185,128566.75347222229,4024.8263888888946,132591.57986111118,34,0,17.724137931034484,29,0,18,36.77074774034511,0.6228448275862069,46.458333333333336,1014.1666666666672,34.97126436781611,0
36,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,950,700,250,0.7368421052631579,12,7,5,392.2340103747912,0.9281305114638447,-0.00968505849491974,0.213940312614009,128544.89736094595,4483.936121019951,133028.8334819659,35,0,19.25,28,0,19,36.535963918012655,0.6257440476190477,46.479885057471265,1014.0804597701149,36.2171592775041,0
37,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,800,500,300,0.625,11,5,6,399.49229425186854,0.9231956315289649,0.010651884459661254,0.21797758089083163,128559.2077000072,4871.682566255683,133430.8902662629,36,0,20.88888888888889,27,0,20,36.337276840303254,0.6292438271604937,46.46577380952382,1014.1369047619057,37.56062610229281,0
38,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,443.4429585264132,0.9183333333333333,0.05080459770114931,0.2269384552458701,125963.38757396441,6171.515450361594,132134.90302432602,37,4,23.56,25,0,21,37.90974882928907,0.6100000000000001,49.03846153846153,1003.8461538461532,40.15384615384613,8
39,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,500,300,200,0.6,7,3,4,399.0071169152346,0.923666225749559,0.03587720191426502,0.20935190165746956,126983.38050353399,4533.454510173048,131516.83501370705,38,0,21.928571428571427,28,0,22,37.97042052744119,0.609747023809524,48.02442528735631,1007.9022988505734,35.996510673234766,0
40,4,0,0,27,0.0,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,405.81726337208534,0.9214150047483382,0.025416823881315054,0.21290475017963836,126979.50159881647,4906.094768636596,131885.59636745305,39,1,22.48148148148148,27,0,22,37.80282617254786,0.6130401234567903,48.028273809523796,1007.8869047619036,37.32914462081124,0
41,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1200,800,400,0.6666666666666666,16,8,8,381.8046551174409,0.9242610837438423,0.0019907571987203276,0.20348929421094336,127617.73003472186,3945.008680555503,131562.73871527734,40,0,21.862068965517242,29,0,20,37.7512886597938,0.6131465517241381,47.39583333333331,1010.4166666666637,34.8419540229884,0
42,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1050,800,250,0.7619047619047619,13,8,5,379.9076117527197,0.9239532019704433,0.009375976664236507,0.2037177635333798,127863.43557098732,3915.2584876542824,131778.69405864162,41,0,22.79310344827586,29,0,21,37.54691934450245,0.6156609195402301,47.15277777777776,1011.3888888888862,34.87547892720297,0
43,4,0,0,26,0.0,0.0,1.0,26,500,300,200,0.6,7,3,4,414.7072813860889,0.9228846153846154,0.03287376333713654,0.2192215774441095,127286.59705551741,5357.335724356031,132643.93277987343,42,1,25.23076923076923,26,0,23,37.26168629250137,0.6197916666666667,47.72376543209876,1009.1049382716046,38.811728395061714,0
44,4,4,3,27,0.13333333333333333,0.1,0.9,30,700,500,200,0.7142857142857143,9,5,4,371.5964599592575,0.9327107279693487,-0.010005747888756744,0.20168939608587758,128348.74561004144,3538.7879017805226,131887.53351182197,43,0,22.733333333333334,30,0,23,37.25985983994341,0.6177083333333335,46.67338709677418,1013.3064516129017,33.776881720430055,0
45,4,5,5,27,0.15625,0.15625,0.84375,32,1050,800,250,0.7619047619047619,13,8,5,351.80247675629795,0.9349798387096775,-0.0012810559006213307,0.1947737233760794,129137.21335833054,2686.1583001734175,131823.37165850395,44,0,22.15625,32,0,21,36.957039337474114,0.6204427083333335,45.89646464646463,1016.4141414141395,31.76294191919186,0
46,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,950,800,150,0.8421052631578947,11,8,3,368.4527256298824,0.9249521072796936,0.017365797715142683,0.2030924323548518,128962.36423647236,3503.3069213203735,132465.67115779273,45,0,24.5,30,0,23,36.7123748401041,0.6239583333333334,46.06854838709677,1015.7258064516124,33.85752688172041,0
47,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,750,400,350,0.5333333333333333,11,4,7,360.3384667677213,0.9271505376344086,0.003171705741695563,0.2003276700300835,129300.69181654196,3118.4026082356827,132419.09442477764,46,0,24.612903225806452,31,0,23,36.57355545598087,0.6246639784946236,45.735677083333336,1017.0572916666673,32.808299731182814,0
48,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,550,300,250,0.5454545454545454,8,3,5,368.54646134385763,0.9208812260536399,0.02785412262156406,0.2050852661360528,129338.07376575348,3533.4178806798695,132871.49164643334,47,0,26.166666666666668,30,0,25,36.32674859055672,0.6277777777777777,45.69892473118281,1017.2043010752706,33.906810035842355,0
49,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,950,600,350,0.631578947368421,13,6,7,360.6479645784576,0.9200716845878136,0.028223230587255843,0.20322473857131695,129830.95169067406,3164.6536933051493,132995.60538397921,48,0,26.258064516129032,31,0,20,36.02606894936332,0.630040322580645,45.214843750000014,1019.1406250000018,32.87550403225812,0
50,4,0,0,28,0.0,0.0,1.0,28,800,500,300,0.625,11,5,6,392.8513513610617,0.9163359788359788,0.050922375166511546,0.21825760321299825,129274.43560906337,4557.127345091832,133831.5629541552,49,1,30.0,28,0,25,35.77370019779598,0.6331845238095237,45.76149425287357,1016.9540229885065,36.319786535303805,0
