period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,29,11,1.0,0.725,0.275,40,0,0,0,0,0,0,0,413.08298101293076,0.9912660256410256,0.0659935624924084,0.18413168287382023,120079.16843820864,3120.532171201815,123199.70060941046,0,0,0.0,34,6,11,44.84847564678732,0.5223651960784313,54.970238095238095,980.1190476190478,28.827030812324935,0
2,4,40,36,15,0.7843137254901961,0.7058823529411765,0.2941176470588235,51,750,700,50,0.9333333333333333,8,7,1,375.50897111269956,1.0011437908496732,-0.25023463460416495,0.17807879427614526,122766.47764628519,1619.9827416173453,124386.46038790254,1,0,0.21568627450980393,38,13,15,42.940114273393704,0.542763157894737,52.24358974358974,991.0256410256397,26.07962213225368,0
3,4,28,24,19,0.6511627906976745,0.5581395348837209,0.4418604651162791,43,450,200,250,0.4444444444444444,7,2,5,370.86620006512743,0.9877722406792174,-0.19530567340794003,0.1800535024052452,123764.33020858685,1980.0013696128428,125744.3315781997,2,0,0.5813953488372093,36,7,17,42.01302437000149,0.556712962962963,51.23873873873873,995.045045045044,27.64014014014011,0
4,4,21,23,17,0.525,0.575,0.42500000000000004,40,550,300,250,0.5454545454545454,8,3,5,336.4074261167352,0.9834935897435897,-0.20679275981289424,0.16759020407456787,124847.60745092187,399.93245587941556,125247.53990680129,3,0,1.075,40,0,14,41.74738153345536,0.5609375000000001,50.15243902439023,999.3902439024373,24.984756097560933,0
5,4,18,16,19,0.5142857142857142,0.45714285714285713,0.5428571428571429,35,600,300,300,0.5,9,3,6,370.9817108215534,0.9785714285714285,-0.17746311122874303,0.18497679299393383,124884.28605109736,2265.957218792866,127150.24326989023,4,0,1.5714285714285714,35,0,18,40.8454917400031,0.5702380952380952,50.11574074074074,999.5370370370367,28.55820105820105,0
6,4,12,9,22,0.3870967741935484,0.2903225806451613,0.7096774193548387,31,750,400,350,0.5333333333333333,11,4,7,380.55505706744395,0.9709677419354839,-0.15262855151507504,0.1907243642171674,125097.67532348655,3321.310594346814,128418.98591783336,5,0,2.161290322580645,31,0,21,40.384750965334725,0.5816532258064515,49.902343750000014,1000.3906250000017,32.2706653225807,0
7,4,8,9,21,0.26666666666666666,0.3,0.7,30,650,500,150,0.7692307692307693,8,5,3,372.0554047198316,0.9653735632183909,-0.0890541929142653,0.18922327025321492,125706.64103147754,3353.967040987387,129060.60807246494,6,0,2.966666666666667,30,0,17,39.96671581110665,0.590625,49.29435483870967,1002.8225806451605,33.42741935483868,0
8,4,8,10,19,0.27586206896551724,0.3448275862068966,0.6551724137931034,29,650,600,50,0.9230769230769231,7,6,1,397.8046363857322,0.9614121510673235,-0.07545503417556254,0.19627943048043264,124445.06172839498,4100.96450617283,128546.0262345678,7,0,3.6551724137931036,29,0,18,40.63253990348923,0.5804597701149425,50.55555555555555,997.7777777777771,34.40613026819921,7
9,4,12,8,23,0.3870967741935484,0.25806451612903225,0.7419354838709677,31,750,400,350,0.5333333333333333,11,4,7,404.1970304638339,0.9737455197132616,-0.14610339198563116,0.20320880138492434,125227.96842786997,3923.354593912757,129151.32302178272,8,0,3.4516129032258065,31,0,20,39.657999436277706,0.582997311827957,49.772135416666664,1000.911458333333,32.28746639784945,0
10,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,600,400,200,0.6666666666666666,8,4,4,375.4416027051954,0.9596264367816092,-0.08338016860698494,0.19282990357497765,126111.33015738802,3469.4879827147515,129580.81814010277,9,0,4.333333333333333,30,0,23,39.46345733529597,0.5947916666666667,48.89112903225806,1004.4354838709667,33.48118279569889,0
11,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,650,400,250,0.6153846153846154,9,4,5,360.1994130010328,0.9586021505376344,-0.05552357833445931,0.1879745114811059,126763.9923095704,2932.063123914947,129696.05543348535,10,0,5.0,31,0,18,39.1738858719076,0.598790322580645,48.24218750000001,1007.0312500000007,32.484879032258085,0
12,4,8,13,22,0.22857142857142856,0.37142857142857144,0.6285714285714286,35,750,600,150,0.8,9,6,3,323.76259661482544,0.9635854341736694,-0.08251203300481336,0.17205556748239764,127500.81045310362,1255.998692558304,128756.80914566193,11,0,5.171428571428572,35,0,11,39.336943234777294,0.5970238095238095,47.511574074074076,1009.9537037037042,28.85582010582012,0
