period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,375.1957104403847,0.49927884615384616,0.04033187370361824,0.16460810794750555,119377.74556651247,1758.00361171983,121135.7491782323,0,0,0.0,36,4,17,46.52041561035569,0.5109953703703703,55.68693693693694,977.2522522522524,27.1458958958959,0
2,4,29,27,19,0.6304347826086957,0.5869565217391305,0.4130434782608695,46,600,300,300,0.5,9,3,6,313.6477065471271,0.49807769726247986,-0.0405271337056311,0.1518693836751059,123651.70518491212,-1443.3852516222018,122208.31993328992,1,0,0.3695652173913043,46,0,12,43.553161303740694,0.5405344202898551,51.351950354609905,994.5921985815553,21.62156953438164,0
3,4,16,14,21,0.45714285714285713,0.4,0.6,35,250,100,150,0.4,4,1,3,344.78579890586184,0.49215686274509807,-0.045130586186882926,0.16944265017535665,124277.66692654754,1569.8349354852608,125847.50186203279,2,0,0.8571428571428571,35,0,15,42.12867575933451,0.5639880952380952,50.72337962962963,997.1064814814818,28.48875661375662,0
4,4,8,8,21,0.27586206896551724,0.27586206896551724,0.7241379310344828,29,650,400,250,0.6153846153846154,9,4,5,385.56947907684565,0.4911740558292283,0.003458844553761109,0.18930353767534897,124237.27816358044,3780.4205246913953,128017.69868827183,3,0,1.5517241379310345,29,0,18,41.154105136063926,0.5783045977011494,50.76388888888891,996.9444444444462,34.37739463601538,0
5,4,5,1,25,0.19230769230769232,0.038461538461538464,0.9615384615384616,26,650,600,50,0.9230769230769231,7,6,1,412.208744853446,0.4857051282051282,0.002570449352627957,0.2030882108790147,124383.478128334,5054.39147995731,129437.86960829131,4,0,2.1923076923076925,26,0,22,40.33751031353136,0.5897435897435898,50.61728395061728,997.53086419753,38.366571699905,0
6,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,650,300,350,0.46153846153846156,10,3,7,381.849504645761,0.48426477072310403,0.02154951519996695,0.1924157048355972,125323.48487663503,3970.9421241247283,129294.42700075977,5,0,2.9285714285714284,28,0,20,40.11814224900752,0.5926339285714286,49.67672413793104,1001.2931034482765,35.76046798029559,0
7,4,3,0,28,0.10714285714285714,0.0,1.0,28,650,400,250,0.6153846153846154,9,4,5,377.179255515426,0.4807374338624339,-0.006676284609245187,0.19205604542328159,125755.44831302024,3886.469274342726,129641.91758736297,6,0,3.357142857142857,28,0,23,39.78775724585782,0.5970982142857143,49.24568965517242,1003.0172413793106,35.82204433497538,0
8,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,800,500,300,0.625,11,5,6,361.6473679825043,0.47868773946360155,0.014351851851851727,0.18805663135090223,126618.10613943812,3158.2209648514345,129776.32710428956,7,0,4.066666666666666,30,0,18,39.2875823539886,0.6,48.38709677419355,1006.4516129032261,33.5483870967742,0
9,4,1,4,25,0.034482758620689655,0.13793103448275862,0.8620689655172413,29,1050,700,350,0.6666666666666666,14,7,7,371.1307423536672,0.47814039408866993,0.021129374589547556,0.19291344039416605,126602.32445987666,3597.2029320987813,130199.52739197544,8,0,5.0344827586206895,29,0,20,39.06523139203238,0.6027298850574713,48.402777777777786,1006.3888888888898,34.703065134099646,0
10,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,405.3103332495853,0.4741346153846154,0.007496189879848014,0.20861467033897624,126198.84842725951,5029.939462353286,131228.78788961278,9,0,5.730769230769231,26,0,25,38.62277939896584,0.608573717948718,48.804012345679006,1004.7839506172835,38.64553656220321,0
11,4,1,0,27,0.037037037037037035,0.0,1.0,27,300,100,200,0.3333333333333333,5,1,4,391.7458602848829,0.4759615384615385,0.00766812361015301,0.20345510808343906,126567.38281249997,4516.449652777778,131083.83246527775,10,0,6.481481481481482,27,0,22,38.582643202208416,0.6087962962962963,48.4375,1006.2499999999998,37.26851851851851,0
12,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,1100,800,300,0.7272727272727273,14,8,6,358.7876696141377,0.4740421455938697,0.022529469112824607,0.19194885141092066,127770.56054168117,3168.500332408381,130939.06087408955,11,0,6.733333333333333,30,0,21,38.17607240982008,0.6118055555555555,47.24462365591398,1011.0215053763445,33.70071684587815,0
13,4,1,0,26,0.038461538461538464,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,402.43183341163734,0.46971153846153846,0.005875986683449463,0.21273255931113136,127286.59705551736,5044.835724356031,132331.43277987337,12,0,7.153846153846154,26,0,26,37.57136667176428,0.6197916666666667,47.72376543209876,1009.1049382716042,38.8117283950617,0
14,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,402.07894958336834,0.46935897435897433,0.0019054340155255645,0.21275051215819005,127325.53155006857,5038.983196159118,132364.51474622768,13,1,8.153846153846153,26,0,23,37.5401376146789,0.6201923076923077,47.68518518518518,1009.2592592592591,38.817663817663814,0
15,4,2,0,28,0.07142857142857142,0.0,1.0,28,800,500,300,0.625,11,5,6,374.9569240515507,0.4686673280423281,0.00778732545649774,0.20284507733226267,128217.27864067264,4015.19128187345,132232.4699225461,14,0,8.5,28,0,25,37.30937012342175,0.6223958333333333,46.80316091954024,1012.7873563218403,36.170977011494294,0
