period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,392.7772789722926,1.003044871794872,0.1114883574575205,0.16895590045667913,118499.76759239232,2708.8032547577823,121208.57084715011,0,0,0.0,33,7,18,47.02630060834907,0.5078914141414141,56.58700980392157,973.6519607843136,29.504604872251928,0
2,4,35,35,18,0.660377358490566,0.660377358490566,0.339622641509434,53,200,0,200,0.0,4,0,4,296.3718414923418,0.9980345911949685,-0.033288795314060704,0.1409278348320732,122881.39429606199,-1916.2829774658846,120965.1113185961,1,0,0.33962264150943394,46,7,13,44.78142137577491,0.5326086956521736,52.127659574468105,991.4893617021312,21.55411655874198,0
3,4,30,28,20,0.625,0.5833333333333334,0.41666666666666663,48,550,300,250,0.5454545454545454,8,3,5,323.94955984092996,0.9967124704491725,-0.19980773798919205,0.15743107180841007,123806.05619058368,-1178.6165182838163,122627.43967229986,2,0,0.5833333333333334,46,2,15,43.136840073638574,0.5421195652173914,51.196808510638284,995.2127659574444,21.63506012950966,0
4,4,16,16,20,0.4444444444444444,0.4444444444444444,0.5555555555555556,36,550,400,150,0.7272727272727273,7,4,3,343.7589508008902,0.9807539682539683,-0.09005821539696934,0.16912940379403765,124325.23739956152,1347.5826333089587,125672.82003287048,3,0,1.25,36,0,13,42.1049288617886,0.5625000000000002,50.67567567567566,997.2972972972957,27.70270270270266,0
5,4,16,16,20,0.4444444444444444,0.4444444444444444,0.5555555555555556,36,750,600,150,0.8,9,6,3,349.57391366517777,0.9739748677248677,-0.1241758310500568,0.17490512266256014,125028.15473835317,1541.3162740443097,126569.47101239748,4,0,1.5555555555555556,36,0,17,41.23151484442442,0.5697337962962963,49.971846846846844,1000.1126126126123,27.780905905905897,0
6,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,650,400,250,0.6153846153846154,9,4,5,343.113835010621,0.970970970970971,-0.110939089662494,0.17676437874493192,126236.59593576849,1262.7045100415276,127499.30044581002,5,0,1.837837837837838,37,0,20,40.14627659574468,0.5802364864864865,48.76644736842104,1004.9342105263141,27.16038406827876,0
7,4,2,2,23,0.08,0.08,0.92,25,300,200,100,0.6666666666666666,4,2,2,423.95833333333337,0.9529166666666666,-0.006999999999999895,0.2119791666666667,125000.0,5598.958333333335,130598.95833333333,6,0,3.28,25,0,23,39.40104166666666,0.6,50.0,1000.0,40.0,0
8,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,500,300,200,0.6,7,3,4,372.273700599021,0.9538314176245211,-0.06071937321937371,0.19358232431149078,126618.10613943795,3427.3181870736294,130045.42432651158,7,0,3.3,30,0,17,39.020210113960104,0.6000000000000001,48.38709677419354,1006.4516129032247,33.54838709677416,3
9,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,750,500,250,0.6666666666666666,10,5,5,391.958954049786,0.9480268959435626,-0.04544294493558465,0.20240123996209247,126332.55559271376,4303.43527051131,130635.99086322507,8,0,4.321428571428571,28,0,17,38.81991091420134,0.6030505952380951,48.67097701149426,1005.3160919540235,35.90414614121512,0
10,4,11,9,25,0.3235294117647059,0.2647058823529412,0.7352941176470589,34,850,500,350,0.5882352941176471,12,5,7,330.2728850442998,0.9525401069518717,-0.056960622723306265,0.1768813294808501,127813.2723922903,1642.6516439909396,129455.92403628124,9,0,4.235294117647059,34,0,16,38.85316105486227,0.602328431372549,47.202380952380956,1011.1904761904766,29.74089635854343,0
11,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,850,700,150,0.8235294117647058,10,7,3,380.37698785993143,0.9456018518518517,-0.004574318686015877,0.20029002834124954,127128.23533904734,4071.3310460430553,131199.5663850904,10,0,5.821428571428571,28,0,22,38.29071092748254,0.6112351190476191,47.88074712643677,1008.4770114942521,36.01703612479472,0
12,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,750,300,450,0.4,12,3,9,392.3912301072329,0.9431386514719848,0.012243648607284552,0.20643190801293532,127092.01388888873,4573.958333333302,131665.97222222204,11,0,7.0,27,0,23,38.025137741046805,0.6141975308641976,47.91666666666665,1008.333333333332,37.34567901234563,0
13,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,850,600,250,0.7058823529411765,11,6,5,348.47067338013443,0.9491935483870968,-0.05124779587179806,0.1880193952484764,128111.57438490137,2728.625318739156,130840.19970364052,12,0,6.225806451612903,31,0,20,38.08802250803857,0.6125672043010753,46.907552083333336,1012.3697916666675,32.65709005376347,0
14,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,350,100,250,0.2857142857142857,6,1,5,382.4994599432093,0.9495701058201058,-0.03727923094120278,0.2032191008269701,127490.73368757417,4153.0273566521155,131643.7610442263,13,0,7.464285714285714,28,0,21,37.86426471285628,0.6149553571428572,47.52155172413792,1009.913793103447,36.068349753694534,0
15,4,1,0,26,0.038461538461538464,0.0,1.0,26,1100,800,300,0.7272727272727273,14,8,6,402.05395010424394,0.9385256410256411,0.0055566662354613605,0.21294209616452306,127364.47199836149,5041.47781397652,132405.94981233802,14,0,9.0,26,0,22,37.50063700759312,0.6205929487179487,47.6466049382716,1009.4135802469133,38.82359924026589,0
16,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,900,500,400,0.5555555555555556,13,5,8,359.5122289595311,0.942816091954023,-0.012594947889065455,0.19663755827438695,128655.37200832459,3250.635911666083,131906.00791999066,15,0,8.666666666666666,30,0,20,37.25269387034095,0.6208333333333333,46.37096774193548,1014.5161290322575,33.81720430107525,0
17,4,1,0,27,0.037037037037037035,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,388.8229894721717,0.937559354226021,0.023752426630124113,0.2113546194169963,128408.33875868065,4585.622829861117,132993.96158854177,16,0,10.074074074074074,27,0,21,36.76237581363478,0.6277006172839507,46.614583333333336,1013.5416666666674,37.53858024691361,0
18,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,700,600,100,0.8571428571428571,8,6,2,354.8552334930272,0.9406609195402299,-0.00040978189028417766,0.19695376679198479,129235.55333347792,3171.9824907503844,132407.5358242283,17,0,9.966666666666667,30,0,22,36.77930160828376,0.626736111111111,45.7997311827957,1016.8010752688177,33.89336917562726,0
19,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,950,700,250,0.7368421052631579,12,7,5,387.0691538999655,0.9362535612535613,-0.024618991793669,0.21301289566236808,128898.9866780045,4578.564342403625,133477.55102040814,18,0,10.703703703703704,27,0,23,36.30446463462291,0.632716049382716,46.13095238095238,1015.4761904761901,37.61022927689593,0
20,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,750,400,350,0.5333333333333333,11,4,7,375.48791349816037,0.937444885361552,-0.03556288984436495,0.20841787951580235,129237.90966854928,4105.454609261454,133343.36427781073,19,0,11.25,28,0,23,36.25241392303708,0.6328125,45.797413793103445,1016.8103448275856,36.31465517241377,0
21,4,0,0,25,0.0,0.0,1.0,25,500,200,300,0.4,8,2,6,413.3263684065813,0.9322222222222222,-0.007226784586229051,0.22639987584346652,128713.06911571336,5640.101084812617,134353.17020052596,20,2,13.36,25,0,23,35.82859549378816,0.6383333333333334,46.31410256410256,1014.7435897435898,40.58974358974359,0
22,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1200,900,300,0.75,15,9,6,383.78074924112445,0.9367283950617283,0.034160607660749465,0.20481895221260013,127672.17639384337,4199.624702734846,131871.80109657822,21,0,12.821428571428571,28,0,19,37.6454246043029,0.616815476190476,47.34195402298851,1010.6321839080465,36.094006568144515,6
23,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,600,200,0.75,10,6,4,362.8129555989323,0.9390325670498084,0.02098208360982068,0.19625237763373693,128212.58463767482,3303.437355474615,131516.02199314945,22,0,12.833333333333334,30,0,20,37.62165450121654,0.6163194444444444,46.80779569892473,1012.7688172043007,33.75896057347669,0
24,4,5,5,27,0.15625,0.15625,0.84375,32,1000,700,300,0.7,13,7,6,347.27459526425025,0.9356098790322581,-0.005258207934336401,0.19087047303621574,128848.62075617287,2549.1705246913616,131397.7912808642,23,0,12.875,32,0,19,37.36605107159143,0.6175130208333334,46.18055555555556,1015.2777777777779,31.72743055555556,0
25,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,900,500,400,0.5555555555555556,13,5,8,379.149776443222,0.9311371100164203,0.054103561581750226,0.2072836801752465,128637.19135802473,3954.55246913581,132591.74382716054,24,0,15.137931034482758,29,0,20,36.77322928075941,0.6235632183908046,46.38888888888889,1014.4444444444448,34.98084291187741,0
26,4,1,0,29,0.034482758620689655,0.0,1.0,29,700,300,400,0.42857142857142855,11,3,8,379.09525800981146,0.9274425287356322,0.07522482607793979,0.2094758993655425,129060.2237654322,3985.2237654321125,133045.4475308643,25,0,16.103448275862068,29,0,21,36.34214962638964,0.6278735632183907,45.97222222222223,1016.1111111111119,35.03831417624524,0
