period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,419.9461374830387,1.0021367521367521,0.01743448858833485,0.19330594577526636,121483.42013888883,3403.298611111105,124886.71874999994,0,0,0.0,34,6,15,43.191744153282606,0.5370710784313726,53.541666666666664,985.8333333333328,28.99509803921567,0
2,4,33,34,14,0.6875,0.7083333333333334,0.29166666666666663,48,350,200,150,0.5714285714285714,5,2,3,343.81500607988335,0.9891954787234042,-0.22265903761851313,0.16870842394385088,124213.6390066265,541.3026100535568,124754.94161668005,1,0,0.3125,40,8,12,42.21930539980292,0.5544270833333333,50.78760162601627,996.8495934959362,24.921239837398407,0
3,4,29,26,17,0.6744186046511628,0.6046511627906976,0.39534883720930236,43,500,200,300,0.4,8,2,6,410.4896850909774,0.9968161683277962,-0.25860724957775805,0.19858825305752664,123614.96913580233,3148.533950617261,126763.50308641959,2,0,0.5813953488372093,35,8,16,41.183659217877086,0.5571428571428572,51.38888888888888,994.4444444444433,28.41269841269838,0
4,4,16,16,17,0.48484848484848486,0.48484848484848486,0.5151515151515151,33,400,300,100,0.75,5,3,2,389.5864656136548,0.9878472222222223,-0.19117198030936056,0.19168407842587193,124326.88899702033,3087.2146530180667,127414.10365003839,3,0,1.2727272727272727,33,0,15,40.96061685917916,0.5688131313131313,50.674019607843135,997.3039215686272,30.221330956625067,0
5,4,26,24,19,0.6046511627906976,0.5581395348837209,0.4418604651162791,43,550,500,50,0.9090909090909091,6,5,1,360.0227085080296,0.987172388335179,-0.27891386254384776,0.1805615672573384,125127.06479484781,1009.7169550201796,126136.781749868,4,0,1.302325581395349,40,3,18,40.86782630777043,0.5638020833333333,49.872967479674806,1000.5081300813022,25.012703252032555,0
6,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,550,500,50,0.9090909090909091,6,5,1,358.9632508712772,0.9743658131816026,-0.17336194211477507,0.1850283452573205,126258.49364681485,1464.4318659142239,127722.92551272908,5,0,1.9210526315789473,38,0,21,39.725514687643944,0.5786732456140351,48.74465811965811,1005.0213675213666,26.44793072424649,0
7,4,8,13,18,0.25806451612903225,0.41935483870967744,0.5806451612903225,31,750,500,250,0.6666666666666666,10,5,5,369.39822582503325,0.9622759856630825,-0.0911326860841426,0.19138841680069624,126469.13528442373,3143.49483913844,129612.63012356216,6,0,3.064516129032258,31,0,14,39.24608953613808,0.5957661290322582,48.53515624999999,1005.8593749999992,32.4470766129032,0
8,4,12,8,22,0.4,0.26666666666666666,0.7333333333333334,30,700,500,200,0.7142857142857143,9,5,4,393.1098148543712,0.9665708812260537,-0.14682900722504677,0.20207034086805825,126145.08360793145,3917.7740923806127,130062.85770031206,7,0,3.3,30,0,22,38.98486977076089,0.5951388888888889,48.857526881720425,1004.5698924731174,33.48566308243725,0
9,4,10,11,21,0.3125,0.34375,0.65625,32,600,400,200,0.6666666666666666,8,4,4,364.09335454476104,0.9602654569892474,-0.12503131262525025,0.19124482517666916,127028.36445260685,2850.0366671768184,129878.40111978367,8,0,3.78125,32,0,17,38.803909903139626,0.5989583333333334,47.97979797979798,1008.0808080808079,31.502525252525245,0
10,4,11,11,21,0.34375,0.34375,0.65625,32,550,300,250,0.5454545454545454,8,3,5,359.4653352010173,0.9564852150537635,-0.08793604651162801,0.1909033035151218,127474.24529384747,2764.514462809906,130238.75975665738,9,0,4.375,32,0,16,38.46274068517128,0.603515625,47.53787878787878,1009.8484848484841,31.557765151515127,0
