period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,399.8456900575046,0.5008413461538461,-0.027636374681083598,0.17799512573625317,120020.83510487531,2797.9627267573705,122818.79783163268,0,0,0.0,34,6,17,45.23473251528773,0.5217524509803921,55.029761904761905,979.8809523809525,28.820028011204485,0
2,4,21,19,19,0.5526315789473685,0.5,0.5,38,650,500,150,0.7692307692307693,8,5,3,367.0451345880434,0.49567330488383116,-0.07777463033255916,0.17558441299294184,123137.33312331095,1439.391801811703,124576.72492512265,1,0,0.4473684210526316,38,0,18,42.762154646573386,0.5466008771929824,51.86965811965813,992.5213675213697,26.11898335582552,0
3,4,9,7,21,0.32142857142857145,0.25,0.75,28,750,500,250,0.6666666666666666,10,5,5,410.12356531687766,0.4870205026455026,0.04381346956575971,0.19153021084961286,122107.4474212245,4415.828337627135,126523.27575885163,2,0,1.1071428571428572,28,0,19,42.775718369918124,0.5591517857142857,52.909482758620676,988.3620689655153,35.298645320196975,8
4,4,15,13,23,0.4166666666666667,0.3611111111111111,0.6388888888888888,36,500,400,100,0.8,6,4,2,324.2323993126041,0.48754960317460316,-0.0026617372918464888,0.16222579934057677,125028.15473835329,907.6357184887685,125935.79045684206,3,0,1.2222222222222223,36,0,17,41.865124047592225,0.5697337962962963,49.97184684684685,1000.1126126126132,27.780905905905925,0
5,4,8,10,21,0.25806451612903225,0.3225806451612903,0.6774193548387097,31,750,600,150,0.8,9,6,3,352.432377800369,0.49126344086021506,-0.02367440961100309,0.17539338957458056,124804.76379394531,2597.0479329427094,127401.81172688802,4,0,1.903225806451613,31,0,18,41.391386499869704,0.5786290322580645,50.1953125,999.21875,32.23286290322581,0
6,4,5,3,23,0.19230769230769232,0.11538461538461539,0.8846153846153846,26,550,300,250,0.5454545454545454,8,3,5,404.6109428348695,0.4825320512820513,-0.03455645113283268,0.19879781761643273,124268.04995903814,4856.042571635409,129124.09253067354,5,0,2.6538461538461537,26,0,21,40.64741010163548,0.5885416666666667,50.73302469135802,997.067901234567,38.34876543209873,0
7,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,650,300,350,0.46153846153846156,10,3,7,388.5579019093646,0.4848053181386515,-0.050948670868278145,0.19375971990536017,124888.41776945144,4305.276316255646,129193.69408570709,6,0,3.2222222222222223,27,0,24,40.401996178849686,0.5914351851851851,50.11160714285713,999.5535714285706,37.02050264550262,0
8,4,6,3,28,0.1935483870967742,0.0967741935483871,0.9032258064516129,31,750,500,250,0.6666666666666666,10,5,5,340.0037243861064,0.48297491039426527,-0.03902879125193681,0.1758773451730678,126403.65812513579,2395.5429077148683,128799.20103285066,7,0,3.4838709677419355,31,0,19,40.05257563986361,0.5950940860215054,48.60026041666668,1005.5989583333346,32.43867607526886,0
9,4,2,5,25,0.06666666666666667,0.16666666666666666,0.8333333333333334,30,350,200,150,0.5714285714285714,5,2,3,348.3273387516581,0.4822557471264368,-0.03493696823911996,0.1803829395071735,126449.06790163601,2809.13346196092,129258.20136359693,8,0,4.333333333333333,30,0,21,39.79659450309592,0.5982638888888889,48.55510752688172,1005.779569892473,33.52598566308243,0
10,4,0,0,25,0.0,0.0,1.0,25,900,700,200,0.7777777777777778,11,7,4,410.38335999999964,0.48208333333333336,-0.03161600000000031,0.20718061389337628,125400.96205210389,5292.493630834968,130693.45568293886,9,1,5.36,25,0,24,39.32333333333331,0.6041666666666667,49.59935897435897,1001.6025641025642,40.06410256410257,0
