period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,386.0644663769345,0.5003605769230769,0.11026894865525683,0.16621091236649077,118538.1235827665,2352.6714852607774,120890.79506802728,0,0,0.0,34,6,18,47.14878769356153,0.5061274509803921,56.54761904761905,973.8095238095242,28.641456582633065,0
2,4,25,22,21,0.5813953488372093,0.5116279069767442,0.4883720930232558,43,450,100,350,0.2222222222222222,8,1,7,291.53837127835936,0.4988233665559247,-0.020709330077149257,0.13900156755306378,122995.7881818898,-1428.4016478707604,121567.38653401904,1,0,0.4186046511627907,43,0,13,44.78251789976136,0.5375484496124031,52.0123106060606,991.9507575757566,23.06862226920364,0
3,4,13,14,20,0.38235294117647056,0.4117647058823529,0.5882352941176471,34,650,400,250,0.6153846153846154,9,4,5,329.77532133533754,0.4953579916815211,-0.0524100129965529,0.15675621438816725,122866.32653061219,1303.6564625850265,124169.98299319722,2,0,1.0,34,0,17,43.96914024975984,0.5514705882352942,52.14285714285714,991.428571428571,29.159663865546207,0
4,4,12,10,22,0.375,0.3125,0.6875,32,500,100,400,0.2,9,1,8,342.9574818377117,0.49458165322580644,-0.06873251081149867,0.16421021450719162,123175.89563564926,2048.8189980613993,125224.71463371065,3,0,1.4375,32,0,14,43.3196599677775,0.5592447916666667,51.83080808080807,992.6767676767663,31.021148989898947,0
5,4,12,14,20,0.35294117647058826,0.4117647058823529,0.5882352941176471,34,650,500,150,0.7692307692307693,8,5,3,324.899100115956,0.493631164587047,-0.021003390020845503,0.16026953255278567,124435.1633361678,1285.7745181405876,125720.93785430839,4,0,1.911764705882353,34,0,14,42.461370958119545,0.5677083333333333,50.56547619047619,997.7380952380953,29.3452380952381,0
6,4,8,4,24,0.2857142857142857,0.14285714285714285,0.8571428571428572,28,650,500,150,0.7692307692307693,8,5,3,383.92627367472255,0.4898589065255732,-0.02601245463543367,0.1867866028102862,123853.21706962599,3910.1008224335983,127763.31789205958,5,0,2.4642857142857144,28,0,23,41.595397902232506,0.5773809523809523,51.149425287356316,995.4022988505737,35.550082101806204,0
7,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,350,200,150,0.5714285714285714,5,2,3,312.7890129106489,0.4881302521008403,0.03245377377113878,0.16129808718028943,126276.38996056237,899.5734739368918,127175.96343449927,6,0,2.657142857142857,35,0,12,40.86730385383079,0.5845238095238094,48.72685185185185,1005.0925925925923,28.716931216931208,0
8,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,550,400,150,0.7272727272727273,7,4,3,394.99547861030607,0.48444919278252613,0.029033948319131087,0.19661932089460357,124814.05729609534,4460.197659793056,129274.2549558884,7,0,3.6666666666666665,27,0,23,40.31847232563911,0.5906635802469136,50.18601190476189,999.2559523809509,37.009479717813,0
9,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,700,300,400,0.42857142857142855,11,3,8,385.3307614900462,0.4790839947089947,0.042592061899985545,0.19586477672534833,125683.40279842123,4085.936261395171,129769.3390598164,8,0,4.178571428571429,28,0,21,39.657961981181636,0.5963541666666667,49.31752873563219,1002.7298850574715,35.811781609195414,0
10,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,385.5675187533871,0.47960758377425045,0.03855751922762263,0.19684236483725565,125863.55529131995,4105.779743030803,129969.33503435075,9,0,5.107142857142857,28,0,23,39.46550448644523,0.5982142857142857,49.13793103448277,1003.4482758620697,35.837438423645345,0
