period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,412.37808586297217,0.4997596153846154,0.04093131110554027,0.18136451868879777,119486.2027225106,3254.6983131487937,122740.9010356594,0,0,0.0,33,7,17,45.496469457675275,0.5183080808080809,55.575980392156865,977.6960784313727,29.62715389185978,0
2,4,25,25,17,0.5952380952380952,0.5952380952380952,0.40476190476190477,42,300,200,100,0.6666666666666666,4,2,2,340.9217468094445,0.5006170150987225,-0.023456686954786088,0.16440217945578123,123478.49555502953,19.30087960456558,123497.79643463409,1,0,0.40476190476190477,42,0,16,43.05514932891357,0.5438988095238095,51.52616279069766,993.8953488372075,23.664174972314463,0
3,4,13,9,21,0.43333333333333335,0.3,0.7,30,600,400,200,0.6666666666666666,8,4,4,375.77624441907335,0.4925047892720307,-0.06649129906920315,0.18386992078406528,124094.38816987505,3326.34462799166,127420.7327978667,2,0,0.8666666666666667,30,0,20,41.54694455685955,0.5739583333333333,50.90725806451612,996.3709677419348,33.21236559139783,0
4,4,7,4,24,0.25,0.14285714285714285,0.8571428571428572,28,500,300,200,0.6,7,3,4,391.00695234332267,0.492228835978836,-0.046290575053551386,0.19152713428342402,124139.41736028527,4107.8750495441745,128247.29240982945,3,0,1.6785714285714286,28,0,24,41.120602652825816,0.5803571428571428,50.86206896551723,996.5517241379301,35.59113300492608,0
5,4,7,10,21,0.22580645161290322,0.3225806451612903,0.6774193548387097,31,700,600,100,0.8571428571428571,8,6,2,370.1588763747102,0.4900537634408602,-0.05280505823963488,0.18264825947581473,124447.22705417205,3013.0491468641453,127460.27620103619,4,0,2.193548387096774,31,0,16,41.31989755970248,0.5749327956989247,50.553385416666664,997.7864583333329,32.186659946236546,6
6,4,8,6,23,0.27586206896551724,0.20689655172413793,0.7931034482758621,29,500,200,300,0.4,8,2,6,377.51765750666226,0.48573481116584566,-0.008049330899369211,0.18828791275644116,124895.8550347221,3630.078124999981,128525.93315972209,5,0,2.793103448275862,29,0,19,40.67015770459913,0.5851293103448276,50.10416666666666,999.5833333333323,34.46839080459767,0
7,4,6,1,28,0.20689655172413793,0.034482758620689655,0.9655172413793104,29,400,100,300,0.25,7,1,6,371.02488974440536,0.479371921182266,0.045544166861605895,0.18912581359377836,125799.88667052465,3534.977816358019,129334.86448688267,6,0,3.4482758620689653,29,0,21,39.89613618533388,0.5944683908045977,49.201388888888886,1003.1944444444441,34.59291187739463,0
8,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,750,400,350,0.5333333333333333,11,4,7,348.36618957601934,0.47862903225806447,0.05049088359046272,0.18092566619915842,126567.38281250001,2618.3593750000014,129185.74218750001,7,0,4.129032258064516,31,0,18,39.673913043478265,0.5967741935483871,48.4375,1006.2500000000001,32.45967741935484,0
9,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,1200,900,300,0.75,15,9,6,359.2833695675776,0.4774185823754789,0.059761364142291384,0.186672768074424,126584.28945904136,3095.9260102323856,129680.21546927375,8,1,5.266666666666667,30,0,18,39.38187302435334,0.5996527777777778,48.42069892473118,1006.3172043010741,33.5439068100358,0
10,4,3,4,28,0.09375,0.125,0.875,32,600,400,200,0.6666666666666666,8,4,4,340.8895254565027,0.47679351478494625,0.07492262723521281,0.18089539051596892,127442.37075617284,2288.7538580246883,129731.12461419753,9,0,5.78125,32,0,16,38.964351215038945,0.6031901041666667,47.56944444444444,1009.7222222222223,31.553819444444446,0
11,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,367.8896670517388,0.4722906403940887,0.04045065447449758,0.1940437655625839,127197.0703125001,3558.8975694444584,130755.96788194455,10,0,6.310344827586207,29,0,23,38.534782459038986,0.6088362068965517,47.81250000000001,1008.7500000000008,34.78448275862072,0
12,4,4,4,28,0.125,0.125,0.875,32,1250,900,350,0.72,16,9,7,337.194423707939,0.471648185483871,0.02313372382851453,0.18281405782652044,128304.38220589735,2252.7044434241384,130557.08664932149,11,0,6.4375,32,0,20,38.17661598537721,0.6119791666666667,46.717171717171716,1013.131313131313,31.660353535353533,0
13,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,365.88510214439424,0.4699815270935961,0.03323297165255923,0.1965418203554402,127933.68055555562,3561.8055555555607,131495.48611111118,12,0,7.655172413793103,29,0,22,37.82948929159803,0.6163793103448276,47.083333333333336,1011.6666666666672,34.88505747126439,0
14,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,600,200,0.75,10,6,4,365.65786874960264,0.4701354679802956,0.011918331055292386,0.19762872654213157,128179.68991126555,3573.9824459876695,131753.67235725324,13,0,8.206896551724139,29,0,23,37.58329332967586,0.6188936781609196,46.840277777777786,1012.6388888888898,34.91858237547896,0
15,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,950,500,450,0.5263157894736842,14,5,9,365.92670850989583,0.4700841543513958,0.002268291645598053,0.19882108652246555,128390.74315200628,3596.32040895063,131987.0635609569,14,0,8.758620689655173,29,0,21,37.360530583344755,0.6210488505747127,46.63194444444445,1013.4722222222231,34.947318007662865,0
16,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,384.8171985401843,0.4693732193732194,-0.028941985463724507,0.20858562799853309,128295.24518140596,4474.043367346948,132769.2885487529,15,0,9.074074074074074,27,0,26,36.979778691735206,0.6265432098765432,46.72619047619048,1013.0952380952386,37.52204585537921,0
17,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,500,450,0.5263157894736842,14,5,9,374.79514228183257,0.46764770723104054,-0.0357547093540298,0.20631246617196208,128909.4084423306,4062.9240157220347,132972.33245805264,16,0,9.714285714285714,28,0,23,36.6054164308621,0.6294642857142857,46.12068965517242,1015.5172413793107,36.26847290640395,0
18,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,387.3434391079797,0.466286799620133,-0.027374492838637243,0.21215220170902116,128710.16521843111,4571.007608772675,133281.1728272038,17,1,10.962962962962964,27,0,23,36.49071833602191,0.630787037037037,46.316964285714285,1014.7321428571428,37.582671957671955,0
19,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,377.0715063673889,0.4644510582010582,-0.019315383683849552,0.20949074741510054,129274.43560906337,4149.141233980721,133423.57684304408,18,0,11.535714285714286,28,0,24,36.174884619007244,0.6331845238095238,45.76149425287357,1016.9540229885065,36.319786535303805,0
20,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,401.09015992091713,0.4648076923076923,-0.03282674772036476,0.22066665988960166,128887.79340039637,5139.125133363828,134026.9185337602,19,1,12.384615384615385,26,0,24,35.959979736575484,0.6362179487179487,46.14197530864198,1015.4320987654328,39.055080721747416,0
21,4,0,0,25,0.0,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,417.0356308679277,0.46361111111111114,-0.03547694251421318,0.22843162756537352,128713.06911571337,5735.587195923747,134448.6563116371,20,2,13.28,25,0,24,35.73449673615499,0.6383333333333333,46.31410256410257,1014.74358974359,40.5897435897436,0
22,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,402.06972486232513,0.46342948717948723,-0.04209340075439949,0.22274459862642,129162.16861473092,5186.439519509213,134348.60813424014,21,0,13.73076923076923,26,0,25,35.654192601588996,0.6390224358974359,45.87191358024691,1016.5123456790118,39.096628679961995,0
23,4,1,3,24,0.037037037037037035,0.1111111111111111,0.8888888888888888,27,1500,1300,200,0.8666666666666667,17,13,4,433.9838083439022,0.46254748338081675,-0.08410879289515782,0.23479282985600944,128219.87714356578,5729.07011763039,133948.94726119618,22,0,14.185185185185185,27,0,21,35.81215104319718,0.6257716049382716,46.80059523809524,1012.7976190476193,37.5110229276896,7
24,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,750,500,250,0.6666666666666666,10,5,5,470.9424232983618,0.46150362318840576,-0.07249065523306963,0.2513903921550412,127680.88888888899,7226.069444444464,134906.95833333346,23,1,15.75,24,0,18,35.43418810466139,0.6319444444444444,47.33333333333334,1010.6666666666675,42.11111111111115,3
25,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,950,700,250,0.7368421052631579,12,7,5,464.07229288994046,0.4598429951690821,-0.052477774119197074,0.25033526705270875,128102.34722222229,7089.750000000009,135192.0972222223,24,0,16.375,24,0,19,35.17177038744374,0.6362847222222222,46.91666666666667,1012.3333333333339,42.18055555555558,0
26,4,1,0,24,0.041666666666666664,0.0,1.0,24,550,300,250,0.5454545454545454,8,3,5,464.3851332614257,0.45769172705314015,-0.053651747024299534,0.25129728003826246,128228.92013888902,7109.520833333353,135338.44097222236,25,0,16.833333333333332,24,0,20,35.03304810487631,0.6375868055555556,46.79166666666668,1012.8333333333345,42.201388888888935,0
27,4,1,1,24,0.04,0.04,0.96,25,900,800,100,0.8888888888888888,10,8,2,451.14468988108223,0.45868055555555554,-0.05944733933364943,0.24736790658154945,128753.7271172339,6617.312058267612,135371.0391755015,26,0,17.12,25,0,19,34.8273264382336,0.6387499999999999,46.274038461538474,1014.9038461538476,40.5961538461539,0
28,4,0,0,24,0.0,0.0,1.0,24,1050,700,350,0.6666666666666666,14,7,7,465.521716502748,0.45738979468599034,-0.04945649197743829,0.2545939522329044,128651.28124999999,7177.993055555556,135829.27430555553,27,1,18.791666666666668,24,0,19,34.56820546519906,0.6419270833333333,46.375,1014.4999999999999,42.27083333333333,0
29,4,0,0,24,0.0,0.0,1.0,24,950,700,250,0.7368421052631579,12,7,5,466.0660634120118,0.45591787439613524,-0.04856095425694884,0.2562522074283371,128862.72222222219,7211.708333333329,136074.43055555553,28,2,19.791666666666668,24,0,19,34.33635642372511,0.6440972222222222,46.166666666666664,1015.333333333333,42.30555555555554,0
30,4,0,0,24,0.0,0.0,1.0,24,850,700,150,0.8235294117647058,10,7,3,465.6178728782251,0.45504981884057966,-0.04973338802296978,0.25682723395409784,128989.67013888886,7211.979166666662,136201.64930555553,29,3,20.791666666666668,24,0,19,34.216912770030085,0.6453993055555556,46.041666666666664,1015.833333333333,42.32638888888888,0
31,4,1,1,24,0.04,0.04,0.96,25,1000,800,200,0.8,12,8,4,449.2928325569002,0.4542361111111111,-0.05635790800252061,0.2501851667606319,129364.36760355037,6624.496630506256,135988.86423405664,30,0,20.92,25,0,20,34.24635055660575,0.645,45.67307692307693,1017.307692307693,40.692307692307715,0
32,4,0,0,24,0.0,0.0,1.0,24,650,500,150,0.7692307692307693,8,5,3,460.89760816984716,0.4539553140096619,-0.04952185792349684,0.2555886736214605,129201.38888888879,7109.722222222214,136311.111111111,31,1,22.0,24,0,20,34.11885245901641,0.6475694444444444,45.83333333333333,1016.6666666666658,42.36111111111108,0
33,4,0,0,24,0.0,0.0,1.0,24,600,400,200,0.6666666666666666,8,4,4,460.4556081870435,0.453389190821256,-0.0414755038505652,0.25616778274982,129328.50347222216,7110.006944444436,136438.5104166666,32,2,23.0,24,0,21,33.99933093014365,0.6488715277777778,45.70833333333333,1017.1666666666661,42.38194444444442,0
34,4,0,0,24,0.0,0.0,1.0,24,1250,1000,250,0.8,15,10,5,459.8955223732525,0.45210597826086957,-0.041448337972818106,0.25696083761513755,129498.08680555555,7111.118055555552,136609.2048611111,33,3,24.0,24,0,19,33.83924185361061,0.6506076388888888,45.541666666666664,1017.8333333333333,42.40972222222222,0
35,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,462.84564757942894,0.45123792270531404,-0.04671303873431554,0.25944834006516604,129625.34722222222,7199.305555555553,136824.65277777778,34,4,25.0,24,0,19,33.633387888707034,0.6519097222222222,45.416666666666664,1018.3333333333333,42.43055555555555,0
36,4,0,0,24,0.0,0.0,1.0,24,800,500,300,0.625,11,5,6,461.984980024362,0.44991696859903385,-0.04651971208899075,0.25980811250128105,129752.67013888889,7188.756944444441,136941.42708333334,35,5,26.0,24,0,19,33.524524237962815,0.6532118055555556,45.291666666666664,1018.8333333333333,42.451388888888886,0
37,4,1,1,24,0.04,0.04,0.96,25,750,600,150,0.8,9,6,3,446.71911134760387,0.4472222222222222,-0.031643663739020944,0.2561403825496693,130508.0950032873,6660.092044707429,137168.18704799472,36,0,25.92,25,0,18,33.139899623588455,0.6566666666666667,44.55128205128205,1021.7948717948716,40.87179487179486,0
38,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,750,400,350,0.5333333333333333,11,4,7,462.44406885229404,0.44470863526570054,-0.01581116370164848,0.26406289001472577,130347.670138889,7255.701388888908,137603.37152777793,37,1,27.583333333333332,24,0,20,32.902521625591646,0.6592881944444444,44.70833333333334,1021.1666666666677,42.54861111111115,0
39,4,2,2,23,0.08,0.08,0.92,25,750,600,150,0.8,9,6,3,442.79350116902486,0.44527777777777783,-0.026382712182900114,0.2565952176465875,130917.78897518085,6593.909229125582,137511.69820430645,38,0,26.28,25,0,19,32.821797682430315,0.6608333333333334,44.15064102564103,1023.3974358974363,40.93589743589745,0
40,4,0,0,23,0.0,0.0,1.0,23,750,600,150,0.8,9,6,3,464.68868147448,0.44128787878787884,-0.03473534971644621,0.26719599184782605,130617.28395061729,7539.274691358022,138156.5586419753,39,1,27.956521739130434,23,0,20,32.56906702898551,0.6666666666666667,44.44444444444444,1022.2222222222223,44.44444444444445,0
41,4,0,0,23,0.0,0.0,1.0,23,750,500,250,0.6666666666666666,10,5,5,464.5326674437223,0.43964097496706195,-0.03081554945541476,0.26833592907631476,130794.81336805549,7551.692708333328,138346.50607638882,40,2,28.956521739130434,23,0,20,32.39137813985064,0.6684782608695652,44.27083333333333,1022.9166666666661,44.47463768115939,0
42,4,1,0,24,0.041666666666666664,0.0,1.0,24,1200,900,300,0.75,15,9,6,448.9613136855887,0.43806612318840576,-0.041815645484587494,0.26384517317167405,131456.28125,7003.756944444445,138460.03819444444,41,0,28.708333333333332,24,0,21,32.11475432038573,0.6705729166666667,43.625,1025.5,42.729166666666664,0
43,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,550,200,350,0.36363636363636365,9,2,7,450.26176022318396,0.4365942028985507,-0.042627476453394264,0.2660951938056014,131670.01388888888,7057.194444444438,138727.2083333333,42,1,29.708333333333332,24,0,20,31.86370033560679,0.6727430555555556,43.416666666666664,1026.3333333333333,42.763888888888886,0
44,4,0,0,23,0.0,0.0,1.0,23,700,500,200,0.7142857142857143,9,5,4,465.90716877932863,0.43379446640316205,-0.027199670307026524,0.2741613100745293,131506.13667052472,7653.930362654326,139160.06703317905,43,5,31.956521739130434,23,0,20,31.629429022793957,0.6757246376811594,43.57638888888889,1025.6944444444448,44.59541062801934,0
