period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,385.43791194412665,0.4996260683760683,-0.06197023208879915,0.1639351805736608,117993.19973087279,2495.810505574783,120489.01023644758,0,0,0.0,33,7,18,47.7458585603767,0.5025252525252526,57.1078431372549,971.5686274509808,29.44147355912063,2
2,4,26,26,18,0.5909090909090909,0.5909090909090909,0.40909090909090906,44,500,300,200,0.6,7,3,4,289.5674510797133,0.49920718816067655,-0.0908109630185846,0.13378367839563168,121643.2141632374,-1755.2169067215298,119887.99725651587,1,0,0.4090909090909091,44,0,14,46.23830642638136,0.5222537878787878,53.37962962962963,986.4814814814821,22.420033670033686,0
3,4,19,17,20,0.5135135135135135,0.4594594594594595,0.5405405405405406,37,400,200,200,0.5,6,2,4,307.3386325730082,0.49649649649649646,-0.10772453349235667,0.14399413647667345,122246.69038790792,114.22613207911314,122360.91651998703,2,0,0.7837837837837838,37,0,13,45.170265550504496,0.5391328828828829,52.7686403508772,988.9254385964921,26.727714556661947,0
4,4,12,10,22,0.375,0.3125,0.6875,32,450,200,250,0.4444444444444444,7,2,5,335.04365354682415,0.4934685819892473,-0.03614040397604201,0.15866551293795578,122706.32660251494,1822.3951956432838,124528.72179815822,3,0,1.40625,32,0,22,44.005405462809556,0.5543619791666667,52.30429292929292,990.7828282828274,30.961963383838356,0
5,4,9,2,29,0.2903225806451613,0.06451612903225806,0.935483870967742,31,650,500,150,0.7692307692307693,8,5,3,334.24244412622545,0.4921146953405018,-0.02676975727232378,0.1614130968313559,123539.44778442406,2058.4253946940385,125597.8731791181,4,0,1.7096774193548387,31,0,21,43.157743942370686,0.5655241935483871,51.464843750000014,994.1406250000018,32.0690524193549,0
6,4,4,6,27,0.12121212121212122,0.18181818181818182,0.8181818181818181,33,750,700,50,0.9333333333333333,8,7,1,318.1315038503444,0.4902935606060606,0.02680709897204725,0.15767247526597383,124632.62326989643,1329.912773933131,125962.53604382956,5,0,2.484848484848485,33,0,18,42.426055473735886,0.571969696969697,50.36764705882354,998.5294117647078,30.25846702317296,0
7,4,4,7,24,0.12903225806451613,0.22580645161290322,0.7741935483870968,31,650,300,350,0.46153846153846156,10,3,7,335.0346513363332,0.4882168458781362,0.016957564032468397,0.1662170618208068,124674.69109429246,2154.068332248254,126828.75942654071,6,0,3.064516129032258,31,0,21,41.96056062581488,0.5772849462365591,50.32552083333333,998.697916666666,32.21606182795696,0
8,4,6,2,28,0.2,0.06666666666666667,0.9333333333333333,30,750,700,50,0.9333333333333333,8,7,1,350.11815484662196,0.4847461685823755,0.06615219433633057,0.1766235864429369,125369.89689920792,2778.855395132375,128148.75229434029,7,0,3.466666666666667,30,0,18,40.864481277680845,0.5871527777777779,49.63037634408602,1001.4784946236553,33.382616487455174,0
9,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1050,700,350,0.6666666666666666,14,7,7,348.53769477476703,0.48407567049808425,0.07654833668229477,0.17784237125725488,125841.46514409198,2772.0988336802156,128613.5639777722,8,0,4.2,30,0,22,40.41722482697031,0.5920138888888888,49.15994623655915,1003.3602150537649,33.44534050179217,0
10,4,0,0,28,0.0,0.0,1.0,28,750,500,250,0.6666666666666666,10,5,5,370.6055076625714,0.4833553791887126,0.07069113851448217,0.1875618875499837,125503.37932685971,3702.4487217598316,129205.82804861954,9,1,5.25,28,0,22,40.213351973998655,0.5944940476190477,49.49712643678162,1002.0114942528749,35.78612479474553,0
