period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,440.19585687382346,1.0059027777777778,0.02570056497175166,0.1860426615727475,117708.2431613572,2962.9361919051885,120671.17935326239,0,0,0.0,37,3,15,46.72222222222222,0.49155405405405406,57.40131578947368,970.3947368421041,26.226884779516325,0
2,4,39,35,19,0.7222222222222222,0.6481481481481481,0.35185185185185186,54,350,200,150,0.5714285714285714,5,2,3,308.3679507018475,1.0003057302585605,-0.10079362557677363,0.14833049843251137,123371.81406572786,-991.2173044364545,122380.5967612914,1,0,0.2777777777777778,43,11,14,43.974696565309934,0.5414244186046514,51.633522727272705,993.4659090909054,23.10385835095129,0
3,4,28,24,23,0.5957446808510638,0.5106382978723404,0.4893617021276596,47,700,500,200,0.7142857142857143,9,5,4,306.78081448744325,0.9934474252235583,-0.11999945974001947,0.15231301401859723,124705.78926597639,-1348.5312795368457,123357.25798643954,2,0,0.6170212765957447,45,2,16,42.63389483389256,0.5525462962962963,50.29438405797102,998.8224637681178,22.196054750402617,0
4,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,550,200,350,0.36363636363636365,9,2,7,321.03103771814597,0.9854854854854854,-0.06955646057015907,0.16104498181297863,125137.0989751654,634.5785482071371,125771.67752337253,3,0,1.4054054054054055,37,0,20,41.83276255707761,0.5689752252252251,49.862938596491226,1000.5482456140348,27.041844476054997,0
5,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,600,300,300,0.5,9,3,6,357.173077406976,0.9802867383512545,-0.06373457373722136,0.17816879241412298,124902.36282348624,2722.3522610134423,127624.71508449968,4,0,1.967741935483871,31,0,23,41.17181733315964,0.5796370967741936,50.09765624999999,999.6093749999993,32.245463709677395,0
6,4,15,18,21,0.38461538461538464,0.46153846153846156,0.5384615384615384,39,600,400,200,0.6666666666666666,8,4,4,289.04063200579554,0.9770580296896086,-0.09831714179540219,0.1501146508159132,126567.38281250012,-483.3767361110955,126084.00607638902,5,0,2.076923076923077,39,0,15,41.16632160110424,0.5801282051282051,48.43750000000001,1006.2500000000009,25.801282051282076,0
7,4,8,4,25,0.27586206896551724,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,370.00113006022576,0.9710591133004925,-0.058571879755376255,0.18592943815997148,125208.42013888907,3465.451388888914,128673.87152777798,6,0,3.0689655172413794,29,0,25,40.533930058284774,0.5883620689655171,49.79166666666668,1000.8333333333348,34.51149425287362,0
8,4,7,5,27,0.21875,0.15625,0.84375,32,450,200,250,0.4444444444444444,7,2,5,327.02050767679793,0.9684559811827957,-0.02781567557395559,0.17003786475484411,126615.03170913708,1881.1423898071937,128496.17409894428,7,0,3.5625,32,0,19,40.16199347635176,0.5947265624999998,48.39015151515153,1006.439393939396,31.451231060606126,0
9,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,800,500,300,0.625,11,5,6,347.1516093554201,0.9663793103448276,0.01600356030262562,0.18081818873936706,126685.7530494856,2795.832610706456,129481.58566019205,8,0,4.7,30,0,22,39.58277703604808,0.6006944444444444,48.31989247311829,1006.7204301075277,33.55734767025093,0
10,4,5,8,26,0.14705882352941177,0.23529411764705882,0.7647058823529411,34,1050,700,350,0.6666666666666666,14,7,7,311.7015983806752,0.9661690433749258,0.0013339061623003357,0.16631268816175696,127662.84190759645,1158.5423752834581,128821.38428287991,9,0,5.0,34,0,16,39.47608670043587,0.6007965686274509,47.35119047619048,1010.5952380952388,29.723389355742317,0
