period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,425.4265665483025,0.5011485042735043,0.0831471252824505,0.18559408702758898,119127.0259635716,3535.960327758543,122662.98629133015,0,0,0.0,33,7,15,45.56082098920411,0.514520202020202,55.94362745098039,976.2254901960777,29.582590612002353,0
2,4,23,19,19,0.6052631578947368,0.5,0.5,38,450,100,350,0.2222222222222222,8,1,7,344.78785882535544,0.4998073731626363,-0.10770048974159163,0.16120879523552356,122158.42927030814,823.7486531156267,122982.17792342378,1,0,0.39473684210526316,38,0,13,44.33674664072913,0.5364583333333333,52.857905982905976,988.568376068375,26.014957264957236,0
3,4,15,16,18,0.4411764705882353,0.47058823529411764,0.5294117647058824,34,450,300,150,0.6666666666666666,6,3,3,351.995655768717,0.4917929292929293,-0.08704130222831397,0.16708756156957452,122807.32001133783,1845.5286281179071,124652.84863945574,2,0,0.9411764705882353,34,0,17,43.48001241092161,0.5508578431372548,52.20238095238095,991.1904761904759,29.15266106442576,0
4,4,22,18,22,0.55,0.45,0.55,40,350,300,50,0.8571428571428571,4,3,1,307.15320194359686,0.49105235042735046,-0.1729192104192101,0.15245968023745815,124695.30785246874,-339.8873851543389,124355.42046731441,3,0,1.0,40,0,13,42.63541242707909,0.559375,50.30487804878049,998.7804878048779,24.969512195121947,0
5,4,8,11,19,0.26666666666666666,0.36666666666666664,0.6333333333333333,30,650,600,50,0.9230769230769231,7,6,1,365.71494572745905,0.48522509578544065,-0.057817626174104575,0.17951738930910408,124228.34513021728,3086.4324994218855,127314.77762963917,4,0,1.9666666666666666,30,0,16,41.65824007909756,0.5753472222222222,50.772849462365585,996.9086021505368,33.230286738351225,0
6,4,11,7,23,0.36666666666666664,0.23333333333333334,0.7666666666666666,30,550,400,150,0.7272727272727273,7,4,3,371.14171318398996,0.48388409961685824,-0.09967711556572034,0.18452818422050796,124764.89559847944,3261.091419528254,128025.9870180077,5,0,1.9666666666666666,30,0,20,40.96540203596575,0.5809027777777778,50.23521505376343,999.059139784945,33.30197132616483,0
7,4,4,6,21,0.14814814814814814,0.2222222222222222,0.7777777777777778,27,700,600,100,0.8571428571428571,8,6,2,392.4201334260828,0.4801756885090218,-0.052230445316423624,0.19464386662397914,124665.40278220648,4384.242798681948,129049.64558088843,6,0,3.037037037037037,27,0,21,40.537457159886756,0.5891203703703703,50.334821428571416,998.660714285713,36.98743386243381,0
8,4,6,1,26,0.2222222222222222,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,387.5,0.4767924976258309,-0.0595679012345679,0.19374999999999995,124999.99999999999,4287.5,129287.49999999999,7,0,3.3703703703703702,27,0,26,40.3125,0.5925925925925926,50.0,999.9999999999999,37.03703703703703,0
9,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,500,400,0.5555555555555556,13,5,8,388.28570222009023,0.47774216524216523,-0.05673102863529478,0.19536259677146964,125260.55230034734,4327.376302083351,129587.9286024307,8,0,4.333333333333333,27,0,21,40.02232917100242,0.5952932098765432,49.73958333333334,1001.0416666666677,37.075617283950656,0
10,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,850,500,350,0.5882352941176471,12,5,7,352.34135948983436,0.4752873563218391,-0.04061497326203134,0.18201059178066026,126347.6991559718,2903.5040178055406,129251.20317377734,9,0,4.8,30,0,19,39.80002228163997,0.5972222222222222,48.65591397849463,1005.3763440860216,33.51254480286739,0
11,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,400,400,0.5,12,4,8,349.2628642095643,0.4783285440613027,-0.03352917612498363,0.18176717095659695,126651.92733625285,2846.9629798242677,129498.89031607712,10,0,5.3,30,0,21,39.56441670004895,0.6003472222222221,48.35349462365592,1006.5860215053772,33.55286738351257,0
12,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,800,400,400,0.5,12,4,8,360.3687571484829,0.4743431855500821,-0.02912025427882181,0.18747971163352872,126637.27092978389,3327.223186728385,129964.49411651227,11,0,6.172413793103448,29,0,22,39.300026447725486,0.6030890804597702,48.36805555555555,1006.5277777777773,34.70785440613025,0
13,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,500,450,0.5263157894736842,14,5,9,373.72184324667444,0.47346230158730157,-0.022332265763652437,0.19400845576400766,126549.31143892863,3858.8483865107805,130408.15982543942,12,1,7.392857142857143,28,0,22,39.05469084677995,0.6052827380952381,48.45545977011495,1006.1781609195411,35.934934318555044,0
14,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,900,600,300,0.6666666666666666,12,6,6,351.95341518066857,0.4709051724137931,-0.022969075824126994,0.1868710959895664,127464.99098522958,2972.3477786449444,130437.33876387453,13,0,7.666666666666667,30,0,20,38.66187497227031,0.6086805555555556,47.547043010752695,1009.8118279569899,33.660394265232995,0
15,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1000,600,400,0.6,14,6,8,343.15370100634937,0.46881720430107526,-0.009825970771056403,0.1849983960903856,128078.62175835499,2590.1306152343705,130668.75237358936,14,0,8.03225806451613,31,0,23,38.256260183517725,0.612231182795699,46.940104166666664,1012.2395833333329,32.652889784946225,0
16,4,0,3,26,0.0,0.10344827586206896,0.896551724137931,29,950,800,150,0.8421052631578947,11,8,3,364.8673222074156,0.4676724137931034,-0.009089359768221117,0.19599510139814263,127933.68055555546,3535.7638888888796,131469.44444444435,15,1,9.0,29,0,24,37.85523064250412,0.6163793103448276,47.08333333333333,1011.6666666666658,34.88505747126434,0
17,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,200,450,0.3076923076923077,11,2,9,385.4392543850523,0.4681861348528015,-0.014352397155694918,0.20581001696409387,127692.92091836731,4443.572845804986,132136.4937641723,16,0,9.592592592592593,27,0,25,37.58220455437772,0.6203703703703703,47.32142857142857,1010.7142857142853,37.43386243386242,0
18,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,400,250,0.6153846153846154,9,4,5,396.14381446302656,0.4680128205128205,-0.01585437463300088,0.21164290250675566,127715.20395137943,4918.717611644573,132633.921563024,17,0,10.26923076923077,26,0,26,37.288804071246815,0.624198717948718,47.29938271604939,1010.802469135803,38.87701804368473,0
19,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,383.0691464360533,0.46753323836657174,-0.020121841671157492,0.20666291857291602,128106.86660732004,4414.757608772687,132521.62421609272,18,0,10.851851851851851,27,0,27,37.21718972022147,0.6246141975308642,46.91220238095239,1012.3511904761907,37.49448853615521,0
