period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,350.0597697347879,0.999732905982906,-0.04571960297766742,0.15551474179871433,119930.93231577922,1396.5989101080122,121327.53122588724,0,0,0.0,35,5,18,46.549317617866,0.51875,55.12152777777777,979.5138888888881,27.98611111111109,0
2,4,35,37,16,0.660377358490566,0.6981132075471698,0.30188679245283023,53,400,300,100,0.75,5,3,2,282.4216532911075,0.9953434929850024,-0.2145088241206703,0.13326436187614632,122551.99786385254,-2277.7324298324916,120274.26543402004,1,0,0.33962264150943394,46,7,13,45.469043781896325,0.529211956521739,52.46010638297873,990.159574468086,21.525208140610566,0
3,4,32,26,22,0.6666666666666666,0.5416666666666666,0.45833333333333337,48,600,500,100,0.8333333333333334,7,5,2,356.919591164348,0.9973588947990544,-0.2584907315091759,0.16807058682527745,122463.65618507614,1341.935619613727,123805.59180468986,2,0,0.5416666666666666,37,11,19,43.71734334034933,0.5413851351351351,52.54934210526316,989.8026315789471,26.751422475106676,0
4,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,700,600,100,0.8571428571428571,8,6,2,316.0254075295702,0.9790616246498599,-0.05158380045772626,0.1552019874834503,124248.81714034638,853.1566143690033,125101.97375471538,3,0,1.3714285714285714,35,0,15,42.87545468616982,0.5636904761904762,50.75231481481482,996.9907407407409,28.485449735449738,0
5,4,13,15,20,0.37142857142857144,0.42857142857142855,0.5714285714285714,35,900,600,300,0.6666666666666666,12,6,6,326.1848975991212,0.9834033613445378,-0.07747061744744244,0.16196637895744653,124710.81559713667,1135.7569230109941,125846.57252014766,4,0,1.6857142857142857,35,0,18,42.14416763229047,0.5684523809523808,50.28935185185186,998.842592592594,28.538359788359827,0
6,4,22,18,24,0.5238095238095238,0.42857142857142855,0.5714285714285714,42,550,300,250,0.5454545454545454,8,3,5,309.3685228159258,0.9856029810298103,-0.12403523046442277,0.15825918656050258,125946.55261289894,-607.2202128778288,125339.33240002111,5,0,1.5952380952380953,42,0,18,41.291791356952075,0.5691964285714286,49.05523255813954,1003.7790697674426,23.899501661129584,0
7,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,400,100,300,0.25,7,1,6,321.710484111961,0.974719887955182,-0.07175253663109082,0.16625216986797134,126363.65265185578,1130.5023737568185,127494.15502561259,6,0,2.4571428571428573,35,0,15,40.55353305705846,0.5854166666666669,48.640046296296276,1005.4398148148119,28.72685185185177,0
8,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,600,300,300,0.5,9,3,6,370.29021459430925,0.9719827586206897,-0.0006947245753219367,0.18469807685700068,124899.21387226858,3249.79134148458,128149.00521375316,7,0,3.566666666666667,30,0,20,40.8472838510152,0.5822916666666667,50.10080645161291,999.5967741935493,33.31989247311831,7
9,4,10,12,21,0.30303030303030304,0.36363636363636365,0.6363636363636364,33,900,600,300,0.6666666666666666,12,6,6,338.12155909168257,0.9687500000000001,-0.07776346760225605,0.17260220235927032,125859.31492695113,1911.1495578623562,127770.46448481349,8,0,3.3333333333333335,33,0,16,40.66011235955056,0.5845959595959596,49.1421568627451,1003.4313725490192,30.40701128936422,0
10,4,13,13,21,0.38235294117647056,0.38235294117647056,0.6176470588235294,34,600,400,200,0.6666666666666666,8,4,4,344.24580404687043,0.9748588829471183,-0.14887328759953378,0.17575093169661232,125864.5851048752,1865.6710600906968,127730.25616496589,9,0,3.4705882352941178,34,0,16,40.50104796931231,0.5824142156862745,49.13690476190476,1003.4523809523803,29.513305322128833,0
