period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,393.52185033640365,0.500133547008547,0.05834222459322547,0.1717477784529891,119145.7197401258,3177.2888183593705,122323.00855848518,0,0,0.0,31,9,16,46.31957410865121,0.519489247311828,55.924479166666664,976.3020833333328,31.493615591397834,7
2,4,29,25,20,0.6444444444444445,0.5555555555555556,0.4444444444444444,45,450,300,150,0.6666666666666666,6,3,3,298.2025061538982,0.4986111111111111,-0.14106704035419038,0.14149747711777766,122790.64682445917,-1676.7042769376144,121113.94254752155,1,0,0.35555555555555557,45,0,15,44.83031743130445,0.5328703703703703,52.219202898550726,991.1231884057972,22.02495974235105,0
3,4,13,10,23,0.3939393939393939,0.30303030303030304,0.696969696969697,33,550,500,50,0.9090909090909091,6,5,1,324.1249741902284,0.49120107323232326,-0.015778384062933748,0.15483421333441155,123077.3038765136,1378.4855884755577,124455.78946498915,2,0,1.0,33,0,21,43.8895835906303,0.5558712121212122,51.930147058823515,992.2794117647038,30.069073083778903,0
4,4,16,18,21,0.41025641025641024,0.46153846153846156,0.5384615384615384,39,300,100,200,0.3333333333333333,5,1,4,294.27121659174026,0.4895411605937922,0.002992699949765365,0.14676853401321902,124895.85503472194,-449.34895833336657,124446.50607638857,3,0,1.3333333333333333,39,0,14,42.75045157704596,0.563034188034188,50.10416666666665,999.5833333333311,25.630341880341824,0
5,4,13,13,21,0.38235294117647056,0.38235294117647056,0.6176470588235294,34,550,300,250,0.5454545454545454,8,3,5,329.2079783874358,0.4858325906120024,-0.044469412184723556,0.16495734301667406,125089.30165816336,1436.0792233560205,126525.38088151938,4,0,1.5294117647058822,34,0,17,41.6775754690785,0.5744485294117647,49.91071428571429,1000.3571428571436,29.422268907563048,0
6,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,700,400,300,0.5714285714285714,10,4,6,379.9093285008915,0.4826149425287356,0.036004645760743026,0.19337540308824364,125740.34028500404,3553.985648629893,129294.32593363394,5,0,2.2333333333333334,30,0,17,39.73493478066646,0.5909722222222222,49.26075268817204,1002.9569892473118,33.43189964157706,0
7,4,7,7,22,0.2413793103448276,0.2413793103448276,0.7586206896551724,29,500,300,200,0.6,7,3,4,394.9002264476275,0.47644704433497537,0.07199382910036256,0.2045684864044149,126462.58680555563,4188.020833333342,130650.60763888898,6,0,2.7241379310344827,29,0,16,38.611571389119014,0.6012931034482758,48.54166666666667,1005.833333333334,34.683908045977034,0
8,4,3,1,24,0.12,0.04,0.96,25,450,100,350,0.2222222222222222,8,1,7,439.9569683995444,0.47541666666666665,0.044488427773344386,0.22537452224228488,126003.6089794954,6087.233162804081,132090.8421422995,7,0,3.36,25,0,22,37.95540702314446,0.6104166666666666,48.99839743589744,1004.0064102564103,40.16025641025641,0
9,4,1,1,24,0.04,0.04,0.96,25,400,200,200,0.5,6,2,4,434.44566241339993,0.47388888888888886,0.04017238627294484,0.22255127350939893,126003.60897949529,5948.344273915165,131951.95325341047,8,0,4.32,25,0,23,38.09374168661877,0.6104166666666666,48.998397435897424,1004.0064102564094,40.16025641025637,1
10,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,700,600,100,0.8571428571428571,8,6,2,391.36670992418567,0.47420634920634924,0.01387249114521838,0.20589292130794104,127092.01388888886,4347.916666666662,131439.93055555553,9,0,4.678571428571429,28,0,22,38.05096418732781,0.6108630952380952,47.916666666666664,1008.333333333333,36.01190476190475,0
11,4,1,2,23,0.04,0.08,0.92,25,500,300,200,0.6,7,3,4,426.9005474523766,0.47131944444444446,0.037745940783189935,0.22237058367295437,126688.35521449706,5816.665639381988,132505.02085387905,10,0,5.84,25,0,23,37.57295977926349,0.6174999999999999,48.31730769230769,1006.7307692307693,40.269230769230774,0
12,4,1,0,24,0.041666666666666664,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,439.2672179651432,0.4710144927536232,0.011386220602848551,0.2282526215209582,126588.34722222228,6321.222222222232,132909.5694444445,11,0,6.333333333333333,24,0,24,37.365435574693606,0.6206597222222222,48.41666666666667,1006.3333333333338,41.93055555555558,0
13,4,2,0,26,0.07692307692307693,0.0,1.0,26,750,300,450,0.4,12,3,9,411.77646990268664,0.4699358974358974,0.03963593658250164,0.21999476980934715,127715.2039513793,5318.0231672001155,133033.2271185794,12,0,6.769230769230769,26,0,22,36.8937659033079,0.624198717948718,47.29938271604938,1010.8024691358019,38.877018043684686,0
14,4,0,0,26,0.0,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,414.24733857327647,0.46971153846153846,0.040397817285689364,0.22239077021685727,127910.2634173525,5397.297239368998,133307.5606567215,13,1,7.769230769230769,26,0,22,36.63043478260872,0.6262019230769231,47.10648148148148,1011.5740740740737,38.90669515669514,0
15,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1200,1000,200,0.8333333333333334,14,10,4,418.5012839340524,0.4683974358974359,0.03987996155018392,0.2262113200309104,128183.59672687095,5528.999961896062,133712.59668876702,14,2,8.76923076923077,26,0,23,36.241491415218945,0.6290064102564102,46.836419753086425,1012.6543209876547,38.9482431149098,0
16,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,400,200,0.6666666666666666,8,4,4,416.11562943668866,0.46644230769230766,0.040956530906279154,0.22602409747814206,128379.01341735263,5484.102794924568,133863.1162122772,15,0,9.538461538461538,26,0,20,36.10095934216537,0.6310096153846154,46.643518518518526,1013.4259259259268,38.97792022792026,0
17,4,2,0,27,0.07407407407407407,0.0,1.0,27,1250,900,350,0.72,16,9,7,400.2848002556381,0.4652184235517569,0.028574375342659275,0.2200760025901869,128861.2113139527,4916.236846301028,133777.44816025373,16,0,9.74074074074074,27,0,22,36.00765181493967,0.6323302469135803,46.168154761904766,1015.3273809523813,37.60471781305116,0
18,4,0,0,27,0.0,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,398.06112121801783,0.46403133903133903,0.021566968257068053,0.21989978443985653,129050.14349489799,4873.9689625850415,133924.11245748302,17,1,10.74074074074074,27,0,22,35.870679554774455,0.6342592592592593,45.98214285714286,1016.0714285714288,37.63227513227514,0
19,4,1,0,28,0.03571428571428571,0.0,1.0,28,1100,900,200,0.8181818181818182,13,9,4,384.04761526942593,0.462825176366843,0.02352899675462128,0.21515774303671317,129603.4013120954,4354.7754409433255,133958.17675303872,18,0,11.321428571428571,28,0,20,35.661833874229806,0.6365327380952381,45.4382183908046,1018.2471264367817,36.365968801313635,0
20,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,383.5140378854468,0.46164021164021163,0.011099025058416201,0.21586361560980857,129786.34066587394,4354.976714229094,134141.31738010302,19,1,12.321428571428571,28,0,21,35.48893119007333,0.6383928571428572,45.258620689655174,1018.9655172413792,36.391625615763544,0
21,4,0,3,25,0.0,0.10714285714285714,0.8928571428571429,28,1450,1200,250,0.8275862068965517,17,12,5,381.6819324575539,0.46028990299823636,0.008026530324684034,0.21584037248217208,129969.40904098951,4321.395040626227,134290.80408161573,20,2,13.321428571428571,28,0,22,35.349149875534245,0.6402529761904762,45.07902298850574,1019.6839080459766,36.417282430213454,0
22,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,404.80133649120705,0.4599038461538461,0.004562245813571009,0.2274122231641238,129711.79424344595,5301.501533683861,135013.29577712982,21,0,13.923076923076923,26,0,23,35.022786951472,0.6446314102564102,45.33179012345678,1018.6728395061715,39.17972459639121,0
23,4,2,0,28,0.07142857142857142,0.0,1.0,28,1200,900,300,0.75,15,9,6,376.25253314230974,0.45858134920634924,-0.00917334458034591,0.21600357290082728,130556.09486474434,4224.412282005551,134780.5071467499,22,0,13.857142857142858,28,0,22,34.891220300857576,0.6462053571428572,44.50431034482759,1021.9827586206897,36.4993842364532,0
