period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,397.08888994979526,0.9931089743589744,0.07819208722041138,0.17258914772268352,118961.79744007782,2047.68161838259,121009.4790584604,0,0,0.0,37,3,17,46.42845434790753,0.504786036036036,56.11293859649123,975.548245614036,26.366168800379352,0
2,4,35,37,15,0.6730769230769231,0.7115384615384616,0.28846153846153844,52,450,300,150,0.6666666666666666,6,3,3,318.84278764540204,1.0013668929110104,-0.169519786571809,0.1494914255166111,122277.58365069726,-602.534872453557,121675.0487782437,1,0,0.3269230769230769,42,10,14,44.85361353319618,0.5314980158730156,52.737403100775204,989.0503875969007,23.54881875230716,0
3,4,38,29,24,0.7169811320754716,0.5471698113207547,0.4528301886792453,53,600,400,200,0.6666666666666666,8,4,4,339.8050203742882,0.9996069182389937,-0.24706606691984567,0.16410535465883094,123540.98880582328,195.96964364449812,123736.95844946777,2,0,0.49056603773584906,41,12,19,43.017891594318584,0.5459857723577235,51.46329365079365,994.1468253968255,24.247483546264036,0
4,4,17,16,25,0.4146341463414634,0.3902439024390244,0.6097560975609756,41,650,300,350,0.46153846153846156,10,3,7,291.5525878961622,0.979319105691057,-0.0386447830506349,0.14986099010337778,126143.4761983499,-844.5086136306151,125298.96758471928,3,0,1.2195121951219512,41,0,19,41.53704983869906,0.5726626016260161,48.859126984126995,1004.5634920634936,24.501548586914478,0
5,4,15,18,22,0.375,0.45,0.55,40,500,400,100,0.8,6,4,2,284.47510415955185,0.9709935897435897,-0.028925619834710647,0.14965864175350352,127092.01388888899,-769.0972222222119,126322.91666666677,4,0,1.65,40,0,15,40.745523415977964,0.5838541666666666,47.91666666666667,1008.3333333333343,25.208333333333357,0
6,4,10,7,25,0.3125,0.21875,0.78125,32,1100,900,200,0.8181818181818182,13,9,4,346.34234119468294,0.9605174731182796,-0.033374623682890014,0.1802246177548314,126646.80262218158,2372.630024997471,129019.43264717906,5,0,2.21875,32,0,20,39.64317820705804,0.5950520833333333,48.35858585858587,1006.565656565658,31.45517676767681,0
7,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,950,600,350,0.631578947368421,13,6,7,352.17981656438957,0.9548371647509579,0.00923726929063795,0.18420012038730646,126854.94936192052,2935.1505593132238,129790.09992123373,6,0,3.2,30,0,21,39.282299310651545,0.6024305555555556,48.15188172043011,1007.3924731182801,33.57974910394267,0
8,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,900,600,300,0.6666666666666666,12,6,6,376.80858465647276,0.9545304232804233,0.0220364741641339,0.19561086125643284,126549.3114389285,3936.973386510766,130486.28482543927,7,0,4.321428571428571,28,0,21,38.97704555190632,0.6052827380952381,48.45545977011494,1006.1781609195401,35.934934318555,0
9,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,850,600,250,0.7058823529411765,11,6,5,367.8027457140905,0.950944170771757,0.010829296095753449,0.1934962270930647,127092.0138888887,3548.9583333332994,130640.972222222,8,0,5.0344827586206895,29,0,24,38.64497245179061,0.6077586206896552,47.91666666666665,1008.3333333333318,34.77011494252868,0
10,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,370.6241267053504,0.94683908045977,0.001424122740391942,0.19565506223747545,127232.0987654319,3631.0570987654046,130863.15586419731,9,0,5.655172413793103,29,0,23,38.42981369309838,0.6091954022988506,47.777777777777764,1008.8888888888873,34.78927203065129,1
11,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,1050,700,350,0.6666666666666666,14,7,7,373.1966624279837,0.944376026272578,0.017340876140659933,0.19942182886570217,127723.0034722221,3733.1597222222035,131456.1631944443,10,0,6.517241379310345,29,0,21,37.86067600989281,0.6142241379310346,47.29166666666666,1010.8333333333323,34.85632183908042,0
12,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,1200,800,400,0.6666666666666666,16,8,8,370.48026933607633,0.9444786535303776,-0.005111361420579774,0.19935888053047646,128003.94483024688,3684.5871913580195,131688.5320216049,11,0,6.862068965517241,29,0,22,37.64125263061578,0.6170977011494254,47.013888888888886,1011.9444444444441,34.89463601532566,0
