period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,382.9787234042556,0.9979700854700855,0.050957446808511,0.169811320754717,119845.9201388888,2579.6874999999914,122425.60763888879,0,0,0.0,33,7,18,45.83333333333336,0.5220959595959596,55.20833333333333,979.1666666666658,29.671717171717148,0
2,4,29,28,19,0.6170212765957447,0.5957446808510638,0.4042553191489362,47,600,400,200,0.6666666666666666,8,4,4,310.5206803760221,0.9946423065063212,-0.14555016804989218,0.14591471087526706,122373.44064546867,-800.1031901628845,121573.33745530578,1,0,0.3829787234042553,42,5,14,44.959479972578585,0.5324900793650794,52.640503875968975,989.4379844961212,23.55804724990765,0
3,4,29,28,20,0.6041666666666666,0.5833333333333334,0.41666666666666663,48,650,600,50,0.9230769230769231,7,6,1,285.0049185819325,0.9925568853427895,-0.16855708081278098,0.13825633635046808,123730.09366426634,-1747.2629458161653,121982.83071845018,2,0,0.6666666666666666,44,4,12,44.18431053203041,0.5437973484848484,51.27314814814816,994.9074074074092,22.61153198653203,0
4,4,21,21,20,0.5121951219512195,0.5121951219512195,0.4878048780487805,41,150,100,50,0.6666666666666666,2,1,1,300.5696963361735,0.983790650406504,-0.07629520187952643,0.14939471086403053,124752.10715073037,-700.6594072814586,124051.44774344891,3,0,1.2195121951219512,41,0,17,42.741228070175445,0.5584349593495936,50.24801587301586,999.0079365079341,24.366047231900833,0
5,4,11,8,23,0.3548387096774194,0.25806451612903225,0.7419354838709677,31,400,300,100,0.75,5,3,2,362.00827227358315,0.9827060931899642,-0.1152953684405933,0.1763003343824088,123895.67905002178,2770.2521430121565,126665.93119303393,4,0,1.5806451612903225,31,0,23,42.096630046211494,0.5692204301075269,51.106770833333336,995.5729166666673,32.11525537634411,0
6,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,400,200,200,0.5,6,2,4,333.3724487072958,0.9779411764705883,-0.10639788184861954,0.16644838431889797,124940.48327664375,1530.342970521514,126470.82624716526,5,0,2.1176470588235294,34,0,21,41.727196951655145,0.5729166666666667,50.059523809523796,999.7619047619028,29.404761904761845,0
7,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,850,600,250,0.7058823529411765,11,6,5,348.2216430378953,0.9688172043010753,-0.04806820851935156,0.17520471149707675,125260.55230034693,2523.687065972182,127784.2393663191,6,0,3.0,31,0,19,41.024973985431814,0.5833333333333335,49.739583333333314,1001.0416666666642,32.291666666666586,0
8,4,10,12,22,0.29411764705882354,0.35294117647058826,0.6470588235294117,34,550,400,150,0.7272727272727273,7,4,3,320.82477528940245,0.9680258467023174,-0.07728829878529508,0.16403115102880206,125924.3214994328,1279.9284297051795,127204.24992913798,7,0,3.264705882352941,34,0,19,41.0271616652829,0.5830269607843139,49.077380952380935,1003.6904761904736,29.520308123249226,0
9,4,14,12,24,0.3888888888888889,0.3333333333333333,0.6666666666666667,36,850,600,250,0.7058823529411765,11,6,5,317.43822023947934,0.9659060846560847,-0.11798322569405573,0.1641230960346446,126383.31056986043,823.7786350539766,127207.08920491442,8,0,3.4722222222222223,36,0,16,40.64074924403628,0.5836226851851851,48.6204954954955,1005.5180180180183,27.931056056056065,2
10,4,6,6,24,0.2,0.2,0.8,30,800,600,200,0.75,10,6,4,377.1202716413588,0.9621168582375479,-0.055290331232398904,0.19117510983206037,125571.88918155256,3471.140991733121,129043.03017328568,9,0,4.733333333333333,30,0,18,39.97921416119084,0.5892361111111113,49.4287634408602,1002.2849462365573,33.40949820788524,4
11,4,8,9,23,0.25,0.28125,0.71875,32,400,300,100,0.75,5,3,2,356.32755555507885,0.9634576612903226,-0.05027959286252781,0.1834188025295803,126202.37252576242,2593.876581471253,128796.24910723367,10,0,5.1875,32,0,20,39.84957485130268,0.5904947916666667,48.80050505050504,1004.7979797979776,31.3999368686868,0
12,4,9,10,22,0.28125,0.3125,0.6875,32,700,300,400,0.42857142857142855,11,3,8,349.36341430081353,0.9602234543010754,-0.08683256995858923,0.1813730976262661,126551.50183973576,2442.4929535251554,128993.99479326092,11,0,5.125,32,0,16,39.66516083155563,0.5940755208333334,48.45328282828283,1006.1868686868688,31.44333964646465,0
13,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,700,500,200,0.7142857142857143,9,5,4,368.57868525332543,0.9526340996168583,-0.08244019778163836,0.1908701938927774,126449.06790163601,3321.2862397386953,129770.3541413747,12,0,5.9,30,0,17,39.28738473874115,0.5982638888888889,48.55510752688172,1005.779569892473,33.52598566308243,0
14,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,750,500,250,0.6666666666666666,10,5,5,391.2971934154864,0.9489638447971781,-0.07971592070304523,0.20081992525508427,126079.9085909631,4266.942875544977,130346.85146650807,13,0,7.142857142857143,28,0,22,39.0978183118741,0.6004464285714286,48.922413793103445,1004.3103448275858,35.86822660098521,0
15,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,800,600,200,0.75,10,6,4,344.53109339231173,0.9513099747474748,-0.08354484392357664,0.1826413865743801,127401.12727076135,2178.7299356017047,129579.85720636306,14,0,6.757575757575758,33,0,18,38.91468398478596,0.6003787878787878,47.610294117647065,1009.5588235294126,30.592691622103413,0
16,4,5,7,23,0.16666666666666666,0.23333333333333334,0.7666666666666666,30,1050,800,250,0.7619047619047619,13,8,5,359.7936971477318,0.9460249042145594,-0.03176314038589467,0.19135524657220118,127532.86371618097,3177.1041088565075,130709.96782503749,15,0,7.933333333333334,30,0,20,38.39432246617876,0.609375,47.479838709677416,1010.0806451612896,33.66935483870965,0
17,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,950,600,350,0.631578947368421,13,6,7,370.633079028582,0.9477490421455939,-0.10579594372697831,0.1964590724476835,127397.13631995009,3443.5185787374025,130840.6548986875,16,0,7.6,30,0,20,38.259996449651624,0.6079861111111112,47.614247311827945,1009.5430107526865,33.65143369175622,0
18,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,1150,1000,150,0.8695652173913043,13,10,3,405.80209936043855,0.936923076923077,-0.0483005366726299,0.2138969775338572,127169.829294315,5121.156740588341,132290.98603490336,17,0,9.653846153846153,26,0,24,37.60678039575682,0.6185897435897435,47.83950617283951,1008.6419753086429,38.7939221272555,0
19,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,900,600,300,0.6666666666666666,12,6,6,354.71597241548193,0.9386200716845878,-0.10082458926002513,0.1923376293634051,128309.37915378135,2902.6772393120555,131212.0563930934,18,0,8.870967741935484,31,0,23,37.7277181596196,0.6145833333333334,46.71223958333333,1013.1510416666657,32.682291666666636,0
20,4,1,1,24,0.04,0.04,0.96,25,500,300,200,0.6,7,3,4,416.26235733464216,0.9411111111111111,-0.03634053367217294,0.21986474847138493,127253.6571334649,5594.181459566085,132847.838593031,19,0,11.36,25,0,24,37.25645912748835,0.6233333333333333,47.75641025641026,1008.9743589743597,40.358974358974386,0
21,4,1,0,25,0.04,0.0,1.0,25,450,100,350,0.2222222222222222,8,1,7,413.4441972706018,0.9365277777777777,-0.022447230598317658,0.2194702516429709,127455.85565109314,5539.176785420797,132995.03243651392,20,0,12.32,25,0,24,37.11894276040841,0.6254166666666666,47.55608974358975,1009.7756410256419,40.39102564102568,0
22,4,6,3,28,0.1935483870967742,0.0967741935483871,0.9032258064516129,31,650,500,150,0.7692307692307693,8,5,3,345.72636611193155,0.9370071684587814,-0.049167733674776004,0.1920428818872112,129267.58660210524,2738.2425944010674,132005.8291965063,21,0,10.741935483870968,31,0,24,36.97876653862571,0.6243279569892473,45.76822916666668,1016.927083333335,32.80409946236564,0
