period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,388.590717802599,0.49843750000000003,-0.08931222584636145,0.1682883620059865,118801.3995291819,1833.0242237996144,120634.42375298151,0,0,0.0,37,3,16,46.80657875004685,0.5030968468468469,56.277412280701746,974.8903508771917,26.348387861545724,0
2,4,33,29,20,0.673469387755102,0.5918367346938775,0.40816326530612246,49,150,100,50,0.6666666666666666,2,1,1,328.4624099731445,0.4994508219954648,-0.07714843750000022,0.15687756894239735,123069.5270716904,-315.25730875548214,122754.26976293493,1,0,0.32653061224489793,42,7,14,43.790079752604164,0.5396825396825398,51.93798449612403,992.2480620155039,23.624953857511997,0
3,4,19,24,15,0.48717948717948717,0.6153846153846154,0.3846153846153846,39,650,400,250,0.6153846153846154,9,4,5,320.5529033954161,0.49426450742240213,-0.019462690716991693,0.1593791029790273,124765.73486328128,198.803710937501,124964.53857421878,2,0,0.7692307692307693,39,0,9,42.22806537378791,0.561698717948718,50.234375,999.0625000000002,25.616987179487186,0
4,4,17,14,18,0.53125,0.4375,0.5625,32,200,100,100,0.5,3,1,2,409.7413581228583,0.4926495295698925,-0.14481939163498092,0.20030107283701082,124054.82380624436,3766.0783976125003,127820.90220385685,3,0,1.03125,32,0,17,40.74223700887199,0.568359375,50.9469696969697,996.2121212121219,31.13162878787881,0
5,4,13,13,18,0.41935483870967744,0.41935483870967744,0.5806451612903225,31,250,200,50,0.8,3,2,1,366.3044480046353,0.48790322580645157,-0.08929521638754889,0.18590494035515426,125619.25464206286,3002.9783460829217,128622.23298814578,4,0,1.4516129032258065,31,0,15,40.20124366800885,0.5870295698924731,49.38151041666668,1002.4739583333346,32.337869623655955,0
6,4,7,3,22,0.28,0.12,0.88,25,550,500,50,0.9090909090909091,6,5,1,428.86575631539256,0.4786111111111111,-0.01964462942212264,0.21588431746190628,125280.60602091555,5745.712370562134,131026.31839147769,5,0,2.24,25,0,20,38.9858798890134,0.6029166666666667,49.719551282051285,1001.1217948717951,40.0448717948718,0
7,4,3,1,24,0.12,0.04,0.96,25,300,200,100,0.6666666666666666,4,2,2,421.7629395253224,0.47694444444444445,-0.021590546151389223,0.21542247367924697,125882.9640244904,5618.553788625892,131501.51781311628,6,0,2.92,25,0,22,38.53734163738954,0.6091666666666666,49.11858974358974,1003.5256410256404,40.141025641025614,0
8,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,750,500,250,0.6666666666666666,10,5,5,406.31495591878365,0.47618589743589745,-0.005890399650939404,0.21152373962156606,126664.45485158495,5093.132477899684,131757.58732948464,7,0,3.730769230769231,26,0,22,38.11576984005315,0.6133814102564102,48.34104938271604,1006.6358024691344,38.71676163342825,0
9,4,1,0,25,0.04,0.0,1.0,25,450,400,50,0.8888888888888888,5,4,1,418.7509912597681,0.47652777777777783,-0.007619047619047858,0.21748035352523423,126567.3828125,5600.043402777779,132167.42621527778,8,0,4.52,25,0,23,37.90329537612145,0.61625,48.4375,1006.25,40.25,0
10,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,750,700,50,0.9333333333333333,8,7,1,429.2839971302557,0.475224358974359,-0.008146675659366442,0.21888433453676806,125811.49798525372,5601.772548010963,131413.27053326467,9,0,5.3076923076923075,26,0,18,38.42293493308722,0.6045673076923077,49.18981481481481,1003.2407407407403,38.58618233618232,4
