period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,368.3272651669989,0.502230235042735,0.030301102629347154,0.16638231633405787,120663.28124999977,2088.715277777748,122751.99652777752,0,0,0.0,34,6,17,45.3279615493356,0.5284926470588236,54.374999999999986,982.4999999999981,28.897058823529356,0
2,4,21,18,20,0.5526315789473685,0.47368421052631576,0.5263157894736843,38,250,200,50,0.8,3,2,1,326.8356136180722,0.49493243243243246,-0.030263724312934892,0.15654415060510987,123190.35813426858,452.5992585287637,123642.95739279734,1,0,0.4473684210526316,38,0,13,43.70471014492751,0.5471491228070176,51.816239316239326,992.7350427350443,26.124606387764324,0
3,4,10,10,20,0.3333333333333333,0.3333333333333333,0.6666666666666667,30,350,100,250,0.2857142857142857,6,1,5,363.55509085851054,0.48975095785440614,-0.02882809678584297,0.1738659838665313,123125.36131344675,2952.5703838594213,126077.93169730617,2,0,1.1333333333333333,30,0,20,42.861254062838576,0.5638888888888889,51.881720430107535,992.4731182795707,33.08243727598569,0
4,4,15,14,21,0.42857142857142855,0.4,0.6,35,600,500,100,0.8333333333333334,7,5,2,328.8184567880838,0.4897759103641457,-0.029948006932408955,0.16613682098662405,125434.40453800178,1249.0294656636079,126683.43400366539,3,0,1.2571428571428571,35,0,16,41.33123916811091,0.5758928571428572,49.565972222222236,1001.736111111113,28.6210317460318,0
5,4,6,5,22,0.2222222222222222,0.18518518518518517,0.8148148148148149,27,600,500,100,0.8333333333333334,7,5,2,397.66684481083126,0.4820156695156695,-0.009585017336954937,0.19672191703473843,124553.97002551009,4506.1968537414805,129060.16687925157,4,0,2.1481481481481484,27,0,21,40.52251043530112,0.587962962962963,50.44642857142856,998.2142857142848,36.97089947089943,0
6,4,7,3,26,0.2413793103448276,0.10344827586206896,0.896551724137931,29,800,700,100,0.875,9,7,2,374.2520825719106,0.47988505747126436,0.02261633815719777,0.19141682949378613,125939.25781250001,3626.6059027777787,129565.8637152778,5,0,2.6206896551724137,29,0,23,39.67111180296111,0.5959051724137931,49.0625,1003.7500000000001,34.612068965517246,0
7,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,850,600,250,0.7058823529411765,11,6,5,350.17527034414314,0.4759856630824373,0.03761912305421955,0.18333262800561423,126895.15007866746,2687.1086968315926,129582.25877549905,6,0,3.2903225806451615,31,0,16,39.29148358749033,0.6001344086021505,48.111979166666664,1007.5520833333327,32.50168010752686,0
8,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,750,300,450,0.4,12,3,9,395.66597739432314,0.4738841405508072,0.06607288871327976,0.2030684168391094,126081.19696446299,4577.208005598094,130658.40497006108,7,0,4.62962962962963,27,0,25,38.98679433990222,0.6037808641975309,48.92113095238096,1004.3154761904772,37.196869488536194,0
9,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1250,1000,250,0.8,15,10,5,379.7585644985605,0.4739583333333333,0.0565956015734872,0.1981926864162629,126766.25307586875,4028.114058990633,130794.36713485938,8,0,5.142857142857143,28,0,21,38.67913872639939,0.6075148809523809,48.23994252873564,1007.0402298850581,35.96572249589493,0
10,4,3,3,27,0.1,0.1,0.9,30,950,600,350,0.631578947368421,13,6,7,354.68881475367175,0.4740421455938697,0.02557891935054535,0.18848173649639957,127498.92509249628,3044.4885246849394,130543.41361718123,9,0,5.433333333333334,30,0,17,38.55802501996272,0.6090277777777777,47.513440860215056,1009.9462365591401,33.66487455197134,0
