period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,382.9321440325821,0.49763621794871793,0.00946175103630198,0.16649496442618164,118977.52854971643,2512.0640198481315,121489.59256956456,0,0,0.0,33,7,18,46.75697671984255,0.5129419191919191,56.09681372549019,975.612745098039,29.564022578728455,0
2,4,25,26,17,0.5813953488372093,0.6046511627906976,0.39534883720930236,43,450,400,50,0.8888888888888888,5,4,1,303.1378661128372,0.49790051679586567,-0.12509287643318867,0.14287661191810644,122503.12517935045,-1172.9328081955805,121330.19237115487,1,0,0.4186046511627907,43,0,15,45.0070945730502,0.5324612403100775,52.5094696969697,989.9621212121222,23.022374911909818,0
3,4,20,17,20,0.5405405405405406,0.4594594594594595,0.5405405405405406,37,500,300,200,0.6,7,3,4,328.5173369626292,0.49574574574574576,-0.1576377614363481,0.15757695993292203,123251.76977531538,698.0686365035269,123949.8384118189,2,0,0.7567567567567568,37,0,15,43.59908716136631,0.5495495495495495,51.754385964912274,992.98245614035,26.83736367946892,0
4,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,600,300,300,0.5,9,3,6,348.39275408059353,0.4906362007168459,-0.08659656066198995,0.1674787851846787,123345.35598754896,2394.525655110692,125739.88164265965,3,0,1.4838709677419355,31,0,18,43.00817603879932,0.563508064516129,51.66015625000001,993.359375000001,32.043850806451644,0
5,4,15,13,24,0.40540540540540543,0.35135135135135137,0.6486486486486487,37,750,500,250,0.6666666666666666,10,5,5,290.11089733623857,0.4920232732732733,-0.05401851555697723,0.14562992569254746,125164.52778739619,-137.68130578638477,125026.8464816098,4,0,1.837837837837838,37,0,19,42.57798232157205,0.5692567567567568,49.83552631578948,1000.6578947368426,27.044807965860613,0
6,4,9,8,25,0.2727272727272727,0.24242424242424243,0.7575757575757576,33,850,600,250,0.7058823529411765,11,6,5,318.23135630743656,0.49242424242424243,-0.03460444107661531,0.15888197091530412,124938.7329993273,1351.884491541731,126290.61749086903,5,0,2.6363636363636362,33,0,22,42.107440549154205,0.5751262626262627,50.06127450980393,999.7549019607853,30.295603089720768,0
7,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,800,600,200,0.75,10,6,4,351.27699684782345,0.48587164750957856,0.004997313272434356,0.17620660138377314,125134.444733495,2791.370389640395,127925.81512313538,6,0,3.4,30,0,27,41.07894501164249,0.5847222222222221,49.86559139784945,1000.5376344086004,33.35125448028668,0
8,4,5,10,23,0.15151515151515152,0.30303030303030304,0.696969696969697,33,900,500,400,0.5555555555555556,13,5,8,324.6869791559001,0.484335542929293,0.005024030380607281,0.1676153108883477,126320.8730566367,1602.9485354190492,127923.82159205576,7,0,3.6363636363636362,33,0,12,40.522649234020065,0.5893308080808081,48.68259803921568,1005.2696078431359,30.462715389185934,0
9,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,1000,900,100,0.9,11,9,2,364.69194232966584,0.4811165845648604,0.01345342823884077,0.18668508209340148,125974.11265432123,3388.348765432129,129362.46141975335,8,0,4.172413793103448,29,0,23,39.87502305847629,0.5962643678160919,49.02777777777779,1003.888888888891,34.616858237547966,0
10,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,700,400,300,0.5714285714285714,10,4,6,350.6782504428738,0.4806992337164751,0.032843660968660426,0.18235269023029455,126618.10613943826,2880.4431870736703,129498.54932651193,9,0,4.733333333333333,30,0,20,39.56357950498575,0.6,48.38709677419356,1006.4516129032272,33.54838709677424,0
