period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,434.63906937076115,0.9999198717948717,0.03345824411134912,0.18621692238178505,118320.85503472238,4085.373263888908,122406.22829861128,0,0,0.0,31,9,16,46.19914346895075,0.5107526881720429,56.77083333333334,972.916666666668,31.38440860215058,0
2,4,37,30,23,0.6981132075471698,0.5660377358490566,0.4339622641509434,53,400,300,100,0.75,5,3,2,317.06800367205676,0.9977322206095791,-0.17472649437133347,0.15092436974789927,122925.34722222242,-804.8611111110924,122120.48611111133,1,0,0.3018867924528302,43,10,16,44.222689075630235,0.5368217054263567,52.08333333333334,991.6666666666683,23.062015503876008,0
3,4,22,24,21,0.4888888888888889,0.5333333333333333,0.4666666666666667,45,700,500,200,0.7142857142857143,9,5,4,286.4583333333327,0.9925925925925927,-0.05203703703703699,0.14322916666666688,125000.0000000005,-1838.5416666666233,123161.45833333387,2,0,0.8222222222222222,45,0,13,42.83854166666665,0.5555555555555554,50.00000000000002,1000.0000000000041,22.222222222222314,0
4,4,23,24,20,0.5227272727272727,0.5454545454545454,0.4545454545454546,44,600,500,100,0.8333333333333334,7,5,2,295.6865656998968,0.9819635306553912,-0.1610452654141974,0.14908392578295482,125347.46334876544,-1387.2878086419735,123960.17554012345,3,0,1.0227272727272727,44,0,12,42.25034674063801,0.5603693181818181,49.65277777777778,1001.3888888888889,22.758838383838384,0
5,4,19,17,22,0.48717948717948717,0.4358974358974359,0.5641025641025641,39,500,400,100,0.8,6,4,2,326.31762405996074,0.9825123706702654,-0.14918802974156187,0.1642869923960341,125286.6224500872,376.6465928819839,125663.26904296919,4,0,1.4615384615384615,39,0,16,41.5462534248951,0.5670405982905982,49.713541666666686,1001.1458333333366,25.670405982906065,0
6,4,10,8,24,0.3125,0.25,0.75,32,850,700,150,0.8235294117647058,10,7,3,351.4014734776523,0.9694640456989249,-0.08104815819351574,0.17663661891295793,125221.05724224552,2400.5728050708926,127621.6300473164,5,0,2.34375,32,0,19,40.98623901433918,0.5804036458333335,49.779040404040394,1000.883838383837,31.277619949494905,0
7,4,8,10,22,0.25,0.3125,0.6875,32,350,200,150,0.5714285714285714,5,2,3,339.01522121198656,0.9700940860215055,-0.07169395465994977,0.1721087504106886,125632.11024385254,2118.239529129659,127750.3497729822,6,0,2.9375,32,0,20,40.87190386230056,0.5846354166666667,49.36868686868686,1002.5252525252515,31.32891414141411,0
8,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,950,700,250,0.7368421052631579,12,7,5,360.7031559373977,0.9687275985663082,-0.043367688395127946,0.1849562991083252,126043.83680555559,2892.8819444444484,128936.71875000004,7,0,3.3225806451612905,31,0,23,39.903181189488244,0.5913978494623656,48.958333333333336,1004.166666666667,32.39247311827958,0
9,4,7,9,23,0.21875,0.28125,0.71875,32,800,800,0,1.0,8,8,0,339.71015280474177,0.9682459677419356,-0.015519187358916442,0.17704893846176556,126710.3564049588,2208.9589072543786,128919.31531221318,8,0,4.0,32,0,15,39.744795585653364,0.595703125,48.295454545454554,1006.8181818181829,31.463068181818215,0
10,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,950,600,350,0.631578947368421,13,6,7,352.3568127880636,0.9690656565656567,-0.07280136326591036,0.17880140996317367,125613.49601114955,2252.1542195309576,127865.6502306805,9,0,4.0,33,0,17,40.556744091279576,0.5820707070707071,49.38725490196079,1002.4509803921567,30.37730243612596,7
11,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,650,300,350,0.46153846153846156,10,3,7,331.1498482206077,0.9672268907563024,-0.07055225819180233,0.17137349798623353,126421.84452428418,1372.9149251972,127794.75944948138,10,0,3.914285714285714,35,0,16,40.256478497717445,0.5860119047619048,48.58217592592593,1005.6712962962968,28.73346560846562,0
12,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,600,300,300,0.5,9,3,6,328.9607609988108,0.963095238095238,-0.12981280788177374,0.17158025303894792,126742.13927469123,1338.6381172839294,128080.77739197516,11,0,3.742857142857143,35,0,17,39.98275862068963,0.5892857142857144,48.26388888888888,1006.9444444444434,28.76984126984124,0
13,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,650,500,150,0.7692307692307693,8,5,3,362.6279062498587,0.9533045977011495,-0.03518493790893362,0.1887227512095341,126651.92733625288,3185.5046464909337,129837.43198274382,12,0,5.166666666666667,30,0,20,39.228090087684144,0.6003472222222221,48.35349462365592,1006.5860215053774,33.55286738351258,0
14,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,550,300,250,0.5454545454545454,8,3,5,387.574832937178,0.9487433862433862,-0.001182322243966416,0.20209259146009995,126730.08323424496,4223.47816752543,130953.56140177039,13,0,6.214285714285714,28,0,21,38.51966799847792,0.6071428571428572,48.275862068965516,1006.896551724138,35.96059113300493,0
15,4,7,7,25,0.21875,0.21875,0.78125,32,150,0,150,0.0,3,0,3,348.6682934983972,0.9465305779569894,-0.046775427964513394,0.1859022220431495,127633.67776566168,2500.3633238955194,130134.0410895572,14,0,6.0625,32,0,12,38.57199383564496,0.6051432291666667,47.380050505050505,1010.4797979797981,31.577493686868692,0
16,4,1,0,26,0.038461538461538464,0.0,1.0,26,750,600,150,0.8,9,6,3,416.02700930064816,0.9398076923076923,0.006212609295904059,0.21575816019339095,126509.15745027429,5326.2452846364795,131835.40273491078,15,0,8.423076923076923,26,0,23,38.03209848136216,0.6117788461538461,48.49537037037037,1006.0185185185181,38.69301994301993,0
17,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,1000,700,300,0.7,13,7,6,379.08880007833466,0.9399630541871921,-0.015374176129218986,0.20064372251779014,127337.21305941361,3854.4222608024766,131191.6353202161,16,0,8.448275862068966,29,0,14,38.108200311912306,0.6102729885057471,47.673611111111114,1009.3055555555558,34.8036398467433,0
18,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,350,200,150,0.5714285714285714,5,2,3,390.79518114425946,0.939429012345679,-0.011358780800455381,0.2061437240280875,127200.69372192495,4341.883628947025,131542.577350872,17,0,9.714285714285714,28,0,24,37.953401699662926,0.6119791666666666,47.80890804597701,1008.7643678160919,36.02729885057471,0
19,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,500,200,300,0.4,8,2,6,376.583596862709,0.9375,0.0005679290467313081,0.20264313786866303,128003.94483024692,3840.837191358031,131844.78202160494,18,0,9.689655172413794,29,0,18,37.48684692103579,0.6170977011494253,47.01388888888889,1011.9444444444446,34.89463601532567,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,388.0705749703717,0.9360119047619047,0.004856980450272941,0.20766940198224373,127781.10394784651,4317.617295877924,132098.72124372443,19,1,10.821428571428571,28,0,18,37.425098289991,0.6179315476190477,47.23419540229885,1011.0632183908048,36.10940065681446,0
