period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,333.364074872527,0.5006009615384616,-0.02440763492760012,0.14361752866436459,118567.85101176114,305.2523924318652,118873.10340419301,0,0,0.0,38,2,19,48.400248647067436,0.4989035087719298,56.51709401709401,973.9316239316229,25.62977957714797,0
2,4,20,19,20,0.5128205128205128,0.48717948717948717,0.5128205128205128,39,450,300,150,0.6666666666666666,6,3,3,329.75415911895163,0.5009278002699055,-0.04094764551038321,0.15214972604962154,121586.13281250001,218.706597222223,121804.83940972223,1,0,0.48717948717948717,39,0,13,45.30699901422336,0.5288461538461539,53.4375,986.2500000000001,25.28846153846154,0
3,4,17,21,16,0.4594594594594595,0.5675675675675675,0.43243243243243246,37,600,400,200,0.6666666666666666,8,4,4,340.7317553279075,0.497215965965966,-0.0006803756389710536,0.16354040847932486,123278.99119200151,1001.0134127808727,124280.00460478239,2,0,0.918918918918919,37,0,10,43.26752327849547,0.5498310810810811,51.726973684210535,993.0921052631589,26.840327169274566,0
4,4,16,12,20,0.5,0.375,0.625,32,400,200,200,0.5,6,2,4,379.9644090605397,0.49306955645161293,-0.059661253488961896,0.1846411511846594,123803.38262677284,3008.1758238955335,126811.55845066838,3,0,1.15625,32,0,17,41.74596126194706,0.5657552083333333,51.199494949494955,995.2020202020208,31.10006313131315,0
5,4,11,12,19,0.3548387096774194,0.3870967741935484,0.6129032258064516,31,500,400,100,0.8,6,4,2,369.5085578586489,0.48794802867383513,-0.03363718927646375,0.18360554766137024,124739.71896701404,3018.478732638914,127758.19769965296,4,0,1.6451612903225807,31,0,15,41.03232533889469,0.5779569892473118,50.26041666666668,998.9583333333346,32.22446236559144,0
6,4,11,9,21,0.36666666666666664,0.3,0.7,30,450,300,150,0.6666666666666666,6,3,3,379.16815758500076,0.49137931034482757,-0.05751546114546924,0.18927870846424408,124932.80473176095,3474.1082784136966,128406.91301017464,5,0,2.1,30,0,18,40.590548534552305,0.5826388888888889,50.06720430107527,999.7311827956993,33.324372759856644,0
7,4,5,4,22,0.19230769230769232,0.15384615384615385,0.8461538461538461,26,350,300,50,0.8571428571428571,4,3,1,416.31944444444457,0.4830128205128205,0.02564102564102555,0.20815972222222207,124999.99999999981,5207.986111111084,130207.98611111089,6,0,3.0384615384615383,26,0,21,39.592013888888886,0.5961538461538461,49.999999999999986,999.9999999999985,38.4615384615384,0
8,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,900,700,200,0.7777777777777778,11,7,4,382.62338492295135,0.4771825396825397,0.027792504383997274,0.1991574617214114,126657.75903355799,4092.444097635097,130750.20313119309,7,0,3.2142857142857144,28,0,21,38.71889570844037,0.6063988095238095,48.34770114942529,1006.6091954022993,35.95032840722497,0
9,4,2,0,27,0.07407407407407407,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,388.8553560350756,0.47637701804368476,0.012871027055424422,0.20306890815165035,126792.0918367345,4460.756802721063,131252.84863945557,8,0,3.962962962962963,27,0,23,38.42346335697401,0.6111111111111112,48.2142857142857,1007.1428571428555,37.30158730158724,0
10,4,3,3,27,0.1,0.1,0.9,30,800,500,300,0.625,11,5,6,353.89550267486584,0.4760775862068965,0.0023363035864698567,0.18885310749555123,127668.66337510124,3036.273160191942,130704.93653529318,9,0,4.466666666666667,30,0,17,38.40409850600702,0.6107638888888889,47.34543010752689,1010.618279569893,33.6872759856631,0
