period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,361.54129155124684,0.4992120726495726,0.012664473684210309,0.1561201031698563,118671.92636423378,980.9603057198898,119652.88666995366,0,0,0.0,38,2,14,47.6034813596491,0.5,56.410256410256395,974.3589743589721,25.641025641025582,0
2,4,34,24,24,0.7083333333333334,0.5,0.5,48,400,300,100,0.75,5,3,2,315.52820145228526,0.5000277039007092,-0.11805555555555558,0.1476562708960694,122195.78422442003,-288.7567957234449,121907.02742869659,1,0,0.2916666666666667,40,8,16,45.020899715626825,0.53359375,52.82012195121951,988.7195121951222,24.717987804878057,0
3,4,10,8,26,0.29411764705882354,0.23529411764705882,0.7647058823529411,34,1000,800,200,0.8,12,8,4,308.26960417720795,0.4960635769459299,0.03478242483190286,0.14837474720086333,123398.02295918329,807.9719387754615,124205.99489795875,2,0,1.088235294117647,34,0,15,43.949946081955424,0.5569852941176471,51.60714285714283,993.5714285714254,29.222689075630157,0
4,4,11,14,23,0.2972972972972973,0.3783783783783784,0.6216216216216216,37,850,600,250,0.7058823529411765,11,6,5,306.0421291043845,0.4950888388388388,0.035838318291956384,0.15231905639149418,124808.1876755349,239.31269717606986,125047.50037271096,3,0,1.5405405405405406,37,0,15,42.546705256227376,0.5655968468468469,50.19188596491229,999.2324561403517,27.006282598387884,0
5,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,600,400,200,0.6666666666666666,8,4,4,413.8553341898756,0.48875,0.0615229118572298,0.19788131257807332,123116.71536827448,4990.501876619387,128107.21724489387,4,0,2.5384615384615383,26,0,23,41.622285284818304,0.5765224358974359,51.890432098765416,992.4382716049369,38.170702754036036,0
6,4,13,14,22,0.3611111111111111,0.3888888888888889,0.6111111111111112,36,1050,700,350,0.6666666666666666,14,7,7,307.5474252025413,0.4859623015873016,-0.03378647917523647,0.15726736665692775,125930.7803369248,545.9374492736096,126476.71778619841,5,0,2.138888888888889,36,0,20,41.35368749766262,0.5789930555555556,49.07094594594595,1003.7162162162165,27.881006006006015,0
7,4,3,0,25,0.12,0.0,1.0,25,800,600,200,0.75,10,6,4,416.87729491711895,0.4811111111111111,-0.010702685319183614,0.2042994402749853,124160.06957285505,5351.902788050625,129511.97236090567,6,0,3.24,25,0,25,40.454487591788606,0.59125,50.84134615384615,996.6346153846156,39.86538461538462,0
8,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,550,400,150,0.7272727272727273,7,4,3,349.7094180955501,0.4814516129032258,0.012616338325902143,0.1763682055457621,125358.32934909374,2567.797682020362,127926.1270311141,7,0,3.4193548387096775,31,0,20,40.88666948381223,0.5843413978494624,49.641927083333314,1001.4322916666647,32.304267473118216,3
9,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,950,500,450,0.5263157894736842,14,5,9,347.0418880316403,0.4807347670250896,-0.00964852403546157,0.17668629633230148,125749.81901380733,2528.090922037736,128277.90993584506,8,0,4.064516129032258,31,0,23,40.549271928685805,0.5883736559139785,49.25130208333332,1002.9947916666652,32.354670698924686,0
10,4,5,2,30,0.15625,0.0625,0.9375,32,700,500,200,0.7142857142857143,9,5,4,333.6292236933017,0.48025873655913975,0.0012958657954258435,0.17173488759063985,126202.37252576262,2020.9599148046016,128223.33244056722,9,0,4.6875,32,0,26,40.419755801290094,0.5904947916666667,48.800505050505045,1004.7979797979793,31.399936868686854,0
11,4,5,6,29,0.14285714285714285,0.17142857142857143,0.8285714285714285,35,700,400,300,0.5714285714285714,10,4,6,305.64852127586914,0.47794117647058826,-0.0007083825265645771,0.16079770032339188,127092.01388888876,769.0972222222044,127861.11111111096,10,0,5.142857142857143,35,0,17,40.21177685950413,0.5928571428571429,47.91666666666666,1008.3333333333322,28.80952380952378,0
12,4,0,0,29,0.0,0.0,1.0,29,1050,900,150,0.8571428571428571,12,9,3,363.8985898465031,0.47516420361247946,0.0028608483368932625,0.18691154842115862,126113.58024691376,3378.51080246916,129492.09104938291,11,1,6.689655172413793,29,0,28,39.750990966076685,0.5977011494252873,48.8888888888889,1004.4444444444459,34.63601532567055,0
