period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,402.8734865728231,0.5017761752136752,-0.009839167455061526,0.17817459217885945,119732.61745541843,2647.4194101508965,122380.03686556932,0,0,0.0,35,5,13,45.46672973825292,0.5166666666666666,55.324074074074076,978.703703703704,27.962962962962973,0
2,4,32,24,21,0.7111111111111111,0.5333333333333333,0.4666666666666667,45,450,200,250,0.4444444444444444,7,2,5,347.8892475390854,0.49652777777777773,-0.1526113966688809,0.1669063007946703,123261.2969292534,776.2559678819406,124037.55289713533,1,0,0.28888888888888886,39,6,16,43.10825990419245,0.5462072649572649,51.744791666666664,993.0208333333327,25.462072649572633,0
3,4,10,7,24,0.3225806451612903,0.22580645161290322,0.7741935483870968,31,550,400,150,0.7272727272727273,7,4,3,355.85953093317363,0.4886200716845878,0.008621233998307387,0.17559250389832032,124447.22705417227,2657.1463690863943,127104.37342325866,2,0,1.064516129032258,31,0,16,41.676589890817354,0.5749327956989247,50.55338541666668,997.7864583333348,32.18665994623661,0
4,4,5,1,28,0.1724137931034483,0.034482758620689655,0.9655172413793104,29,450,400,50,0.8888888888888888,5,4,1,368.82986363117465,0.4873255336617406,0.041396558911040326,0.18395485298361483,124895.8550347221,3413.0642361110918,128308.9192708332,3,0,1.8275862068965518,29,0,21,40.88726205363345,0.5851293103448276,50.10416666666666,999.5833333333323,34.46839080459767,0
5,4,1,5,24,0.034482758620689655,0.1724137931034483,0.8275862068965517,29,850,600,250,0.7058823529411765,11,6,5,368.8151753985163,0.48537561576354676,0.03074285659558762,0.1845613674805221,125034.72463348748,3422.940779320961,128457.66541280845,4,0,2.689655172413793,29,0,22,40.743617784566965,0.586566091954023,49.965277777777764,1000.1388888888874,34.48754789272026,0
6,4,1,0,25,0.04,0.0,1.0,25,1200,900,300,0.75,15,9,6,417.96702043999176,0.4842361111111111,-0.004010282776349738,0.20580907715336325,124359.79618671945,5395.658694937572,129755.45488165703,5,0,3.4,25,0,23,40.218642887746334,0.5933333333333333,50.64102564102566,997.435897435899,39.89743589743596,0
7,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,750,400,350,0.5333333333333333,11,4,7,365.92189076056053,0.4834770114942529,0.015736841854276484,0.18779142598222945,126078.7061149691,3426.991705246905,129505.69782021601,6,0,3.793103448275862,29,0,23,39.736176416355505,0.5973419540229885,48.92361111111111,1004.3055555555553,34.631226053639836,0
8,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,600,500,100,0.8333333333333334,7,5,2,378.21656513850496,0.4818948412698412,0.006957063231180616,0.19530489345196453,126332.55559271376,3956.213048289086,130288.76864100285,7,0,4.464285714285714,28,0,19,39.16529703206137,0.6030505952380952,48.67097701149426,1005.3160919540235,35.90414614121512,0
9,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,950,600,350,0.631578947368421,13,6,7,351.8892767207837,0.4822078544061303,-0.0023412857079390115,0.18527896443761674,127125.8983155567,2946.8480821482253,130072.74639770492,8,0,4.866666666666666,30,0,23,39.011339908481055,0.6052083333333333,47.88306451612903,1008.4677419354837,33.61559139784946,0
10,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,900,500,400,0.5555555555555556,13,5,8,341.50677316488674,0.4800627240143369,0.0005319546841107137,0.18230918660975579,127683.52084689663,2520.9574381510356,130204.47828504766,9,0,5.387096774193548,31,0,19,38.70190243064502,0.6081989247311828,47.330729166666664,1010.6770833333327,32.60248655913976,0
