period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,374.5270003883702,0.5027644230769232,-0.020838460677927717,0.16697739932526898,120087.61259474076,1595.210665781788,121682.82326052255,0,0,0.0,37,3,15,45.78427396800538,0.5166103603603603,54.96162280701755,980.1535087719303,26.49063537221433,0
2,4,25,22,18,0.625,0.55,0.44999999999999996,40,800,600,200,0.75,10,6,4,340.0869183194613,0.4948450854700855,-0.1743179433368307,0.1628657453057524,123183.72938368081,578.6349826389128,123762.36436631973,1,0,0.375,39,1,14,43.382738719832105,0.545405982905983,51.82291666666668,992.7083333333354,25.454059829059883,0
3,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,500,300,200,0.6,7,3,4,302.8592079108114,0.4914827719705768,-0.08782874110139838,0.15213666825403044,125193.8735652908,-816.7765233459353,124377.09704194487,2,0,0.7142857142857143,42,0,9,42.22885198812289,0.5615079365079365,49.806201550387605,1000.7751937984517,23.82798080472504,0
4,4,9,5,24,0.3103448275862069,0.1724137931034483,0.8275862068965517,29,300,200,100,0.6666666666666666,4,2,2,382.77021695055134,0.4813218390804597,-0.022780247506909213,0.18746595949626002,124133.45148533967,3702.917631172856,127836.36911651252,3,0,1.5862068965517242,29,0,22,41.332026713124264,0.5772270114942528,50.868055555555564,996.5277777777792,34.36302681992342,0
5,4,4,7,21,0.14285714285714285,0.25,0.75,28,350,300,50,0.8571428571428571,4,3,1,386.9696845669234,0.4838238536155203,0.021928561140717173,0.1906835003511818,124390.11355942008,4027.040601466521,128417.1541608866,4,0,2.5,28,0,16,40.9600196840943,0.5829613095238095,50.61063218390805,997.5574712643685,35.62705254515602,0
6,4,8,4,25,0.27586206896551724,0.13793103448275862,0.8620689655172413,29,450,400,50,0.8888888888888888,5,4,1,371.59218173207705,0.4811165845648604,-0.03878771626546118,0.18595102853736542,125034.72463348776,3492.385223765445,128527.1098572532,5,0,2.4482758620689653,29,0,21,40.67418298384485,0.586566091954023,49.965277777777786,1000.1388888888897,34.487547892720336,0
7,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,750,600,150,0.8,9,6,3,407.965157489991,0.47849358974358974,-0.02295563456484806,0.20192246394818295,124575.97748532995,4964.531654854436,129540.50914018438,6,0,3.5,26,0,22,40.24256711495852,0.5917467948717949,50.42438271604938,998.3024691358021,38.396248812915466,0
8,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,600,400,200,0.6666666666666666,8,4,4,394.13451512222423,0.48029439696106363,-0.03671746724409619,0.19741968782798747,125074.41583404198,4459.228847789122,129533.64468183111,7,0,4.074074074074074,27,0,24,40.069299811564015,0.5933641975308642,49.92559523809524,1000.2976190476193,37.04805996472664,0
9,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,550,300,250,0.5454545454545454,8,3,5,356.4001263451789,0.4811302681992337,-0.05673094090341002,0.18230110572231478,125942.63065094234,2977.1938952480104,128919.82454619036,8,0,4.3,30,0,20,40.11560435636495,0.5930555555555556,49.05913978494624,1003.7634408602154,33.45878136200718,0
10,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,400,0,400,0.0,8,0,8,360.0096645237754,0.4819204980842912,0.014597067133055752,0.1789934338732588,124764.89559847944,2983.313641750476,127748.20924022992,9,0,4.6,30,0,20,41.24344140992871,0.5809027777777778,50.23521505376343,999.0591397849449,33.30197132616483,6
