period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,375.38316709286505,1.0035523504273505,0.06822834645669307,0.1624710981234453,118774.67706409648,1517.2028893505508,120291.87995344703,0,0,0.0,37,3,16,47.15691788526431,0.5028153153153154,56.3048245614035,974.7807017543846,26.345424371740126,6
2,4,34,32,18,0.68,0.64,0.36,50,200,0,200,0.0,4,0,4,319.7797485473819,0.9968537414965986,-0.1967309722622136,0.14788216600599968,121684.21721655475,-817.5703232610234,120866.64689329373,1,0,0.32,43,7,15,45.450319128515204,0.523982558139535,53.33806818181818,986.6477272727273,22.94529598308668,5
3,4,33,33,18,0.6470588235294118,0.6470588235294118,0.3529411764705882,51,650,400,250,0.6153846153846154,9,4,5,291.6458277360999,0.9986274509803923,-0.14072358602233492,0.13924443655069443,123054.50439453138,-2222.333441840263,120832.17095269111,2,0,0.5882352941176471,47,4,15,44.71894138232722,0.5332446808510638,51.95312500000001,992.187500000001,21.110372340425553,3
4,4,30,27,21,0.625,0.5625,0.4375,48,600,400,200,0.6666666666666666,8,4,4,335.6033682883698,0.9944407505910166,-0.14687935843793565,0.1636922551447358,123960.50347222248,-479.68749999997686,123480.81597222251,3,0,0.8125,44,4,18,42.68654114365411,0.5461647727272726,51.04166666666668,995.8333333333355,22.632575757575808,0
5,4,16,13,24,0.43243243243243246,0.35135135135135137,0.6486486486486487,37,300,0,300,0.0,6,0,6,329.0170457764743,0.9881756756756757,-0.10968797607628489,0.1624733659040526,124479.70920138879,791.1892361111013,125270.89843749988,4,0,1.4594594594594594,37,0,18,42.31254349338901,0.5622184684684686,50.52083333333333,997.9166666666658,26.9707207207207,0
6,4,12,13,23,0.3333333333333333,0.3611111111111111,0.6388888888888888,36,550,400,150,0.7272727272727273,7,4,3,316.2673920484046,0.9750992063492064,-0.0038104332846502498,0.16040433371070373,125591.915289445,744.1255021913903,126336.04079163639,5,0,2.1666666666666665,36,0,14,41.48340074148971,0.5755208333333333,49.40878378378379,1002.3648648648661,27.843468468468505,0
7,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,800,400,400,0.5,12,4,8,357.97621004064706,0.9808429118773947,-0.06279465806220363,0.17869980203237112,124932.80473176074,2944.5943895247765,127877.39912128552,6,0,2.7333333333333334,30,0,24,41.12020480415882,0.5826388888888889,50.06720430107526,999.7311827956977,33.32437275985659,0
8,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,500,300,200,0.6,7,3,4,362.6956583130907,0.9733169129720853,-0.01665741254858455,0.18195400574425527,125138.92746913577,3277.46913580246,128416.39660493823,7,0,3.689655172413793,29,0,26,40.78868221358505,0.5876436781609196,49.86111111111111,1000.5555555555553,34.501915708812255,0
9,4,5,11,21,0.15625,0.34375,0.65625,32,800,500,300,0.625,11,5,6,333.1340902925035,0.9727822580645162,-0.018929155142066945,0.1709515196249401,126075.53597847154,2000.0117972655803,128075.54777573713,8,0,4.1875,32,0,18,40.56266239208785,0.5891927083333334,48.926767676767675,1004.2929292929289,31.384154040404027,0
10,4,14,11,24,0.4,0.3142857142857143,0.6857142857142857,35,850,500,350,0.5882352941176471,12,5,7,325.3914867996523,0.9678571428571427,-0.06831141970748966,0.17008300958662892,126829.56271701379,1253.8519965277665,128083.41471354156,9,0,3.5714285714285716,35,0,21,39.98298000689417,0.5901785714285714,48.17708333333333,1007.2916666666658,28.77976190476188,0
11,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,950,700,250,0.7368421052631579,12,7,5,326.81583064076796,0.9598327020202021,-0.0360193339071706,0.1732502453551253,127401.12727076132,1727.3410467128151,129128.46831747414,10,0,4.333333333333333,33,0,18,39.361798980335045,0.6003787878787878,47.610294117647065,1009.5588235294124,30.592691622103406,0
12,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,358.67660108158003,0.9454022988505747,0.00028486376390524093,0.18918432488420575,127197.07031249985,3324.522569444428,130521.59288194428,11,0,5.517241379310345,29,0,26,38.767124466473916,0.6088362068965518,47.81249999999999,1008.7499999999989,34.78448275862065,0
13,4,2,3,27,0.06666666666666667,0.1,0.9,30,850,300,550,0.35294117647058826,14,3,11,346.4594435092057,0.942911877394636,0.016218852531701522,0.18472922668809968,127634.70668574385,2844.0498901606907,130478.75657590454,12,0,6.266666666666667,30,0,22,38.62674026780172,0.6104166666666667,47.379032258064505,1010.4838709677406,33.682795698924686,0
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1100,800,300,0.7272727272727273,14,8,6,358.20508039111905,0.9359605911330049,0.008814998767795679,0.19107772470130374,127652.81635802465,3345.177469135793,130997.99382716045,13,0,6.9655172413793105,29,0,23,38.311457760674365,0.6135057471264368,47.36111111111111,1010.5555555555552,34.846743295019145,0
15,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,950,500,450,0.5263157894736842,14,5,9,337.5959819948281,0.9391577060931899,-0.00026543020429836695,0.1826023329593721,128210.45769585496,2456.6670735676976,130667.12476942266,14,0,7.419354838709677,31,0,24,38.262299648581475,0.6135752688172043,46.80989583333333,1012.760416666666,32.66969086021503,0
16,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,800,500,300,0.625,11,5,6,344.2985347613832,0.9395593869731801,0.00795293701344657,0.1863961033018522,128246.6181061393,2831.0245404092784,131077.64264654857,15,0,8.233333333333333,30,0,26,38.05566613588111,0.6166666666666667,46.77419354838709,1012.9032258064505,33.76344086021501,0
17,4,0,0,29,0.0,0.0,1.0,29,500,200,300,0.4,8,2,6,370.14138535569793,0.9388341543513957,0.03676767484834542,0.19455874846466412,127057.00472608028,3605.8111496913652,130662.81587577164,16,1,9.0,29,0,23,38.622026679524275,0.6073994252873562,47.95138888888889,1008.1944444444447,34.76532567049809,6
