period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,356.56679193383917,0.9998397435897436,-0.03255094614264942,0.16010548108401784,120400.25510204068,1786.1465419500914,122186.40164399077,0,0,0.0,34,6,18,45.89423621219472,0.5257352941176471,54.64285714285713,981.4285714285703,28.865546218487363,0
2,4,33,35,16,0.6470588235294118,0.6862745098039216,0.3137254901960784,51,650,400,250,0.6153846153846154,9,4,5,335.78482572890107,0.9970915032679739,-0.1417182738057654,0.16119244397637006,123285.95529302607,-120.48939742204556,123165.46589560402,1,0,0.35294117647058826,42,9,12,43.38309428562136,0.5419146825396826,51.71996124031007,993.1201550387581,23.645717977113286,0
3,4,28,27,17,0.6363636363636364,0.6136363636363636,0.38636363636363635,44,250,100,150,0.4,4,1,3,355.22440910648066,0.9973352713178295,-0.21137991997766759,0.1702915837571304,123227.87052184562,754.7094983145146,123982.58002016014,2,0,0.5909090909090909,40,4,16,42.96102012964861,0.5442708333333333,51.778455284552855,992.8861788617899,24.822154471544746,0
4,4,30,27,20,0.6382978723404256,0.574468085106383,0.42553191489361697,47,600,500,100,0.8333333333333334,7,5,2,344.8827202237942,0.9898242368177612,-0.2277988289401368,0.1702589766473939,124467.62232588198,185.3464335076146,124652.9687593896,3,0,0.8297872340425532,42,5,12,41.92925810837059,0.5540674603174602,50.532945736434115,997.8682170542645,23.758767072720584,0
5,4,12,9,23,0.375,0.28125,0.71875,32,250,100,150,0.4,4,1,3,393.67661860623036,0.9811407930107527,-0.13252013827223152,0.19144680965286354,123834.7988247374,3350.1729734210953,127184.9717981585,4,0,1.75,32,0,23,41.371992473254686,0.5660807291666665,51.1679292929293,995.3282828282839,31.104008838383873,0
6,4,12,16,19,0.34285714285714286,0.45714285714285713,0.5428571428571429,35,650,400,250,0.6153846153846154,9,4,5,342.6592456649915,0.9753501400560224,-0.08461500371379016,0.17312993410569216,125434.40453800175,1596.2516878858285,127030.65622588758,5,0,2.257142857142857,35,0,12,40.984618717504354,0.575892857142857,49.565972222222236,1001.7361111111128,28.621031746031793,0
7,4,16,12,23,0.45714285714285713,0.34285714285714286,0.6571428571428571,35,250,100,150,0.4,4,1,3,368.9699513057636,0.982703081232493,-0.1832696980215207,0.18486998777598354,125086.82062596452,2230.6556230709834,127317.4762490355,6,0,2.342857142857143,35,0,21,40.68574279763971,0.5723214285714285,49.91319444444444,1000.3472222222224,28.581349206349213,0
8,4,10,13,20,0.30303030303030304,0.3939393939393939,0.6060606060606061,33,600,400,200,0.6666666666666666,8,4,4,353.75288841419416,0.9758522727272728,-0.0732246139499777,0.18071630712562906,125890.05918697134,2306.794412004992,128196.85359897633,7,0,3.1818181818181817,33,0,17,40.23626714698576,0.5849116161616161,49.111519607843135,1003.5539215686274,30.410724896019012,0
9,4,15,14,21,0.42857142857142855,0.4,0.6,35,550,400,150,0.7272727272727273,7,4,3,358.9998831281306,0.9799719887955182,-0.19206330887808132,0.18266200747535227,125724.42618580669,2027.0108614111684,127751.43704721786,8,0,2.8,35,0,18,40.27565397191767,0.5788690476190477,49.27662037037037,1002.893518518518,28.654100529100514,0
10,4,9,10,20,0.3,0.3333333333333333,0.6666666666666667,30,550,300,250,0.5454545454545454,8,3,5,382.9004465597076,0.9723659003831417,-0.1165080216293517,0.19442167671129076,125639.25607367921,3621.4654512082548,129260.72152488746,9,0,3.966666666666667,30,0,19,39.76460204674444,0.5899305555555554,49.36155913978496,1002.5537634408616,33.418458781362055,0
11,4,14,9,25,0.4117647058823529,0.2647058823529412,0.7352941176470589,34,450,200,250,0.4444444444444444,7,2,5,347.5281792558232,0.9644979203802734,-0.08092401266455618,0.18310066757806803,127152.04081632651,2037.783446712012,129189.82426303852,10,0,3.764705882352941,34,0,25,39.094468051621014,0.5955882352941178,47.857142857142854,1008.5714285714284,29.663865546218485,0
12,4,13,15,23,0.34210526315789475,0.39473684210526316,0.6052631578947368,38,850,500,350,0.5882352941176471,12,5,7,307.30134153897603,0.9635787102892366,-0.11319261213720322,0.16571885094375596,128090.45041867536,272.47345039810847,128362.92386907346,11,0,3.8157894736842106,38,0,15,39.15149516270891,0.5973135964912282,46.92841880341879,1012.286324786323,26.639113810166396,0
13,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,700,400,300,0.5714285714285714,10,4,6,376.5698700518866,0.9588464696223317,-0.03392214061059873,0.19776730223130193,127022.00038580244,3766.53163580246,130788.5320216049,12,0,5.689655172413793,29,0,26,38.496027372095135,0.6070402298850575,47.98611111111111,1008.0555555555553,34.76053639846742,0
14,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,950,800,150,0.8421052631578947,11,8,3,371.1525041437225,0.9543308702791461,-0.02049326141716601,0.196783920687142,127407.31336805539,3657.508680555535,131064.82204861092,13,0,6.586206896551724,29,0,21,38.23643210895585,0.610991379310345,47.60416666666666,1009.583333333332,34.81321839080455,0
15,4,3,3,27,0.1,0.1,0.9,30,950,500,450,0.5263157894736842,14,5,9,367.5524047148781,0.9600574712643678,0.006068695497419618,0.19176202062143904,126753.41802520517,3317.7047201988617,130071.12274540403,14,0,7.266666666666667,30,0,22,38.99965518775584,0.601388888888889,48.25268817204301,1006.9892473118275,33.56630824372758,4
16,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,1400,1200,200,0.8571428571428571,16,12,4,364.7552752972592,0.9517720306513411,-0.013630912724849953,0.1923744442098335,127193.68071814667,3278.913205283856,130472.59392343053,15,0,7.733333333333333,30,0,23,38.61731068176771,0.6059027777777778,47.81586021505377,1008.7365591397854,33.62455197132618,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,386.71689168812975,0.9492945326278659,-0.005611226526538893,0.20272289075489852,126947.17969678952,4218.523748183379,131165.7034449729,16,1,9.285714285714286,28,0,25,38.31741279346069,0.609375,48.060344827586206,1007.7586206896551,35.991379310344826,0
18,4,1,0,28,0.03571428571428571,0.0,1.0,28,900,400,500,0.4444444444444444,14,4,10,384.5541063481082,0.9506172839506173,-0.023009317654718364,0.20303300261476812,127236.9306546439,4185.896832474558,131422.82748711845,17,0,9.785714285714286,28,0,26,38.07349520554448,0.6123511904761905,47.77298850574712,1008.9080459770112,36.032430213464686,0
19,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,900,600,300,0.6666666666666666,12,6,6,363.2852433697104,0.9499521072796935,-0.03998138545406238,0.1941910671914422,127736.5903030697,3280.963659093529,131017.55396216322,18,0,10.066666666666666,30,0,19,38.097216682178775,0.6114583333333334,47.27822580645161,1010.8870967741933,33.69623655913978,0
20,4,0,0,26,0.0,0.0,1.0,26,700,400,300,0.5714285714285714,10,4,6,414.10809434470974,0.9435897435897436,-0.011446606057751163,0.21744003796299383,127014.22229842997,5319.523510135624,132333.7458085656,19,4,12.192307692307692,26,0,25,37.55804756072666,0.6169871794871795,47.993827160493815,1008.0246913580236,38.77018043684706,0
21,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,378.66928657353594,0.9451970443349753,-0.03551018668888817,0.20323127591120577,127898.55565200618,3886.250964506174,131784.80661651236,20,0,11.827586206896552,29,0,20,37.54219300654493,0.6160201149425287,47.11805555555556,1011.5277777777778,34.88026819923372,0
22,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,500,200,300,0.4,8,2,6,402.41845966585726,0.9401709401709403,-0.014057375483631507,0.2138773755483298,127504.98522976888,4862.071951176285,132367.05718094515,21,0,13.666666666666666,27,0,20,37.34667378812435,0.6184413580246915,47.50744047619047,1009.9702380952372,37.406305114638414,0
23,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,399.70880332599097,0.9435626102292769,0.02806413495232718,0.20916105439715293,126874.79356586077,4542.594381688474,131417.38794754926,22,0,14.107142857142858,28,0,19,38.06480557140141,0.6086309523809523,48.13218390804598,1007.4712643678164,35.98111658456487,4
24,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,700,500,200,0.7142857142857143,9,5,4,387.1635988103417,0.9425287356321839,0.00882348755461293,0.20527295403007811,127407.31336805542,4065.494791666648,131472.80815972207,23,0,13.758620689655173,29,0,18,37.832318750859805,0.610991379310345,47.60416666666666,1009.5833333333322,34.81321839080456,0
25,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,950,600,350,0.631578947368421,13,6,7,386.44962616447697,0.9409893267651888,0.014782386218267662,0.2065036989152027,127723.00347222207,4071.70138888887,131794.70486111095,24,0,14.724137931034482,29,0,20,37.5257625721352,0.6142241379310346,47.29166666666666,1010.8333333333321,34.856321839080415,0
26,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,850,400,450,0.47058823529411764,13,4,9,375.6597095797178,0.9417624521072797,0.014542396884404063,0.20268402095662122,128110.51133078957,3625.1914961267003,131735.70282691627,25,0,15.166666666666666,30,0,21,37.40097804921224,0.6152777777777778,46.908602150537625,1012.3655913978484,33.745519713261615,0
27,4,4,5,27,0.125,0.15625,0.84375,32,800,300,500,0.375,13,3,10,354.01161387152143,0.9380460349462366,0.003719220246238164,0.1945733005564527,128848.62075617285,2722.7816358024716,131571.4023919753,26,0,14.75,32,0,16,37.195052439580486,0.6175130208333334,46.18055555555556,1015.2777777777778,31.727430555555557,0
28,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,393.1355565615414,0.9265873015873015,0.02115501519756835,0.21287293961281592,128253.66007728878,4484.214807107918,132737.8748843967,27,0,17.071428571428573,28,0,24,36.811761229314435,0.6227678571428572,46.767241379310335,1012.9310344827574,36.17610837438419,0
29,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1150,900,250,0.782608695652174,14,9,5,412.5435608607338,0.927579365079365,0.016173846029041927,0.22216795433509257,128035.44887039253,4964.0399986788425,132999.48886907139,28,0,18.035714285714285,28,0,22,36.5446952489116,0.6205357142857142,46.982758620689665,1012.0689655172425,36.14532019704438,5
30,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,600,350,0.631578947368421,13,6,7,416.7746985532126,0.9252136752136753,0.003354133315908614,0.2246356180316128,128069.20750070871,5275.201070011345,133344.40857072006,29,0,18.77777777777778,27,0,22,36.40289620699793,0.6242283950617283,46.949404761904766,1012.2023809523816,37.48897707231043,0
31,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,405.8293894246219,0.92581569664903,0.014372698952137997,0.22216799597803732,128690.6398632581,4845.288760073997,133535.9286233321,30,0,19.035714285714285,28,0,21,36.04178466912113,0.6272321428571428,46.33620689655173,1014.6551724137937,36.237684729064064,0
32,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,800,300,500,0.375,13,3,10,377.2813707901166,0.9303763440860215,-0.024313297986555016,0.2099232242601418,129333.80126953125,3559.0467664930547,132892.8480360243,31,0,18.06451612903226,31,0,21,36.1089776412357,0.625,45.703125,1017.1875,32.8125,0
33,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,400,400,0.5,12,4,8,406.0912943285627,0.9242173721340388,0.006301926458994522,0.22333441066303142,128872.93411035147,4866.835323358444,133739.7694337099,32,0,20.964285714285715,28,0,21,35.84825008254329,0.6290922619047619,46.156609195402304,1015.3735632183912,36.26334154351397,0
34,4,0,0,26,0.0,0.0,1.0,26,1100,900,200,0.8181818181818182,13,9,4,428.3633433022123,0.9231410256410256,0.02196715170387331,0.23359133019409445,128535.45393709045,5811.975356271922,134347.42929336237,33,3,23.23076923076923,26,0,21,35.629724039973624,0.6326121794871795,46.4891975308642,1014.0432098765438,39.00166191832861,0
35,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1000,800,200,0.8,12,8,4,429.43150940380394,0.921923076923077,0.021160864682762126,0.2353284671532845,128731.1385459533,5856.241426611782,134587.37997256508,34,4,24.23076923076923,26,0,21,35.40145985401459,0.6346153846153846,46.29629629629629,1014.8148148148144,39.031339031339016,0
36,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,1050,800,250,0.7619047619047619,13,8,5,422.388898157321,0.9198717948717948,-0.0009463501261799401,0.2333060826734731,129044.54351470798,5701.396509678382,134745.94002438636,35,0,24.0,26,0,22,35.2584548400162,0.6378205128205128,45.987654320987644,1016.0493827160483,39.0788224121557,0
37,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,600,100,500,0.16666666666666666,11,1,10,422.6014512227896,0.9203846153846154,-0.025220680958386144,0.23435171385991035,129201.38888888876,5720.138888888866,134921.52777777764,36,0,23.807692307692307,26,0,22,35.092213114754095,0.639423076923077,45.83333333333332,1016.6666666666656,39.10256410256406,0
38,4,1,1,24,0.04,0.04,0.96,25,650,400,250,0.6153846153846154,9,4,5,432.00752485890905,0.9141666666666667,0.0026229508196722318,0.23956780923994028,129201.38888888882,6163.194444444434,135364.58333333326,37,0,25.72,25,0,23,34.85314207650274,0.6433333333333334,45.83333333333333,1016.6666666666661,40.66666666666664,0
39,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,1100,600,500,0.5454545454545454,16,6,10,421.8682093951432,0.9162820512820513,-0.03975878269406108,0.23255750035501108,128966.15655006855,5681.344307270225,134647.50085733877,38,0,25.23076923076923,26,0,20,35.35209662716498,0.6370192307692308,46.06481481481481,1015.7407407407404,39.06695156695155,2
40,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,850,500,350,0.5882352941176471,12,5,7,420.6156843149943,0.9108974358974359,-0.018909770047857988,0.23371478580403116,129279.84729843,5675.4262879134085,134955.27358634342,39,0,26.153846153846153,26,0,21,35.06227870510875,0.640224358974359,45.75617283950616,1016.9753086419744,39.114434947768245,0
41,4,0,0,25,0.0,0.0,1.0,25,800,400,400,0.5,12,4,8,434.13595785190773,0.9073611111111111,-0.006883075953356688,0.24124577832996566,129282.86540516121,6225.268121301796,135508.133526463,40,1,28.2,25,0,21,34.715437545960704,0.6441666666666667,45.75320512820514,1016.9871794871806,40.679487179487225,0
42,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1050,900,150,0.8571428571428571,12,9,3,420.85857759082745,0.9047435897435897,-0.038181053222074324,0.23200093448097356,128966.15655006854,5655.302640603558,134621.4591906721,41,0,28.076923076923077,26,0,21,35.37773473108477,0.6370192307692308,46.06481481481481,1015.7407407407403,39.06695156695155,2
43,4,1,0,26,0.038461538461538464,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,417.5847745985765,0.8983974358974359,-0.05027610119429826,0.2318000067253595,129240.61511678841,5593.78262650508,134834.3977432935,42,0,27.46153846153846,26,0,22,35.179529013001485,0.6398237179487181,45.79475308641974,1016.8209876543194,39.10849952516613,0
44,4,0,0,26,0.0,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,418.9370476718993,0.8976923076923077,-0.054208007470526565,0.2327820526271343,129279.84729842992,5632.023510135618,134911.87080856552,43,1,28.46153846153846,26,0,22,35.10495700556399,0.6402243589743591,45.756172839506156,1016.9753086419736,39.11443494776822,0
45,4,1,0,27,0.037037037037037035,0.0,1.0,27,1000,700,300,0.7,13,7,6,404.9570542040449,0.900997150997151,-0.057899466259594856,0.2267361837040977,129579.88989866775,5094.858099489784,134674.74799815755,44,0,28.37037037037037,27,0,20,35.153585696190184,0.6396604938271606,45.46130952380952,1018.1547619047615,37.70943562610228,0
46,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,800,600,200,0.75,10,6,4,430.33073708106497,0.9008784425451093,-0.045128339159506536,0.23194212944733794,128069.20750070868,5622.423292233569,133691.63079294225,45,1,29.37037037037037,27,0,21,36.059859845143585,0.6242283950617283,46.949404761904766,1012.2023809523814,37.488977072310426,6
47,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,428.624704985954,0.9026282051282051,-0.021031732087008592,0.2328187293335616,128379.01341735254,5805.283350480113,134184.29676783265,46,0,30.03846153846154,26,0,20,35.78403380539058,0.6310096153846154,46.64351851851852,1013.425925925926,38.97792022792023,0
48,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,400,200,0.6666666666666666,8,4,4,405.0747693340757,0.9051477072310405,-0.03764369557751035,0.22359747806098745,129018.8624033888,4852.457185559513,133871.31958894833,47,0,28.821428571428573,28,0,21,35.72455569697825,0.6305803571428572,46.012931034482754,1015.9482758620688,36.283866995073886,0
