period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,434.0282503164354,1.002190170940171,-0.047432502260689735,0.190573606676093,119413.5981819455,3965.775016579915,123379.37319852541,0,0,0.0,32,8,19,45.044783189079794,0.5198567708333335,55.65025252525251,977.3989898989881,30.54371843434338,0
2,4,27,33,13,0.5869565217391305,0.717391304347826,0.28260869565217395,46,550,400,150,0.7272727272727273,7,4,3,320.1038392862348,0.998389694041868,-0.21096171367000516,0.15062607944081224,122432.8254580607,-761.7565032426587,121671.06895481804,1,0,0.41304347826086957,43,3,11,44.66049899531144,0.5317344961240311,52.58049242424242,989.6780303030303,23.0157681465821,0
3,4,37,30,20,0.74,0.6,0.4,50,450,300,150,0.6666666666666666,6,3,3,379.68340870308714,0.9999659863945578,-0.3485717297354277,0.17717936538938436,122074.61073133671,1469.94086371527,123544.55159505198,2,0,0.48,39,11,20,43.562352868838055,0.5339209401709402,52.94270833333333,988.2291666666658,25.33920940170938,0
4,4,20,18,22,0.5,0.45,0.55,40,500,300,200,0.6,7,3,4,326.20761403145696,0.985176282051282,-0.08916217316105424,0.1620158988537235,124720.6846639731,136.9673929208701,124857.65205689396,3,0,1.1,40,0,16,42.13339776850814,0.5596354166666667,50.27947154471544,998.8821138211376,24.97205284552844,0
5,4,16,14,24,0.42105263157894735,0.3684210526315789,0.631578947368421,38,200,100,100,0.5,3,1,2,315.46356935030326,0.9791666666666666,-0.09330143540669844,0.16008624506294758,125615.07100820029,325.39573288775046,125940.46674108804,4,0,1.605263157894737,38,0,15,41.47971508756972,0.5720942982456139,49.385683760683776,1002.4572649572673,26.38045434098072,0
6,4,10,12,22,0.29411764705882354,0.35294117647058826,0.6470588235294117,34,700,500,200,0.7142857142857143,9,5,4,331.1774701446069,0.9747103386809269,-0.020020775283027703,0.163366590775865,124435.16333616762,1442.0245181405735,125877.1878543082,5,0,2.264705882352941,34,0,13,42.30476673427994,0.5677083333333334,50.56547619047618,997.7380952380937,29.34523809523805,7
7,4,19,18,23,0.4634146341463415,0.43902439024390244,0.5609756097560976,41,650,400,250,0.6153846153846154,9,4,5,320.199980394079,0.9854674796747968,-0.11501569669162037,0.16202504017936878,125496.523841018,-163.20310531618742,125333.32073570181,6,0,2.1707317073170733,41,0,14,41.483085808580874,0.5660569105691057,49.50396825396826,1001.9841269841279,24.438637243515316,1
8,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,800,300,500,0.375,13,3,10,357.42132080079205,0.978219696969697,-0.04741663884870739,0.18003281078560246,125306.56027729725,2357.4472558631323,127664.00753316039,7,0,3.1818181818181817,33,0,17,40.747144022847806,0.5789141414141414,49.693627450980394,1001.2254901960788,30.340166369578146,0
9,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,900,700,200,0.7777777777777778,11,7,4,358.7471327727809,0.9661290322580646,-0.010717799501789527,0.1829349211127915,125815.12663099513,2827.163187662784,128642.28981865791,8,0,3.967741935483871,31,0,18,40.188324680943126,0.589045698924731,49.18619791666668,1003.2552083333344,32.36307123655917,0
10,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,750,500,250,0.6666666666666666,10,5,5,381.36461665641013,0.9682881773399015,-0.022360996306613368,0.1934159127483703,125590.97463348754,3779.1907793209703,129370.1654128085,9,0,4.689655172413793,29,0,19,39.85309569996768,0.5923132183908046,49.409722222222214,1002.3611111111102,34.564176245210696,0
