period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,371.1186119378533,0.4975293803418803,0.08200206837814816,0.16390241115084447,119671.13272392287,2082.436933106571,121753.56965702944,0,0,0.0,34,6,20,46.30885752524637,0.5180759803921569,55.38690476190476,978.4523809523807,28.778011204481786,0
2,4,20,19,21,0.5,0.475,0.525,40,450,300,150,0.6666666666666666,6,3,3,274.0078269714542,0.49663461538461534,-0.07510775862068919,0.12935718343071023,122572.87328970907,-1282.814668847853,121290.05862086121,1,0,0.5,40,0,16,45.655659893267675,0.5375,52.43902439024393,990.2439024390291,24.756097560975725,0
3,4,17,15,23,0.4473684210526316,0.39473684210526316,0.6052631578947368,38,400,200,200,0.5,6,2,4,290.35482930143985,0.4958955666192508,-0.040072349314719924,0.13950536682250583,123322.97059911244,-438.51598454964017,122884.4546145628,2,0,1.0,38,0,13,44.47267935893298,0.5485197368421053,51.68269230769231,993.269230769231,26.13866396761134,0
4,4,8,3,28,0.25806451612903225,0.0967741935483871,0.9032258064516129,31,600,300,300,0.5,9,3,6,334.36804651387064,0.4917562724014337,-0.01625603251206509,0.15964188686940436,123054.50439453128,2029.09884982639,125083.60324435767,3,0,1.7741935483870968,31,0,27,43.659230096237955,0.560483870967742,51.953125,992.1875000000002,32.00604838709678,0
5,4,5,11,22,0.15151515151515152,0.3333333333333333,0.6666666666666667,33,650,500,150,0.7692307692307693,8,5,3,334.77985416221196,0.4943576388888889,0.01119203390527912,0.16038152563974412,123198.9367821267,1648.9044177719634,124847.84119989866,4,0,2.4242424242424243,33,0,12,43.49861642595564,0.5571338383838385,51.80759803921566,992.7696078431342,30.083927510398006,4
6,4,9,10,21,0.2903225806451613,0.3225806451612903,0.6774193548387097,31,600,300,300,0.5,9,3,6,350.2479949045953,0.49202508960573477,-0.04030039345287595,0.16888458276100898,123474.73356458866,2449.3555704752544,125924.08913506391,5,0,2.6129032258064515,31,0,18,42.82733416306391,0.5648521505376345,51.529947916666664,993.8802083333326,32.0606518817204,0
7,4,6,2,25,0.2222222222222222,0.07407407407407407,0.9259259259259259,27,800,600,200,0.75,10,6,4,396.5969185687143,0.4831433998100665,0.0462076909445337,0.19276454879270047,123812.35827664385,4420.719954648509,128233.07823129235,6,0,3.3703703703703702,27,0,22,41.32276714513558,0.5802469135802469,51.19047619047618,995.238095238094,36.86067019400348,0
8,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,650,300,350,0.46153846153846156,10,3,7,378.7326012713435,0.4828593474426808,0.051591871992102245,0.18710360230659676,124497.63220042271,3830.2624190778074,128327.89461950051,7,0,4.142857142857143,28,0,21,41.05360399270563,0.5840773809523809,50.50287356321839,997.9885057471258,35.64244663382592,0
9,4,7,6,26,0.21875,0.1875,0.8125,32,600,500,100,0.8333333333333334,7,5,2,334.18867924528354,0.48462701612903225,0.028278301886793145,0.1709652509652509,125948.76320018337,2018.1301652892298,127966.8933654726,8,0,4.03125,32,0,20,40.66666666666667,0.587890625,49.05303030303029,1003.7878787878765,31.36837121212114,0
10,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,950,600,350,0.631578947368421,13,6,7,376.1743967921515,0.4801587301587302,0.04040652405540457,0.19004984742281747,125431.40606420931,3836.816702999076,129268.22276720838,9,0,5.142857142857143,28,0,20,40.14839118378273,0.59375,49.56896551724138,1001.7241379310349,35.77586206896553,0
11,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,750,400,350,0.5333333333333333,11,4,7,352.9328909298502,0.48108237547892724,0.03402034261242015,0.1811205055650987,126077.58122326258,2899.3850445137955,128976.96626777637,10,0,5.566666666666666,30,0,23,40.063459136331225,0.5944444444444444,48.92473118279569,1004.3010752688153,33.476702508960514,0
12,4,6,11,23,0.17647058823529413,0.3235294117647059,0.6764705882352942,34,1050,700,350,0.6666666666666666,14,7,7,314.91036852722095,0.4829731134878194,0.04649896283551791,0.16677857681088712,127362.246669501,1221.5384070294663,128583.78507653046,11,0,5.735294117647059,34,0,15,39.70200888469554,0.5977328431372548,47.64880952380952,1009.4047619047608,29.688375350140024,0
13,4,3,1,25,0.11538461538461539,0.038461538461538464,0.9615384615384616,26,1050,700,350,0.6666666666666666,14,7,7,397.0044094044462,0.48185897435897435,0.021401698885549658,0.20261559418741817,125850.2062376162,4792.61736015851,130642.82359777471,12,0,6.6923076923076925,26,0,24,39.19242797088073,0.6049679487179487,49.151234567901234,1003.395061728395,38.592117758784426,0
14,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1000,800,200,0.8,12,8,4,370.7175818737728,0.4809578924162257,0.012268343900996737,0.19313145696576403,126693.91855347475,3793.532624851376,130487.45117832613,13,0,7.107142857142857,28,0,24,38.9812568383997,0.6067708333333333,48.31178160919541,1006.7528735632188,35.955459770114956,0
15,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1000,600,400,0.6,14,6,8,357.2916016423043,0.4776272577996716,0.012820634573928125,0.18829111836911552,127162.0466820987,3286.786265432097,130448.8329475308,14,0,7.758620689655173,29,0,27,38.838015239144426,0.6084770114942528,47.84722222222222,1008.6111111111106,34.77969348659002,0
16,4,2,3,27,0.06666666666666667,0.1,0.9,30,700,600,100,0.8571428571428571,8,6,2,347.38915216125,0.4750478927203065,0.026368952684742375,0.18616495590179805,127838.51456815816,2881.9426378772155,130720.45720603538,15,0,8.366666666666667,30,0,25,38.39463716108453,0.6125,47.17741935483871,1011.2903225806451,33.70967741935484,0
17,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,363.5963352469984,0.4740866174055829,0.05732936001135247,0.1963420210333789,128144.53124999978,3518.5763888888596,131663.10763888864,16,0,9.482758620689655,29,0,27,37.67146776406036,0.6185344827586207,46.874999999999986,1012.4999999999983,34.913793103448214,0
18,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,377.2525904393382,0.47258046737213405,0.0510138902970696,0.2033469395290846,128071.80450274133,4063.0840021799245,132134.88850492125,17,1,10.25,28,0,27,37.40034303288383,0.6209077380952381,46.94683908045976,1012.21264367816,36.15045155993429,0
19,4,0,0,27,0.0,0.0,1.0,27,900,400,500,0.4444444444444444,14,4,10,388.7894047427787,0.4700261158594492,0.03202143475632657,0.20935524478666967,128031.55393016578,4555.462328160422,132587.0162583262,18,2,11.0,27,0,27,37.149714502769186,0.6238425925925926,46.98660714285714,1012.0535714285711,37.48346560846559,0
20,4,0,0,27,0.0,0.0,1.0,27,950,500,450,0.5263157894736842,14,5,9,390.353773984318,0.4691951566951567,0.03688462124676106,0.21079103795153173,128144.53125000001,4604.340277777777,132748.87152777778,19,3,12.0,27,0,27,36.994170096021946,0.625,46.875,1012.5000000000001,37.50000000000001,0
21,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,700,150,0.8235294117647058,10,7,3,404.4028027598054,0.46854226020892686,0.0076760698522353454,0.20868914687872284,126305.47417534706,4815.657552083299,131121.13172743036,20,4,13.0,27,0,21,38.53518998272882,0.6060956790123457,48.69791666666665,1005.208333333332,37.22993827160489,7
22,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,300,550,0.35294117647058826,14,3,11,387.2686291919953,0.4678681657848325,0.027154663518299982,0.20373697448796266,127092.01388888883,4243.7499999999945,131335.76388888882,21,0,13.321428571428571,28,0,24,38.154269972451786,0.6108630952380952,47.916666666666664,1008.3333333333328,36.011904761904745,0
23,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,300,300,0.5,9,3,6,385.342104000083,0.46709656084656087,0.03863285063455901,0.2038134742843812,127309.42000264234,4211.5359525696895,131520.95595521203,22,0,14.071428571428571,28,0,25,37.97901243356113,0.6130952380952381,47.701149425287355,1009.1954022988504,36.04269293924465,0
24,4,0,0,28,0.0,0.0,1.0,28,850,400,450,0.47058823529411764,13,4,9,389.11067989453824,0.46577380952380953,0.03859987807356169,0.2069174039076101,127527.0119071212,4324.424461619763,131851.43636874095,23,1,15.071428571428571,28,0,18,37.660028449502114,0.6153273809523809,47.485632183908045,1010.0574712643681,36.073481116584574,0
25,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1100,800,300,0.7272727272727273,14,8,6,385.7254042504301,0.46536044973544977,0.03961426743312124,0.205671475973713,127635.8775308825,4246.480091491603,131882.3576223741,24,2,16.071428571428573,28,0,19,37.6335963789753,0.6164434523809523,47.37787356321839,1010.4885057471259,36.088875205254496,0
26,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1050,800,250,0.7619047619047619,13,8,5,397.0193784531101,0.4647435897435897,0.04368722825049298,0.21140114198573803,127580.14289700233,4730.357807185346,132310.50070418767,25,3,17.555555555555557,27,0,21,37.40563779643542,0.619212962962963,47.4330357142857,1010.2678571428553,37.41732804232797,0
27,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1350,1100,250,0.8148148148148148,16,11,5,359.74562519187765,0.4656130268199234,0.016423841059602484,0.19710300944837988,128723.56088854192,3261.5475777546408,131985.10846629657,26,0,16.2,30,0,17,37.17715231788078,0.6215277777777778,46.30376344086021,1014.7849462365583,33.82616487455194,0
28,4,2,0,28,0.07142857142857142,0.0,1.0,28,900,500,400,0.5555555555555556,13,5,8,378.7645065584812,0.46384479717813054,0.0317055393586001,0.20621623134850647,128472.0570749108,4132.131060906324,132604.18813581712,27,0,17.642857142857142,28,0,20,36.95200302343159,0.625,46.55172413793103,1013.7931034482757,36.206896551724135,0
29,4,1,0,29,0.034482758620689655,0.0,1.0,29,700,300,400,0.42857142857142855,11,3,8,367.37336744260904,0.4629515599343186,0.03085051181659515,0.2019172418049227,128848.62075617287,3667.110339506176,132515.73109567905,28,0,18.0,29,0,21,36.85590515275878,0.6257183908045977,46.18055555555556,1015.2777777777779,35.009578544061306,0
30,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,900,700,200,0.7777777777777778,11,7,4,344.49606196394626,0.46335125448028674,0.028266567601593184,0.1921653621875975,129433.15505981458,2717.8424411349984,132150.99750094957,29,0,17.774193548387096,31,0,18,36.84167732992108,0.626008064516129,45.60546875000001,1017.578125000001,32.825100806451644,0
31,4,0,0,29,0.0,0.0,1.0,29,1350,1000,350,0.7407407407407407,17,10,7,365.1752854460725,0.4634133825944171,0.030513215330065124,0.20305076805782765,129307.31336805563,3643.9670138888982,132951.28038194453,30,1,19.20689655172414,29,0,25,36.44382425235558,0.6303879310344828,45.72916666666667,1017.083333333334,35.071839080459796,0
32,4,0,0,29,0.0,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,367.7722842342006,0.46254105090311987,0.03417210313762009,0.20504564340180784,129413.28125000012,3718.923611111125,133132.20486111124,31,2,20.20689655172414,29,0,25,36.26979251979252,0.6314655172413793,45.62500000000001,1017.5000000000009,35.08620689655176,0
