period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,388.9724484382307,0.500494123931624,-0.005388958594729765,0.17014876037610854,119246.6914768358,2676.7355103806212,121923.42698721642,0,0,0.0,33,7,15,46.32319113341698,0.5157828282828283,55.82107843137255,976.7156862745095,29.5974450386215,0
2,4,27,24,18,0.6428571428571429,0.5714285714285714,0.4285714285714286,42,500,300,200,0.6,7,3,4,307.4109601170477,0.49939508323654663,-0.12982301750268843,0.14478639997775833,122472.259402472,-470.1370298763988,122002.12237259561,1,0,0.35714285714285715,40,2,14,44.93347878165642,0.5364583333333333,52.540650406504064,989.8373983739831,24.745934959349576,0
3,4,21,20,19,0.5384615384615384,0.5128205128205128,0.4871794871794872,39,650,400,250,0.6153846153846154,9,4,5,295.0118826921854,0.49463000449842554,-0.034876288135910816,0.14631551574598953,124661.68755425328,-444.664171006964,124217.02338324631,2,0,0.7435897435897436,39,0,12,42.97323198080735,0.5606303418803419,50.33854166666666,998.6458333333318,25.60630341880338,0
4,4,13,9,23,0.40625,0.28125,0.71875,32,300,100,200,0.3333333333333333,5,1,4,348.379747871036,0.4901083669354838,-0.060200867418006676,0.17119818723942587,124275.04408032357,2258.9817046730122,126534.02578499659,3,0,1.21875,32,0,16,42.04180912582837,0.5706380208333333,50.72601010101011,997.0959595959607,31.159248737373773,0
5,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,376.14714656378794,0.48932676518883417,0.011219362510068498,0.18682667666345062,124722.37654320999,3582.793209876559,128305.16975308655,4,0,2.1379310344827585,29,0,21,40.88454764553207,0.5833333333333333,50.277777777777786,998.8888888888898,34.44444444444448,0
6,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,300,300,0.5,9,3,6,385.3909445107416,0.48908730158730157,0.01489379185669093,0.19170304922229559,124784.57565398316,4018.169094332115,128802.74474831528,5,0,3.0357142857142856,28,0,23,40.589049467932135,0.5870535714285714,50.215517241379295,999.1379310344812,35.68349753694576,0
7,4,5,5,27,0.15625,0.15625,0.84375,32,850,700,150,0.8235294117647058,10,7,3,342.570990790365,0.48508904569892475,0.013217831113344625,0.17633764196052554,126202.37252576264,2246.6543592490443,128449.02688501168,6,0,3.34375,32,0,20,40.19513906341625,0.5904947916666667,48.800505050505045,1004.7979797979795,31.399936868686858,0
8,4,3,3,27,0.1,0.1,0.9,30,450,200,250,0.4444444444444444,7,2,5,360.7280059902482,0.48421934865900385,0.031095359101243503,0.1858830669048301,126246.37105807023,3108.120339056527,129354.49139712675,7,0,4.1,30,0,23,39.69367170433773,0.5961805555555555,48.75672043010752,1004.9731182795693,33.49910394265231,0
9,4,0,3,24,0.0,0.1111111111111111,0.8888888888888888,27,500,200,300,0.4,8,2,6,396.009646426934,0.4829059829059829,0.03447044016861511,0.20141200054876285,125707.84449847646,4556.303810586731,130264.1483090632,8,1,5.111111111111111,27,0,23,39.36492184794973,0.5999228395061729,49.29315476190476,1002.8273809523808,37.14175485008818,0
10,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,900,600,300,0.6666666666666666,12,6,6,381.34384556110246,0.47991071428571425,0.002811626150674762,0.19726722653970102,126404.78689803806,4040.7375066058958,130445.52440464395,9,0,5.142857142857143,28,0,19,39.01212077915893,0.6037946428571428,48.599137931034484,1005.6034482758621,35.914408866995075,0
11,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,600,500,100,0.8333333333333334,7,5,2,367.52854602598717,0.4779351395730706,-0.01568910843075666,0.192190666497944,126847.05102237646,3523.9824459876404,130371.0334683641,10,0,5.551724137931035,29,0,21,38.903873109977475,0.6052442528735632,48.159722222222214,1007.3611111111104,34.736590038314155,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,400,400,0.5,12,4,8,390.72377383537184,0.47750474833808165,0.007973669366542646,0.20311029073394432,126604.82047636743,4493.502648455192,131098.3231248226,11,0,6.814814814814815,27,0,22,38.569699098033425,0.6091820987654322,48.400297619047606,1006.3988095238078,37.27402998236325,0
13,4,3,3,27,0.1,0.1,0.9,30,600,300,300,0.5,9,3,6,361.8449075126328,0.4752873563218391,0.02170522024284316,0.19358445194239146,127770.5605416812,3246.625332408382,131017.18587408958,12,0,7.033333333333333,30,0,16,38.098799078259326,0.6118055555555555,47.24462365591398,1011.0215053763447,33.700716845878155,0
14,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,400,350,0.5333333333333333,11,4,7,383.4571650617865,0.47379298941798936,0.03255480829794544,0.20409442297876018,127563.29528752153,4183.011915378519,131746.30720290003,13,0,8.142857142857142,28,0,17,37.76549092115865,0.6156994047619048,47.44971264367816,1010.2011494252879,36.078612479474565,0
15,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1050,600,450,0.5714285714285714,15,6,9,368.388840090149,0.4709564860426929,0.03177350033333748,0.1994550713272054,128250.02170138895,3649.175347222226,131899.19704861118,14,0,8.413793103448276,29,0,21,37.4421534348005,0.6196120689655172,46.770833333333336,1012.9166666666672,34.92816091954025,0
16,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,700,300,400,0.42857142857142855,11,3,8,357.7796081628639,0.46932471264367814,0.03764295491676539,0.1958577419885033,128689.4641902244,3208.493214533484,131897.95740475788,15,0,8.9,30,0,19,37.26183379697089,0.6211805555555556,46.337365591397855,1014.6505376344094,33.82168458781364,0
17,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,700,400,300,0.5714285714285714,10,4,6,404.40699799443894,0.4695833333333333,0.04641788417532111,0.21710793381273927,127910.26341735254,5145.561128257886,133055.82454561043,16,1,10.26923076923077,26,0,22,36.87929061784897,0.6262019230769231,47.10648148148148,1011.574074074074,38.90669515669516,0
