period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,383.59870519845094,0.5023637820512821,-0.05064328960645781,0.1631529256874099,117993.19973087276,2452.4077277970036,120445.60745866977,0,0,0.0,33,7,18,47.79053144971408,0.5025252525252526,57.1078431372549,971.5686274509806,29.441473559120624,0
2,4,25,24,19,0.5813953488372093,0.5581395348837209,0.4418604651162791,43,150,100,50,0.6666666666666666,2,1,1,306.9782173124526,0.4997923588039867,-0.0008823220155347311,0.1413211033003122,121488.1965101259,-939.06826590802,120549.12824421788,1,0,0.4186046511627907,42,1,17,45.97093899482339,0.5233134920634921,53.53682170542637,985.8527131782971,23.47268364710231,8
3,4,21,19,21,0.525,0.475,0.525,40,350,200,150,0.5714285714285714,5,2,3,301.89483586242886,0.494911858974359,-0.07589093701996874,0.1442977519430556,123101.77396267143,-567.242031033071,122534.53193163835,2,0,0.775,40,0,18,44.41564260112648,0.54296875,51.90548780487807,992.3780487804912,24.80945121951228,0
4,4,20,21,20,0.4878048780487805,0.5121951219512195,0.4878048780487805,41,700,500,200,0.7142857142857143,9,5,4,284.7985434994284,0.492479674796748,-0.03198354743813925,0.14047174850288122,124430.21428768248,-1112.4912407092645,123317.72304697322,3,0,1.146341463414634,41,0,10,43.46671886911273,0.5551321138211383,50.5704365079365,997.7182539682525,24.33459156020128,0
5,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,750,700,50,0.9333333333333333,8,7,1,376.8787376184593,0.4877688172043011,0.06631900858473916,0.18524630119911184,124284.87989637592,3168.0657280816013,127452.94562445753,4,0,1.935483870967742,31,0,16,41.321167406633585,0.573252688172043,50.716145833333336,997.1354166666671,32.16565860215055,1
6,4,8,8,21,0.27586206896551724,0.27586206896551724,0.7241379310344828,29,1050,800,250,0.7619047619047619,13,8,5,382.0630635200894,0.4846572249589491,0.0014383798089827593,0.18976502436716064,124722.37654321002,3730.362654321003,128452.73919753102,5,0,2.310344827586207,29,0,19,40.736814052651084,0.5833333333333333,50.277777777777786,998.88888888889,34.444444444444485,0
7,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,550,300,250,0.5454545454545454,8,3,5,341.20395841639606,0.48429608585858586,-0.016340050498888647,0.17535102489900922,126136.14843149258,2007.6306288446615,128143.77906033724,6,0,2.3636363636363638,33,0,20,40.29764446342158,0.5874368686868687,48.866421568627445,1004.5343137254893,30.44043374925725,0
8,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,750,500,250,0.6666666666666666,10,5,5,376.9593192078951,0.47897376543209874,0.02565190714797083,0.192616009119762,125899.60127246012,3891.8055968424064,129791.40686930252,7,0,3.2857142857142856,28,0,24,39.64417800047724,0.5985863095238095,49.102011494252885,1003.5919540229892,35.84256978653533,0
9,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,550,300,250,0.5454545454545454,8,3,5,374.4517322362083,0.4777811986863711,0.04595164136789376,0.1951402305521405,126707.17833719139,3689.1444830246965,130396.32282021608,8,0,3.8620689655172415,29,0,22,38.87360900354072,0.6038074712643677,48.298611111111114,1006.8055555555559,34.71743295019158,0
10,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,550,200,350,0.36363636363636365,9,2,7,383.6075107517435,0.47709986772486773,0.055397640442569784,0.2005572153527572,126838.6082416766,4131.248554961031,130969.85679663763,9,0,4.785714285714286,28,0,24,38.50764275186612,0.6082589285714286,48.168103448275865,1007.3275862068967,35.97598522167488,0
11,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,950,500,450,0.5263157894736842,14,5,9,435.64573764460357,0.47407051282051277,0.05581750761174731,0.22047137759364097,125502.0463010594,5734.886307346453,131236.93260840586,10,1,5.6923076923076925,26,0,21,38.585463832845626,0.6013621794871795,49.49845679012346,1002.006172839507,38.53869895536565,5
12,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,427.97061032621855,0.47204415954415957,0.035754583532856765,0.21571642223858603,125335.04563934947,5327.943195507365,130662.98883485683,11,0,6.148148148148148,27,0,17,38.95158394015951,0.5960648148148149,49.66517857142857,1001.3392857142854,37.0866402116402,3
13,4,5,3,27,0.16666666666666666,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,390.0536888888887,0.47097701149425286,0.062551111111111,0.20486013071895448,127024.2585848077,3909.2561278760854,130933.51471268378,12,0,6.0,30,0,17,38.15388888888888,0.6041666666666667,47.98387096774195,1008.064516129034,33.602150537634465,0
14,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,1300,900,400,0.6923076923076923,17,9,8,405.5211911099792,0.47034832451499115,0.06999266772577295,0.21258039121415503,126947.17969678954,4695.954303738934,131643.13400052846,13,0,7.035714285714286,28,0,20,37.843657922250735,0.609375,48.060344827586206,1007.7586206896552,35.99137931034483,0
15,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1050,800,250,0.7619047619047619,13,8,5,410.4910866744077,0.4695512820512821,0.04744413835322958,0.21595400646784046,127092.01388888883,5034.027777777772,132126.0416666666,14,0,7.2592592592592595,27,0,22,37.56887052341598,0.6141975308641976,47.916666666666664,1008.3333333333328,37.34567901234566,0
16,4,1,0,27,0.037037037037037035,0.0,1.0,27,450,100,350,0.2222222222222222,8,1,7,412.2127370774813,0.46836419753086417,0.03884492072075019,0.2178655159877163,127279.64509371453,5093.258175666094,132372.90326938062,15,0,8.037037037037036,27,0,23,37.33179103377083,0.6161265432098766,47.73065476190476,1009.0773809523806,37.37323633156965,0
17,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,400.43853773648567,0.46902557319223986,0.040933831593484626,0.21370900413038257,127672.17639384339,4624.971924957071,132297.14831880046,16,0,8.714285714285714,28,0,19,37.22455217514927,0.6168154761904762,47.34195402298851,1010.6321839080466,36.09400656814452,0
18,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,650,400,250,0.6153846153846154,9,4,5,398.3059674227482,0.4695216049382716,0.04705118844812173,0.21450055309830557,128035.44887039233,4599.45666534548,132634.9055357378,17,0,9.285714285714286,28,0,22,36.904930910467534,0.6205357142857143,46.98275862068965,1012.0689655172408,36.14532019704431,0
19,4,1,0,28,0.03571428571428571,0.0,1.0,28,1150,900,250,0.782608695652174,14,9,5,399.08158552156067,0.46753747795414463,0.048787903356575235,0.21569992444447528,128180.90236490942,4630.927549874474,132811.82991478388,18,0,10.107142857142858,28,0,23,36.73589434354899,0.6220238095238095,46.83908045977011,1012.6436781609189,36.16584564860425,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,386.7706150466546,0.46623563218390807,0.0489980882248815,0.21163740396373093,128672.41753472209,4153.34201388887,132825.75954861095,19,0,10.724137931034482,29,0,18,36.543891170431216,0.6239224137931034,46.35416666666666,1014.5833333333322,34.98563218390801,0
21,4,0,0,28,0.0,0.0,1.0,28,750,300,450,0.4,12,3,9,398.21601970965173,0.4650573192239859,0.060147713476325304,0.21760101386610994,128617.75829039507,4643.530354075839,133261.28864447091,20,1,12.071428571428571,28,0,18,36.30960812086873,0.6264880952380952,46.4080459770115,1014.3678160919544,36.22742200328408,0
