period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,370.74396349658167,1.0020833333333334,-0.029903091832025774,0.16165033579418375,119102.77676324981,1631.3271041311662,120734.10386738098,0,0,0.0,36,4,15,46.92114674665436,0.5081018518518519,55.96846846846847,976.1261261261268,27.114614614614634,0
2,4,38,35,18,0.7169811320754716,0.660377358490566,0.339622641509434,53,600,500,100,0.8333333333333334,7,5,2,316.2509128831616,0.997792694726657,-0.16598354362925238,0.14832693242319842,122292.2865462152,-864.9905482380408,121427.29599797715,1,0,0.2830188679245283,43,10,15,44.90236556566143,0.530281007751938,52.72253787878789,989.1098484848501,23.002554615926748,0
3,4,21,17,22,0.5384615384615384,0.4358974358974359,0.5641025641025641,39,500,400,100,0.8,6,4,2,344.4167796368943,0.9949955015744489,-0.16386940627118585,0.16417605502832852,122986.11862024204,1871.6965830449576,124857.815203287,2,0,0.7435897435897436,33,6,20,43.48128243143068,0.5549242424242425,52.0220588235294,991.9117647058808,30.05793226381457,0
4,4,18,21,19,0.45,0.525,0.475,40,500,300,200,0.6,7,3,4,284.21860908552134,0.9748931623931624,-0.07076142131979735,0.14298025022943722,125254.19413874,-880.0854319519018,124374.1087067881,3,0,1.225,40,0,10,42.633248730964446,0.5651041666666667,49.74593495934958,1001.0162601626002,25.025406504065007,0
5,4,20,16,23,0.5128205128205128,0.41025641025641024,0.5897435897435898,39,550,400,150,0.7272727272727273,7,4,3,315.6085743642167,0.9781264057579847,-0.14106972531480166,0.15750886573964584,124921.88720703137,85.28374565973698,125007.1709526911,4,0,1.4615384615384615,39,0,20,42.1903763328818,0.5633012820512819,50.07812500000001,999.6875000000009,25.633012820512842,0
6,4,15,16,22,0.39473684210526316,0.42105263157894735,0.5789473684210527,38,800,300,500,0.375,13,3,10,294.2442451059726,0.9713430535798957,-0.010591832277790036,0.1508784320649776,126043.83680555574,-182.46527777775876,125861.37152777798,5,0,2.0,38,0,17,41.57157676348546,0.5764802631578946,48.95833333333334,1004.1666666666681,26.425438596491265,3
7,4,16,15,23,0.42105263157894735,0.39473684210526316,0.6052631578947368,38,550,400,150,0.7272727272727273,7,4,3,299.5138530429836,0.977773826458037,-0.10147498237407271,0.15428408005050956,126231.65155416765,-38.37433340638006,126193.27722076127,6,0,2.0,38,0,21,41.24672195052801,0.5783991228070176,48.77136752136752,1004.9145299145305,26.445119208277116,0
8,4,13,13,23,0.3611111111111111,0.3611111111111111,0.6388888888888888,36,700,500,200,0.7142857142857143,9,5,4,318.19806272761116,0.9734126984126985,-0.11023411454445986,0.1648576041927511,126468.25034493976,848.390451262092,127316.64079620186,7,0,2.638888888888889,36,0,16,40.53450141812209,0.5844907407407407,48.536036036036045,1005.8558558558577,27.940440440440494,0
9,4,9,7,25,0.28125,0.21875,0.78125,32,1100,800,300,0.7272727272727273,14,8,6,338.2288566918274,0.968665994623656,-0.054616905120481896,0.17545621940888573,126519.74288337947,2158.5255968778984,128678.26848025736,8,0,3.46875,32,0,19,39.97788027108433,0.5937499999999998,48.4848484848485,1006.0606060606079,31.439393939393998,0
10,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,900,500,400,0.5555555555555556,13,5,8,357.08452893441887,0.9626436781609196,0.012134151765857082,0.1866102831125896,126821.10106659732,3057.1706266620463,129878.27169325936,9,0,4.533333333333333,30,0,21,39.19357708388934,0.6020833333333333,48.185483870967744,1007.2580645161293,33.57526881720431,0
