period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,417.07835589309445,0.502096688034188,-0.01447137667543541,0.18405398093391803,119636.01927443784,3379.518844915428,123015.53811935327,0,0,0.0,33,7,17,45.22200822581318,0.5198863636363636,55.422794117647065,978.3088235294128,29.645721925133724,0
2,4,24,24,17,0.5853658536585366,0.5853658536585366,0.41463414634146345,41,450,400,50,0.8888888888888888,5,4,1,331.74754305497856,0.4972815040650407,-0.04659584918662529,0.15655660648849828,122556.70041454076,-68.42315051021117,122488.27726403055,1,0,0.4146341463414634,41,0,15,44.2431244364292,0.5358231707317074,52.45535714285714,990.1785714285709,24.150696864111485,5
3,4,23,21,19,0.575,0.525,0.475,40,800,600,200,0.75,10,6,4,312.4198485586792,0.4897435897435898,-0.048779743746186766,0.1556401616375913,124847.60745092215,-199.02587745388837,124648.58157346827,2,0,0.675,40,0,14,42.3467053081147,0.5609375,50.15243902439025,999.3902439024397,24.984756097560993,0
4,4,13,11,21,0.40625,0.34375,0.65625,32,950,700,250,0.7368421052631579,12,7,5,364.306175034137,0.487273185483871,-0.09389226100151704,0.18050960101315527,124621.49908172649,2680.076331496809,127301.5754132233,3,0,1.21875,32,0,18,41.28493297926153,0.57421875,50.37878787878789,998.4848484848495,31.202651515151548,0
5,4,7,5,23,0.25,0.17857142857142858,0.8214285714285714,28,300,100,200,0.3333333333333333,5,1,4,381.8639374159581,0.4839340828924162,-0.027259559080356155,0.18978555803096178,124748.68965930099,3927.40516415641,128676.0948234574,4,0,2.0714285714285716,28,0,22,40.71443981015388,0.5866815476190477,50.251436781609186,998.9942528735623,35.678366174055796,0
6,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,400,300,100,0.75,5,3,2,388.58226496927614,0.48023504273504275,-0.009565054492159497,0.19463859799727837,125074.415834042,4320.339958900233,129394.75579294223,5,0,2.8518518518518516,27,0,26,40.20814737677277,0.5933641975308642,49.92559523809524,1000.2976190476194,37.04805996472664,0
7,4,7,10,23,0.21212121212121213,0.30303030303030304,0.696969696969697,33,600,400,200,0.6666666666666666,8,4,4,325.98611588501785,0.48169191919191917,-0.028069554705409505,0.17071706017876556,126906.72607891206,1673.9661428296977,128580.69222174176,6,0,2.9696969696969697,33,0,18,39.888915916646404,0.5953282828282829,48.10049019607844,1007.5980392156872,30.533273915626886,0
8,4,2,1,24,0.08,0.04,0.96,25,450,200,250,0.4444444444444444,7,2,5,415.7361377930612,0.47430555555555554,0.01131338985762298,0.21008622452258896,125441.09357022513,5430.079152284676,130871.1727225098,7,0,4.32,25,0,23,39.147569722177806,0.6045833333333333,49.55929487179487,1001.7628205128201,40.0705128205128,0
9,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,387.5647668393781,0.47346866096866097,0.004912684705430603,0.20000000000000007,126305.4741753473,4390.31032986112,130695.78450520843,8,0,4.703703703703703,27,0,22,38.958333333333336,0.6060956790123457,48.69791666666667,1005.208333333334,37.229938271604965,0
10,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1000,600,400,0.6,14,6,8,390.66303968938405,0.46996676163342826,0.014703227817982167,0.20457690964708578,126904.52108577802,4515.381191539111,131419.90227731713,9,0,5.333333333333333,27,0,24,38.26198124353863,0.6122685185185186,48.10267857142857,1007.5892857142853,37.318121693121675,0
