period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,422.22698309648086,0.5005876068376068,0.06259115216334443,0.18758550847288558,119933.36167800434,3327.820294784555,123261.1819727889,0,0,0.0,34,6,16,44.77951304488736,0.5208333333333333,55.119047619047606,979.5238095238078,28.80952380952376,0
2,4,30,30,16,0.6521739130434783,0.6521739130434783,0.34782608695652173,46,650,400,250,0.6153846153846154,9,4,5,311.0437604563183,0.49779589371980676,-0.12454011514082519,0.15029538016017263,123563.54783618778,-1513.2658851416008,122050.28195104617,1,0,0.34782608695652173,46,0,13,43.70931787784214,0.5396286231884058,51.44060283687943,994.2375886524819,21.613860622880043,1
3,4,17,16,17,0.5151515151515151,0.48484848484848486,0.5151515151515151,33,450,400,50,0.8888888888888888,5,4,1,360.72888191347283,0.49708017676767674,-0.10779728188734983,0.1733080964972553,123320.62976078906,2297.062578094955,125617.69233888401,2,0,0.7878787878787878,33,0,16,42.72761155665226,0.5583964646464646,51.68504901960784,993.2598039215682,30.09878193701722,0
4,4,18,14,21,0.5142857142857142,0.4,0.6,35,600,500,100,0.8333333333333334,7,5,2,342.8471393885491,0.49135154061624653,-0.11941009980634576,0.17035772366508706,124739.71896701372,1553.331163194425,126293.05013020814,3,0,1.1142857142857143,35,0,16,41.69816649287453,0.56875,50.26041666666666,998.9583333333319,28.541666666666625,0
5,4,7,5,23,0.25,0.17857142857142858,0.8214285714285714,28,650,500,150,0.7692307692307693,8,5,3,381.89240562177383,0.4850914902998236,-0.052314824332381105,0.1891497025421032,124605.197289107,3917.1557091425675,128522.35299824957,4,0,2.0357142857142856,28,0,20,40.86289394157431,0.5851934523809523,50.39511494252874,998.419540229886,35.657840722495926,0
6,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,650,300,350,0.46153846153846156,10,3,7,392.90904161508155,0.4837962962962963,-0.03737348666611506,0.19558074236065762,124814.05729609543,4408.114326459737,129222.17162255516,5,0,2.814814814814815,27,0,22,40.37059444030777,0.5906635802469136,50.1860119047619,999.2559523809516,37.00947971781302,0
7,4,5,3,27,0.16666666666666666,0.1,0.9,30,900,500,400,0.5555555555555556,13,5,8,358.63707580792317,0.4812021072796935,-0.04273858921161844,0.18389688355257341,126043.83680555563,3040.7986111111154,129084.63541666674,6,0,3.3666666666666667,30,0,21,39.95504840940524,0.5940972222222223,48.958333333333336,1004.1666666666673,33.47222222222224,0
8,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,394.34301318543714,0.4812440645773979,-0.04618632884666085,0.20002217897719154,125595.9467120181,4505.576814058958,130101.52352607707,7,1,4.37037037037037,27,0,21,39.522713776722085,0.5987654320987654,49.404761904761905,1002.3809523809521,37.12522045855378,0
9,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,600,100,500,0.16666666666666666,11,1,10,369.99793580002694,0.4792692939244663,-0.03484453245492103,0.19199606353405416,126532.44598765438,3563.3487654321107,130095.79475308649,8,0,4.724137931034483,29,0,18,39.16574636480767,0.6020114942528736,48.47222222222223,1006.1111111111117,34.69348659003833,0
10,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,368.8891009409844,0.47644704433497537,-0.03136524350834535,0.19340023962628503,126952.00617283965,3566.2422839506335,130518.24845679029,9,0,5.172413793103448,29,0,20,38.761599595736854,0.6063218390804598,48.055555555555564,1007.777777777779,34.750957854406174,0
11,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,900,400,500,0.4444444444444444,14,4,10,367.8724797125886,0.4756773399014778,-0.03618267979752865,0.1938671950415687,127162.04668209873,3555.8834876543197,130717.93016975306,10,0,5.827586206896552,29,0,22,38.57121545946939,0.6084770114942528,47.84722222222222,1008.6111111111109,34.77969348659003,0
12,4,0,0,26,0.0,0.0,1.0,26,450,100,350,0.2222222222222222,8,1,7,405.87990045302314,0.4738782051282051,-0.030735021764005,0.21089584309594922,126586.794243446,5075.807089239431,131662.60133268542,11,1,7.038461538461538,26,0,22,38.20701068343301,0.6125801282051282,48.4182098765432,1006.3271604938261,38.704890788224084,0
13,4,1,4,23,0.037037037037037035,0.14814814814814814,0.8518518518518519,27,900,600,300,0.6666666666666666,12,6,6,391.6701948932199,0.47317188983855646,-0.03612942733108082,0.2056723953648581,127017.00015943855,4549.754641439871,131566.75480087844,12,0,7.7407407407407405,27,0,23,38.12063281173112,0.6134259259259259,47.99107142857141,1008.0357142857125,37.33465608465602,0
14,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,550,400,150,0.7272727272727273,7,4,3,433.3859996904222,0.4711654589371981,-0.05836925287356298,0.2238171532647796,126336.88888888885,6150.527777777774,132487.41666666663,13,0,8.083333333333334,24,0,23,37.77423187444739,0.6180555555555556,48.666666666666664,1005.3333333333329,41.88888888888887,0
15,4,2,0,25,0.08,0.0,1.0,25,750,300,450,0.4,12,3,9,418.82473265069615,0.47236111111111106,-0.0658583929992046,0.2188124226691295,126809.38540125742,5622.18138765615,132431.56678891357,14,0,8.68,25,0,25,37.65098780164412,0.61875,48.19711538461539,1007.2115384615387,40.28846153846155,0
16,4,0,0,25,0.0,0.0,1.0,25,550,400,150,0.7272727272727273,7,4,3,419.195853785608,0.4722916666666667,-0.06749164943534303,0.2194408270399765,126890.10429507724,5638.361121383949,132528.4654164612,15,1,9.68,25,0,25,37.55815571814856,0.6195833333333334,48.116987179487175,1007.5320512820512,40.301282051282044,0
17,4,2,0,27,0.07407407407407407,0.0,1.0,27,1400,1100,300,0.7857142857142857,17,11,6,391.18624052708435,0.4705009496676163,-0.0647289421027093,0.20907381053504995,127730.52466429281,4593.2847487953495,132323.80941308817,16,0,9.88888888888889,27,0,22,37.39833284263212,0.6207561728395061,47.28422619047619,1010.8630952380954,37.439373897707235,0
18,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,900,600,300,0.6666666666666666,12,6,6,380.11966911504163,0.46935626102292766,-0.06642208529268723,0.20545118312291508,128180.90236490945,4144.816438763364,132325.71880367282,17,0,10.5,28,0,24,37.215935962920916,0.6220238095238095,46.83908045977011,1012.6436781609191,36.165845648604254,0
19,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,950,600,350,0.631578947368421,13,6,7,402.9182596934888,0.46865384615384614,-0.04309757986901719,0.2160987130958369,127871.2396166743,5104.331466239905,132975.5710829142,18,0,11.76923076923077,26,0,25,36.9570745600651,0.625801282051282,47.14506172839506,1011.4197530864199,38.90075973409307,0
20,4,2,0,27,0.07407407407407407,0.0,1.0,27,1000,700,300,0.7,13,7,6,389.90638260897754,0.46658357075023743,-0.036841304016876464,0.2121439519434789,128446.04768990944,4616.386763038569,133062.43445294801,19,0,11.962962962962964,27,0,20,36.69627128596594,0.6280864197530864,46.57738095238096,1013.6904761904773,37.544091710758416,0
