period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,424.01721943098823,0.5029380341880342,0.0490587806655336,0.1891309742575706,120108.34041950098,3385.6009070294635,123493.94132653045,0,0,0.0,34,6,15,44.54953040239656,0.522671568627451,54.94047619047618,980.2380952380939,28.830532212885117,0
2,4,24,22,17,0.6153846153846154,0.5641025641025641,0.4358974358974359,39,300,100,200,0.3333333333333333,5,1,4,339.822517277475,0.49505173189383717,-0.16295030338207872,0.16393258138835504,123494.14605034703,593.2183159722034,124087.36436631923,1,0,0.38461538461538464,39,0,16,43.066181094110235,0.5486111111111112,51.51041666666666,993.9583333333318,25.48611111111107,0
3,4,18,11,24,0.5142857142857142,0.3142857142857143,0.6857142857142857,35,700,500,200,0.7142857142857143,9,5,4,337.7089711449577,0.4916666666666667,-0.12269004880469825,0.16826987685151265,124855.36593632137,1432.9554344564708,126288.32137077783,2,0,0.8571428571428571,35,0,21,41.70683748311139,0.5699404761904762,50.14467592592594,999.4212962962979,28.554894179894227,0
4,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,1000,700,300,0.7,13,7,6,377.6888768621699,0.48828813932980597,-0.01385321854903343,0.18771056188868224,124748.68965930087,3823.2384974897273,128571.9281567906,3,0,1.9285714285714286,28,0,25,40.81871134761975,0.5866815476190477,50.25143678160918,998.9942528735613,35.67836617405576,0
5,4,7,8,26,0.20588235294117646,0.23529411764705882,0.7647058823529411,34,950,800,150,0.8421052631578947,11,8,3,317.3877596616745,0.48644533571004156,-0.005357714412947523,0.165018211573173,126612.30867346922,1237.0393990929485,127849.34807256216,4,0,2.3823529411764706,34,0,15,40.40715440422679,0.5900735294117647,48.39285714285713,1006.4285714285701,29.600840336134414,0
6,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1000,900,100,0.9,11,9,2,378.33765063207693,0.4845679012345679,0.007718134545305455,0.19214265837777547,125647.38778240203,3907.427500330311,129554.81528273234,5,0,3.4285714285714284,28,0,22,39.870545524027875,0.5959821428571428,49.35344827586208,1002.5862068965529,35.80665024630546,0
7,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,391.5525952947993,0.4841524216524216,0.026796026796027217,0.1982492614071562,125521.37586805546,4429.644097222216,129951.01996527768,6,1,4.555555555555555,27,0,22,39.66995841995845,0.5979938271604939,49.479166666666664,1002.0833333333326,37.11419753086417,0
8,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,1050,800,250,0.7619047619047619,13,8,5,345.22372189060434,0.48333333333333334,0.046636158846088405,0.18205909962467737,127190.50301445849,2581.8357679578944,129772.33878241638,7,0,4.645161290322581,31,0,24,39.11312443526527,0.6031586021505376,47.819010416666664,1008.7239583333328,32.539482526881706,0
9,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,700,400,300,0.5714285714285714,10,4,6,362.9677680073405,0.4822454844006568,0.018526347791801845,0.19078805416113578,127057.0047260803,3423.519483024698,130480.52420910499,8,0,5.206896551724138,29,0,25,38.80283670845388,0.6073994252873562,47.95138888888889,1008.1944444444448,34.76532567049809,0
10,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1100,700,400,0.6363636363636364,15,7,8,373.6909705654059,0.47966269841269843,-0.0014762176250202597,0.1962437013088987,127019.58647113216,3893.214509842769,130912.80098097493,9,0,5.785714285714286,28,0,26,38.571063759027,0.6101190476190477,47.98850574712643,1008.0459770114935,36.00164203612477,0
11,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,372.16603390308717,0.47941468253968256,-0.016074734037143656,0.19666832626797437,127273.17274821628,3873.3503847932143,131146.5231330095,10,0,6.5,28,0,27,38.34869951113008,0.6127232142857143,47.73706896551723,1009.05172413793,36.03756157635464,0
