period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,388.31994723697017,0.5026842948717949,-0.17918535127055302,0.17239502711178797,119901.05973794723,2111.994638219282,122013.05437616652,0,0,0.0,36,4,14,45.64409183243264,0.5164930555555556,55.15202702702702,979.3918918918905,27.20533033033029,0
2,4,28,19,23,0.6666666666666666,0.4523809523809524,0.5476190476190477,42,250,0,250,0.0,5,0,5,343.22477499520016,0.49990321331784743,-0.20716095022934145,0.16146487241078603,122421.96795062508,403.6504808646111,122825.6184314897,1,0,0.3333333333333333,40,2,17,44.09978948449374,0.5359375,52.59146341463417,989.6341463414672,24.74085365853668,0
3,4,11,16,18,0.3235294117647059,0.47058823529411764,0.5294117647058824,34,550,200,350,0.36363636363636365,9,2,7,337.70417184573097,0.4935940285204991,-0.028427270489785883,0.164716932798224,123960.50347222229,1572.3958333333435,125532.89930555563,2,0,1.088235294117647,34,0,17,42.634239888424005,0.5628063725490196,51.04166666666667,995.8333333333339,29.289215686274527,0
4,4,19,18,19,0.5135135135135135,0.4864864864864865,0.5135135135135135,37,500,400,100,0.8,6,4,2,335.19838868095974,0.49324324324324326,-0.15069830951214847,0.16595874545623396,124589.15393438382,952.4167291859164,125541.57066356974,3,0,1.0810810810810811,37,0,16,42.04500732198424,0.5633445945945945,50.41118421052632,998.3552631578962,26.982574679943138,0
5,4,6,3,22,0.24,0.12,0.88,25,500,200,300,0.4,8,2,6,427.7754193365729,0.4886111111111111,-0.04631171345595375,0.20553116659287415,123322.97059911228,5550.907092373409,128873.87769148569,4,0,2.24,25,0,22,41.060288265031716,0.5825,51.68269230769229,993.2692307692295,39.73076923076918,0
6,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,700,500,200,0.7142857142857143,9,5,4,338.6841198204862,0.48634785353535354,-0.031964940722727264,0.17276055382992633,125828.57442149639,1923.2279952421986,127751.80241673859,5,0,2.3636363636363638,33,0,17,40.677674972517416,0.584280303030303,49.17279411764705,1003.3088235294106,30.40329768270941,0
7,4,7,6,24,0.23333333333333334,0.2,0.8,30,800,500,300,0.625,11,5,6,364.53111860216063,0.48266283524904213,-0.017730116175156407,0.18524537770927219,125672.94629436919,3162.339938143126,128835.28623251231,6,0,3.3,30,0,20,40.190180965147455,0.5902777777777778,49.327956989247305,1002.6881720430099,33.42293906810033,0
8,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,700,600,100,0.8571428571428571,8,6,2,372.0848744910377,0.48014162561576357,-0.005440125218320935,0.19014747546479766,125904.40779320989,3569.4251543209875,129473.83294753087,7,0,4.068965517241379,29,0,23,39.7615093643325,0.5955459770114943,49.09722222222222,1003.6111111111112,34.607279693486596,0
9,4,2,0,28,0.07142857142857142,0.0,1.0,28,450,300,150,0.6666666666666666,6,3,3,379.7043268869832,0.47820216049382713,-0.0004447034288170837,0.19435854446588657,125971.70871730086,3966.400573061171,129938.10929036203,8,0,4.892857142857143,28,0,26,39.50073946853681,0.5993303571428572,49.0301724137931,1003.8793103448279,35.85283251231528,0
10,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,500,100,400,0.2,9,1,8,353.55362610548224,0.4758512544802867,0.03624763665742181,0.1863011148172153,127157.6690673828,2791.4109971788193,129949.08006456161,9,0,5.32258064516129,31,0,20,38.93676306050436,0.6028225806451613,47.8515625,1008.5937499999999,32.53528225806451,0
11,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1400,1000,400,0.7142857142857143,18,10,8,380.20817828002214,0.47550154320987653,0.02790449037776188,0.19948843460241988,126983.38050353403,4056.023954617505,131039.40445815153,10,0,6.142857142857143,28,0,22,38.444107864100744,0.6097470238095238,48.024425287356316,1007.9022988505737,35.99651067323477,0
12,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,1000,700,300,0.7,13,7,6,402.2465055498066,0.47485632183908044,0.011163483006698227,0.20590918853498583,125974.1126543209,4334.529320987642,130308.64197530854,11,0,6.379310344827586,29,0,20,38.93250783988195,0.5962643678160919,49.02777777777777,1003.8888888888881,34.616858237547866,7
13,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,550,300,250,0.5454545454545454,8,3,5,389.7557316778071,0.4720306513409962,0.035603632478632186,0.20267298047245963,126618.10613943802,3870.0265204069774,130488.132659845,12,0,6.933333333333334,30,0,20,38.580339654558415,0.6,48.387096774193544,1006.4516129032253,33.54838709677418,0
14,4,5,4,30,0.14705882352941177,0.11764705882352941,0.8823529411764706,34,700,400,300,0.5714285714285714,10,4,6,350.24697367896965,0.47127525252525254,0.04929645702262553,0.18828267104981425,127963.79145408169,2163.7861394557876,130127.57759353747,13,0,6.676470588235294,34,0,18,38.19419931756679,0.6038602941176471,47.05357142857143,1011.7857142857148,29.758403361344552,0
