period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,397.8497891585703,0.9960202991452991,0.1178055491859673,0.17942326065362182,120591.37473622255,2395.4506026296435,122986.8253388522,0,0,0.0,36,4,15,44.67892494076284,0.5237268518518519,54.44819819819819,982.2072072072059,27.283533533533497,5
2,4,38,36,17,0.7169811320754716,0.6792452830188679,0.3207547169811321,53,250,200,50,0.8,3,2,1,342.6487602366477,0.9986393323657474,-0.22434394236257849,0.1656361398298101,123581.28428845243,468.99476997817123,124050.2790584306,1,0,0.2830188679245283,40,13,14,42.905296061597184,0.5479166666666667,51.42276422764227,994.3089430894291,24.857723577235728,0
3,4,24,21,20,0.5853658536585366,0.5121951219512195,0.4878048780487805,41,550,400,150,0.7272727272727273,7,4,3,338.9026924560624,0.9841971544715448,-0.12917887834682795,0.16740565593151585,124492.38631105835,438.1609822195928,124930.54729327794,2,0,0.6829268292682927,40,1,14,42.052783435166326,0.5572916666666666,50.50813008130082,997.9674796747977,24.949186991869944,4
4,4,23,23,20,0.5348837209302325,0.5348837209302325,0.4651162790697675,43,700,500,200,0.7142857142857143,9,5,4,348.4686524803201,0.9837578442229604,-0.14711964029599922,0.17542907590580692,125284.25232438023,131.52691689624135,125415.77924127647,3,0,1.0465116279069768,43,0,15,40.994293101273804,0.561046511627907,49.71590909090909,1001.1363636363642,23.28224101479917,0
5,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,550,400,150,0.7272727272727273,7,4,3,350.39732312104127,0.9747872872872873,-0.12766321755944865,0.1793117659683135,125961.27083573777,1427.2984235533854,127388.56925929115,4,0,1.5405405405405406,37,0,20,40.24701893318771,0.5774211711711712,49.04057017543859,1003.8377192982443,27.13074917022282,0
6,4,6,8,21,0.20689655172413793,0.27586206896551724,0.7241379310344828,29,750,400,350,0.5333333333333333,11,4,7,384.82546744808855,0.9600779967159278,-0.048122138570753537,0.1961605046843714,125799.88667052466,3882.2000385802417,129682.0867091049,5,0,2.4827586206896552,29,0,21,39.55001961327242,0.5944683908045978,49.201388888888886,1003.1944444444442,34.59291187739463,0
7,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,550,300,250,0.5454545454545454,8,3,5,378.4290471403028,0.9618279569892473,-0.1295004933192867,0.1946639018489717,126174.62158203118,3349.6283637152646,129524.24994574644,6,0,2.6451612903225805,31,0,23,39.32305166753066,0.592741935483871,48.82812499999999,1004.6874999999994,32.40927419354837,0
8,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,900,700,200,0.7777777777777778,11,7,4,402.5508704351167,0.9471747388414056,-0.06392167838307994,0.20660196384536914,126081.196964463,4750.819116709206,130832.0160811722,7,0,3.888888888888889,27,0,24,38.81392922408258,0.6037808641975307,48.92113095238096,1004.3154761904773,37.196869488536194,0
9,4,1,0,25,0.04,0.0,1.0,25,450,300,150,0.6666666666666666,6,3,3,422.7972997689214,0.9448611111111112,-0.02790162887256442,0.21595079046924848,125882.96402449056,5644.595455292589,131527.55947978314,8,0,5.16,25,0,25,38.51139146172684,0.6091666666666666,49.11858974358975,1003.5256410256418,40.14102564102567,0
10,4,1,0,26,0.038461538461538464,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,411.22388752562784,0.9435256410256411,-0.02182378137279195,0.21326718558310004,126509.15745027429,5204.717506858703,131713.874957133,9,0,5.923076923076923,26,0,19,38.152899217671404,0.6117788461538461,48.49537037037037,1006.0185185185181,38.69301994301993,0
