period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,396.5195271303779,0.49901175213675214,-0.05673322005097714,0.17745379598192224,120254.25347222242,2736.6319444444694,122990.88541666689,0,0,0.0,34,6,15,45.068677428490524,0.524203431372549,54.79166666666668,980.8333333333351,28.848039215686327,0
2,4,28,25,18,0.6511627906976745,0.5813953488372093,0.41860465116279066,43,100,0,100,0.0,2,0,2,337.373468747943,0.4974390919158361,-0.14658251315466653,0.16077070885027683,122973.39778258522,-102.40764527372212,122870.9901373115,1,0,0.3488372093023256,42,1,17,43.66919858017454,0.5386904761904762,52.03488372093023,991.8604651162793,23.615725359911412,0
3,4,17,15,20,0.4857142857142857,0.42857142857142855,0.5714285714285714,35,600,500,100,0.8333333333333334,7,5,2,333.4681926468683,0.4898459383753502,-0.10122183723204947,0.16410596322319032,124335.37654588897,1292.3786597650767,125627.75520565404,2,0,0.8285714285714286,35,0,15,42.350997060075045,0.5645833333333333,50.66550925925925,997.3379629629621,28.495370370370345,0
4,4,8,5,23,0.2857142857142857,0.17857142857142858,0.8214285714285714,28,650,300,350,0.46153846153846156,10,3,7,387.65311970651817,0.47872574955908287,-0.008065845317071219,0.18956182877609293,124067.83632249966,4019.056761130932,128086.8930836306,3,0,1.6071428571428572,28,0,21,41.278783290068276,0.5796130952380952,50.93390804597701,996.2643678160919,35.58087027914614,0
5,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,500,400,100,0.8,6,4,2,378.3847202878013,0.47550154320987653,0.009086519693451978,0.18805639457906237,124748.68965930115,3840.5996086008827,128589.28926790203,4,0,2.3214285714285716,28,0,23,40.801332758042115,0.5866815476190477,50.2514367816092,998.9942528735636,35.678366174055846,0
6,4,7,8,24,0.21875,0.25,0.75,32,600,400,200,0.6666666666666666,8,4,4,330.3980064079742,0.47975470430107525,-0.034764150943396466,0.16902600713921465,125948.76320018359,1922.6440541781326,127871.40725436172,5,0,2.5625,32,0,19,40.761792452830186,0.587890625,49.0530303030303,1003.7878787878783,31.368371212121197,0
7,4,1,0,25,0.04,0.0,1.0,25,1000,800,200,0.8,12,8,4,414.11883824699567,0.47694444444444445,-0.032406039190491454,0.2043030021335814,124439.73177596985,5306.56743096649,129746.29920693634,6,0,3.84,25,0,25,40.231154299175515,0.5941666666666667,50.560897435897445,997.7564102564111,39.910256410256444,0
8,4,4,0,29,0.13793103448275862,0.0,1.0,29,850,600,250,0.7058823529411765,11,6,5,360.3294420240509,0.4789100985221675,-0.038383134336196556,0.18367392799856885,125799.88667052487,3265.880594135823,129065.7672646607,7,0,4.172413793103448,29,0,23,40.16437652868153,0.5944683908045977,49.2013888888889,1003.1944444444459,34.592911877394684,0
9,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,900,700,200,0.7777777777777778,11,7,4,339.4344663012729,0.4790322580645161,-0.0344798783849245,0.1757233121790238,126436.39458550366,2383.3740234375323,128819.76860894119,8,0,4.838709677419355,31,0,17,40.03322976005524,0.5954301075268817,48.56770833333335,1005.7291666666682,32.44287634408607,0
10,4,3,7,24,0.0967741935483871,0.22580645161290322,0.7741935483870968,31,1000,700,300,0.7,13,7,6,339.5631007030621,0.4767921146953405,-0.03124817426866411,0.1766367946456712,126632.9023573135,2399.972195095505,129032.874552409,9,0,5.516129032258065,31,0,18,39.82805088400172,0.5974462365591398,48.37239583333334,1006.5104166666678,32.46807795698928,0
11,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,387.5544818777717,0.47429962013295346,-0.04706813012953559,0.19764692260362618,125819.79210955219,4352.4048681972945,130172.19697774948,10,0,6.444444444444445,27,0,23,39.460966083259194,0.6010802469135803,49.18154761904763,1003.2738095238099,37.15828924162259,0
12,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,800,100,0.8888888888888888,10,8,2,401.6853890711642,0.4751602564102564,-0.03210748642220729,0.20481229132169704,125811.49798525369,4907.328103566519,130718.8260888202,11,0,7.653846153846154,26,0,24,39.11513613290262,0.6045673076923077,49.18981481481481,1003.2407407407401,38.58618233618231,0
13,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,500,300,200,0.6,7,3,4,388.1427507528196,0.47572412155745486,-0.04851994428541617,0.20011573576981248,126268.08080002839,4402.00804280046,130670.08884282885,12,0,7.925925925925926,27,0,20,38.982454841575354,0.6057098765432098,48.73511904761905,1005.0595238095241,37.22442680776015,0
14,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,375.24547939992925,0.47547398589065254,-0.04788405088062597,0.19566371425853463,126730.08323424499,3910.978167525443,130641.06140177044,13,0,8.535714285714286,28,0,22,38.830027587519034,0.6071428571428572,48.27586206896552,1006.8965517241382,35.96059113300494,0
15,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,950,600,350,0.631578947368421,13,6,7,352.53564578812916,0.47411398467432947,-0.027898213414904616,0.18812743226976167,127668.66337510112,3001.5509379697055,130670.21431307083,14,0,8.866666666666667,30,0,22,38.43845591169039,0.6107638888888889,47.34543010752688,1010.6182795698921,33.68727598566307,0
16,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,500,200,300,0.4,8,2,6,371.41290425710565,0.4729938271604938,-0.035064011379801086,0.19750625695366505,127527.01190712117,3873.0355727308724,131400.04747985204,15,0,9.285714285714286,28,0,24,38.10692271218588,0.6153273809523809,47.485632183908045,1010.0574712643679,36.07348111658457,0
17,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,700,150,0.8235294117647058,10,7,3,383.9313497142739,0.4724002849002849,-0.024454815906547633,0.2036727293050312,127429.84970680984,4384.862838364517,131814.71254517435,16,1,10.62962962962963,27,0,24,37.890720953082784,0.6176697530864197,47.58184523809524,1009.6726190476193,37.39528218694886,0
18,4,2,0,28,0.07142857142857142,0.0,1.0,28,1000,700,300,0.7,13,7,6,369.17437596425214,0.4696042768959436,-0.017793756718930798,0.19863217188053692,127999.09839889685,3850.797455079934,131849.89585397678,17,0,11.071428571428571,28,0,26,37.679255998864114,0.6201636904761905,47.01867816091954,1011.9252873563221,36.14018883415436,0
19,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1000,400,600,0.4,16,4,12,359.1343936792455,0.4681855500821018,-0.020400646020457325,0.19599397179714892,128566.75347222235,3434.548611111131,132001.3020833335,18,0,11.655172413793103,29,0,21,37.35278006025747,0.6228448275862069,46.45833333333334,1014.1666666666678,34.97126436781613,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1100,500,600,0.45454545454545453,17,5,12,361.8374039461766,0.4665435139573071,-0.020664178787606735,0.19869794030372703,128813.3704668211,3521.8991126543365,132335.26957947543,19,0,12.620689655172415,29,0,22,37.03239727276875,0.6253591954022988,46.215277777777786,1015.1388888888897,35.00478927203068,0
21,4,1,0,29,0.034482758620689655,0.0,1.0,29,800,600,200,0.75,10,6,4,361.86750976116736,0.4663895730706076,-0.014141937916892555,0.1997781761436181,129024.94454089513,3537.9870756172963,132562.93161651242,20,0,13.517241379310345,29,0,24,36.81576099339257,0.6275143678160919,46.00694444444445,1015.9722222222229,35.03352490421458,0
22,4,3,3,29,0.09375,0.09375,0.90625,32,900,600,300,0.6666666666666666,12,6,6,330.80051637492255,0.4676369287634408,-0.02261569198364488,0.18631479188150743,129811.85154894926,2188.365504795451,132000.2170537447,21,0,13.15625,32,0,19,36.80589972328915,0.6272786458333333,45.23358585858587,1019.0656565656578,31.845801767676807,0
23,4,2,0,31,0.06451612903225806,0.0,1.0,31,900,600,300,0.6666666666666666,12,6,6,345.2215766241649,0.4650985663082437,-0.012155093041786857,0.19224634199320018,129366.91496107301,2732.0500691731704,132098.96503024618,22,0,14.516129032258064,31,0,23,36.8905723367038,0.6253360215053764,45.670572916666664,1017.3177083333323,32.81670026881717,3
24,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,346.7444634965605,0.4646505376344086,-0.011356555398284396,0.193745637680673,129499.41211276593,2780.640835232209,132280.05294799813,23,1,15.516129032258064,31,0,18,36.71711760692505,0.6266801075268817,45.540364583333336,1017.8385416666674,32.833501344086045,0
25,4,0,0,29,0.0,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,368.7844615750143,0.4630028735632184,-0.029403172149919055,0.204142563525413,129130.79668209904,3724.2862654321284,132855.08294753116,24,2,16.06896551724138,29,0,24,36.532067049284834,0.6285919540229885,45.90277777777779,1016.3888888888912,35.04789272030659,0
26,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1200,900,300,0.75,15,9,6,367.86153922191323,0.46259236453201974,-0.030804158090330658,0.20417849345289066,129236.6922260803,3708.2417052469186,132944.93393132722,25,3,17.06896551724138,29,0,25,36.447519692209625,0.6296695402298851,45.798611111111114,1016.805555555556,35.06226053639848,0
27,4,1,0,29,0.034482758620689655,0.0,1.0,29,1200,700,500,0.5833333333333334,17,7,10,363.96855513815495,0.46136083743842365,-0.03444511368769776,0.20328975396740867,129483.95061728412,3625.617283950637,133109.56790123475,26,0,17.310344827586206,29,0,20,36.29457787481802,0.632183908045977,45.555555555555564,1017.7777777777792,35.09578544061308,0
28,4,1,0,30,0.03333333333333333,0.0,1.0,30,600,400,200,0.6666666666666666,8,4,4,360.4158954335065,0.4605603448275862,-0.048478040614950535,0.20038700078951813,129303.8957719099,3320.6358755347314,132624.53164744462,27,0,17.7,30,0,22,36.56832298136647,0.6274305555555555,45.732526881720425,1017.0698924731171,33.902329749103906,2
29,4,0,3,27,0.0,0.1,0.9,30,1000,700,300,0.7,13,7,6,361.3261546690105,0.45974616858237544,-0.048452428124861835,0.20159176985991725,129440.63484579138,3354.0573693490633,132794.69221514044,28,1,18.7,30,0,19,36.40591291330958,0.6288194444444444,45.598118279569896,1017.6075268817201,33.92025089605734,0
30,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,394.4931773304065,0.4577397910731244,-0.02703861031091148,0.217720688895286,129012.34598657183,4778.898056618501,133791.24404319032,29,2,20.703703703703702,27,0,23,35.999981690347155,0.6338734567901234,46.01934523809525,1015.9226190476201,37.62676366843037,0
31,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,950,800,150,0.8421052631578947,11,8,3,406.2138587437534,0.457383665716999,-0.06367637009703442,0.2135065083777292,127054.5042561295,4922.260088931397,131976.7643450609,30,3,21.703703703703702,27,0,22,37.71540590405903,0.6138117283950617,47.953869047619044,1008.1845238095235,37.34016754850087,8
32,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,800,700,100,0.875,9,7,2,416.4112683462154,0.45721153846153845,-0.04881452952192511,0.21844032076860498,126975.33543381341,5374.79209533607,132350.12752914947,31,4,23.115384615384617,26,0,22,37.54019292604501,0.6165865384615384,48.032407407407405,1007.87037037037,38.764245014245,0
33,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,950,800,150,0.8421052631578947,11,8,3,381.88623008010285,0.46073082010582006,-0.05452674897119347,0.20621856424325563,128144.53125,4187.326388888889,132331.85763888888,32,0,20.321428571428573,28,0,24,37.20850480109739,0.6216517857142857,46.875,1012.5,36.160714285714285,0
34,4,1,0,28,0.03571428571428571,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,382.8185658239108,0.45921516754850084,-0.042274052478134205,0.20842344139301813,128472.05707491089,4236.297727573005,132708.3548024839,33,0,20.75,28,0,20,36.849253590325006,0.625,46.55172413793104,1013.7931034482765,36.206896551724164,0
35,4,1,4,25,0.034482758620689655,0.13793103448275862,0.8620689655172413,29,800,500,300,0.625,11,5,6,370.5373777839217,0.45920566502463056,-0.04358099981605412,0.20383737915562478,128883.87586805568,3751.258680555574,132635.13454861124,34,0,21.0,29,0,21,36.73958760771442,0.6260775862068966,46.14583333333334,1015.4166666666677,35.01436781609199,0
36,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,404.2442336593771,0.4558333333333333,-0.04363815234704371,0.21979107008897258,128418.11461667431,5182.456466239913,133600.57108291422,35,0,22.26923076923077,26,0,23,36.3615890174584,0.6314102564102564,46.604938271604944,1013.5802469135805,38.98385565052233,0
37,4,0,0,26,0.0,0.0,1.0,26,800,600,200,0.75,10,6,4,403.8574467850198,0.4543910256410257,-0.03712740933188252,0.22066126331819913,128613.70991941012,5188.320901920429,133802.03082133055,36,1,23.26923076923077,26,0,23,36.17069831127338,0.6334134615384616,46.41203703703703,1014.3518518518516,39.01353276353275,0
38,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,900,600,300,0.6666666666666666,12,6,6,390.1828233288212,0.45566239316239315,-0.048594501662300726,0.21575372473785576,129087.94653929268,4673.579887684222,133761.5264269769,37,0,23.37037037037037,27,0,24,36.0321484355933,0.6346450617283951,45.94494047619047,1016.2202380952372,37.637786596119895,0
39,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,389.2834198749234,0.4570868945868946,-0.05705676410973448,0.21628966596953064,129277.0448022959,4665.082022392288,133942.1268246882,38,0,23.14814814814815,27,0,25,35.86174519559068,0.6365740740740741,45.75892857142857,1016.9642857142856,37.66534391534391,0
40,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,950,900,50,0.9473684210526315,10,9,1,388.89885116485726,0.45667141500474834,-0.05334459112042056,0.21795535123023047,129617.7704480227,4681.640403557221,134299.41085157992,39,0,23.51851851851852,27,0,22,35.52367991621609,0.6400462962962963,45.424107142857125,1018.3035714285693,37.71494708994701,0
