period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,381.3974469418124,0.9978899572649572,-0.028982300884955348,0.1707524227592108,120271.28243152006,2174.2320119598808,122445.51444347994,0,0,0.0,35,5,13,45.42146017699117,0.5223214285714286,54.77430555555556,980.9027777777777,28.02579365079365,0
2,4,39,36,16,0.75,0.6923076923076923,0.3076923076923077,52,200,200,0,1.0,2,2,0,320.1118720642545,0.996480643539467,-0.18781667434361993,0.15450486310615777,123516.33361678023,-292.1910430838807,123224.14257369636,1,0,0.25,41,11,13,43.53293413173654,0.5457317073170731,51.48809523809525,994.0476190476206,24.24506387921026,0
3,4,29,24,21,0.6444444444444445,0.5333333333333333,0.4666666666666667,45,300,100,200,0.3333333333333333,5,1,4,330.7489867093981,0.9930555555555556,-0.15483926645091695,0.16346998863276366,124515.97334895715,-163.2935971396165,124352.67975181753,2,0,0.5555555555555556,42,3,13,42.23179611650485,0.5545634920634921,50.484496124031,998.062015503874,23.76338132152081,0
4,4,21,27,15,0.5,0.6428571428571429,0.3571428571428571,42,750,700,50,0.9333333333333333,8,7,1,299.4894688735252,0.9777148664343787,-0.1630610468730579,0.15159180605096012,125509.23852420186,-882.260963133265,124626.9775610686,3,0,1.0952380952380953,42,0,10,41.98880669180929,0.564732142857143,49.49127906976742,1002.0348837209269,23.857973421926832,0
5,4,25,19,21,0.625,0.475,0.525,40,350,300,50,0.8571428571428571,4,3,1,400.0280107140979,0.9877136752136753,-0.2800209205020917,0.19511570318503976,123960.5034722223,2717.5347222222294,126678.03819444454,4,0,1.15,36,4,21,41.0826359832636,0.5587384259259258,51.04166666666667,995.833333333334,27.662037037037056,0
6,4,12,8,25,0.36363636363636365,0.24242424242424243,0.7575757575757576,33,400,100,300,0.25,7,1,6,332.51856515701706,0.9657512626262628,-0.004795041659707566,0.16687240839010728,125153.23320657923,1723.154706122653,126876.38791270189,5,0,2.0303030303030303,33,0,22,41.528755868544614,0.5773358585858586,49.8468137254902,1000.6127450980395,30.321598336304227,5
7,4,9,15,19,0.2647058823529412,0.4411764705882353,0.5588235294117647,34,450,200,250,0.4444444444444444,7,2,5,317.6273904969584,0.9704768270944742,-0.06419303675859245,0.16099367854267876,125566.11571712037,1176.6475340136224,126742.76325113399,6,0,2.5294117647058822,34,0,15,41.47587797442291,0.5793504901960783,49.43452380952382,1002.2619047619063,29.478291316526654,0
8,4,19,19,19,0.5,0.5,0.5,38,850,700,150,0.8235294117647058,10,7,3,328.94685795423646,0.9776552868658132,-0.1548160093827884,0.1617697561720153,124306.52006172866,578.0478395061998,124884.56790123486,7,0,2.3684210526315788,38,0,15,42.49361652739091,0.5586622807017543,50.69444444444446,997.2222222222244,26.242690058479592,6
9,4,15,12,22,0.4411764705882353,0.35294117647058826,0.6470588235294117,34,800,600,200,0.75,10,6,4,343.9573954405061,0.981097742127154,-0.08276985600672704,0.17136631066605618,124851.23476473906,1788.7011054421523,126639.9358701812,8,0,3.0,34,0,18,41.554993051419494,0.5719975490196079,50.14880952380951,999.4047619047604,29.39425770308119,0
10,4,13,14,21,0.37142857142857144,0.4,0.6,35,650,400,250,0.6153846153846154,9,4,5,333.08261564593784,0.9681372549019607,-0.10865860907469782,0.1679388572592455,125347.46334876533,1350.212191358013,126697.67554012335,9,0,3.5428571428571427,35,0,18,41.314147018030525,0.5750000000000001,49.65277777777777,1001.3888888888881,28.61111111111109,0
11,4,11,11,21,0.34375,0.34375,0.65625,32,500,200,300,0.4,8,2,6,355.5389331574031,0.9724882392473119,-0.06278756460355484,0.17953471398712142,125410.69031540146,2517.676608254257,127928.36692365572,10,0,4.09375,32,0,20,40.68658346989369,0.5823567708333334,49.589646464646464,1001.641414141414,31.301294191919187,0
12,4,11,7,25,0.34375,0.21875,0.78125,32,950,700,250,0.7368421052631579,12,7,5,354.82247716929515,0.964717741935484,-0.08660736736233354,0.18208116021965018,126075.5359784718,2546.8867972656108,128622.42277573742,11,0,4.1875,32,0,24,40.01812505238453,0.5891927083333333,48.92676767676769,1004.2929292929311,31.3841540404041,0
13,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,341.7053838590777,0.956810035842294,-0.02322080196843035,0.1784666538926381,126796.77539401602,2465.4281616211165,129262.20355563714,12,0,5.129032258064516,31,0,20,39.605823098470125,0.5991263440860214,48.20963541666668,1007.1614583333348,32.489079301075314,0
14,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,550,100,450,0.18181818181818182,10,1,9,353.4139744458361,0.9617383512544803,0.0037551287263157818,0.17908014228502983,125553.99788750557,2674.5074801975024,128228.50536770307,13,0,5.935483870967742,31,0,16,40.591707808236976,0.5863575268817203,49.44661458333334,1002.2135416666679,32.32946908602155,7
