period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,388.3719761105187,0.9972222222222222,0.050840807174888036,0.1711599815664937,119577.65851031108,1888.1223068636784,121465.78081717476,0,0,0.0,37,3,12,45.986079970104626,0.5112612612612611,55.48245614035089,978.0701754385984,26.434329065908067,0
2,4,40,37,15,0.7692307692307693,0.7115384615384616,0.28846153846153844,52,550,500,50,0.9090909090909091,6,5,1,330.3205296996149,0.9987273755656108,-0.22008946214924763,0.15681069935407427,122810.59777949234,-686.6276577503534,122123.97012174198,1,0,0.23076923076923078,44,8,14,44.01370076288338,0.5343276515151516,52.19907407407407,991.2037037037028,22.527356902356882,0
3,4,33,32,16,0.6875,0.6666666666666666,0.33333333333333337,48,450,300,150,0.6666666666666666,6,3,3,319.9624063433678,0.9945885047281323,-0.20596190427663952,0.15738301220288065,124314.96551531828,-44.776897845195634,124270.18861747309,2,0,0.5,40,8,14,42.70886409185095,0.5554687500000001,50.6859756097561,997.2560975609757,24.931402439024392,0
4,4,28,23,21,0.6363636363636364,0.5227272727272727,0.4772727272727273,44,650,500,150,0.7692307692307693,8,5,3,341.1716069687371,0.9857954545454546,-0.2278253590950715,0.1694479901412691,124720.6846639731,510.23128180975937,125230.91594578285,3,0,0.8181818181818182,40,4,19,41.75971614609827,0.5596354166666667,50.27947154471544,998.8821138211376,24.97205284552844,0
5,4,14,14,21,0.4,0.4,0.6,35,900,700,200,0.7777777777777778,11,7,4,324.17985451334204,0.9723389355742297,-0.11374482610774861,0.16471378766270292,125666.3950644078,1147.7027338391904,126814.09779824699,4,0,1.6285714285714286,35,0,14,41.20841990842279,0.5782738095238094,49.334490740740755,1002.6620370370389,28.647486772486825,0
6,4,15,14,22,0.4166666666666667,0.3888888888888889,0.6111111111111112,36,800,600,200,0.75,10,6,4,321.40848085741004,0.9740410052910053,-0.14113079002104834,0.16526138661262,126156.9440005885,909.5823441685062,127066.526344757,5,0,1.9722222222222223,36,0,18,40.77340918432168,0.5813078703703705,48.84572072072073,1004.6171171171177,27.90603103103105,0
7,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,500,200,300,0.4,8,2,6,314.2266760584834,0.9782907907907907,-0.15944916064676562,0.164080273996428,126788.14785559008,568.0436528547109,127356.1915084448,6,0,2.3513513513513513,37,0,19,40.306545998911275,0.5858671171171171,48.21820175438596,1007.1271929824554,27.219653864390686,0
8,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,950,700,250,0.7368421052631579,12,7,5,367.4327833422039,0.9704980842911878,-0.12726461401160238,0.18825259887285767,126010.09690426641,3260.048126951092,129270.1450312175,7,0,3.3,30,0,22,39.769076305220885,0.59375,48.99193548387097,1004.0322580645163,33.46774193548388,0
9,4,9,9,23,0.28125,0.28125,0.71875,32,700,400,300,0.5714285714285714,10,4,6,339.1428634748906,0.9642137096774195,-0.09741449511400657,0.1778606002796699,126964.73095857559,2211.8364835220777,129176.56744209766,8,0,3.8125,32,0,22,39.49798504969516,0.5983072916666667,48.04292929292929,1007.8282828282822,31.49463383838382,0
10,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,700,500,200,0.7142857142857143,9,5,4,376.38425644229494,0.9481922398589064,-0.043437945791725774,0.19660608328319568,126802.42807834585,3945.287521469152,130747.71559981501,9,0,4.857142857142857,28,0,25,38.72681883024254,0.6078869047619048,48.20402298850575,1007.1839080459768,35.970853858784885,0
