period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,421.40373394904117,1.004059829059829,0.1587332432127977,0.18097730751164148,118427.55853964652,2581.1630742151133,121008.72161386163,0,0,0.0,37,3,15,46.40679565168414,0.4991554054054056,56.6611842105263,973.3552631578922,26.306899004267358,0
2,4,35,32,18,0.7,0.64,0.36,50,400,200,200,0.5,6,2,4,348.30152605000677,1.0016496598639455,-0.27431535742788726,0.16206645543684922,121950.14006827776,1295.0839775586433,123245.22404583641,1,0,0.3,36,14,16,44.46803861209288,0.5379050925925927,53.068693693693696,987.7252252252254,27.436811811811815,0
3,4,26,23,21,0.5909090909090909,0.5227272727272727,0.4772727272727273,44,650,400,250,0.6153846153846154,9,4,5,328.6086142447625,0.9905523255813954,-0.2056053811659193,0.15999939077856332,123886.41980229579,-57.971053004545524,123828.44874929124,2,0,0.6590909090909091,41,3,16,42.93753114100648,0.5495426829268292,51.11607142857142,995.5357142857132,24.281358885017394,0
4,4,15,16,20,0.4166666666666667,0.4444444444444444,0.5555555555555556,36,600,400,200,0.6666666666666666,8,4,4,342.1007455211221,0.9815806878306879,-0.10151321317931472,0.16865166970348502,124409.48285701268,1312.1153670562771,125721.59822406896,3,0,1.3333333333333333,36,0,18,42.05892312902132,0.5633680555555554,50.59121621621623,997.6351351351373,27.712087087087145,0
5,4,12,10,22,0.375,0.3125,0.6875,32,1000,700,300,0.7,13,7,6,353.6865121128707,0.9775705645161291,-0.08860879454131942,0.17604245640636854,124810.6778007347,2428.770661157037,127239.44846189173,4,0,1.875,32,0,21,41.35392974475614,0.576171875,50.189393939393945,999.2424242424249,31.22632575757578,0
6,4,16,16,22,0.42105263157894735,0.42105263157894735,0.5789473684210527,38,800,500,300,0.625,11,5,6,311.1915142886141,0.9700983878615458,-0.11502848803726085,0.16103604859806087,126419.60612763911,268.1417333260441,126687.74786096516,5,0,2.0526315789473686,38,0,16,40.76056163461879,0.5803179824561402,48.58440170940172,1005.6623931623943,26.464799820063007,0
7,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,750,500,250,0.6666666666666666,10,5,5,383.71863305568775,0.9695767195767195,-0.05767180580613429,0.19319013259624507,125287.52146915042,4015.031295415502,129302.55276456593,6,0,3.25,28,0,21,40.108651454267125,0.5922619047619049,49.712643678160916,1001.1494252873559,35.75533661740557,0
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,750,500,250,0.6666666666666666,10,5,5,367.0147973189649,0.9635673234811165,-0.0440875452684617,0.18771521162237492,125939.25781249988,3444.3142361110968,129383.57204861098,7,0,3.9310344827586206,29,0,23,39.85272242977722,0.5959051724137931,49.06249999999999,1003.7499999999991,34.61206896551721,0
9,4,9,6,27,0.2727272727272727,0.18181818181818182,0.8181818181818181,33,900,600,300,0.6666666666666666,12,6,6,342.9534738164241,0.9568339646464648,-0.018503197243641356,0.18222305465642472,127493.93449935106,2144.8975454152046,129638.83204476627,8,0,4.0,33,0,17,38.85943756825628,0.6013257575757576,47.51838235294117,1009.926470588234,30.6038324420677,0
10,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,750,400,350,0.5333333333333333,11,4,7,359.87892059442885,0.9484767025089605,0.04542683690596516,0.18660567385990307,126501.88022189662,2905.0720214843686,129406.95224338099,9,0,5.129032258064516,31,0,19,39.4517430321857,0.5961021505376344,48.502604166666664,1005.9895833333326,32.4512768817204,4
