period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,303.4054788615572,0.5002403846153846,-0.00384027929303965,0.13460864565561662,119872.0745215139,-326.03116553434285,119546.04335597956,0,0,0.0,38,2,18,47.753700269110475,0.512609649122807,55.181623931623946,979.2735042735067,25.770355375618596,0
2,4,26,27,17,0.5909090909090909,0.6136363636363636,0.38636363636363635,44,300,200,100,0.6666666666666666,4,2,2,263.22887820269557,0.49890988372093026,-0.08373261831481826,0.12219458111777734,121848.81794410171,-2385.1744684499135,119463.6434756518,1,0,0.4090909090909091,44,0,12,46.67405201788113,0.5243844696969697,53.171296296296305,987.3148148148165,22.4389730639731,0
3,4,25,23,19,0.5952380952380952,0.5476190476190477,0.45238095238095233,42,350,300,50,0.8571428571428571,4,3,1,300.0561292463529,0.49954026325977546,-0.09993758849392609,0.14202656784327358,122685.23526230388,-1037.5086383029923,121647.72662400088,2,0,0.6904761904761905,42,0,16,44.89395865936361,0.5357142857142857,52.325581395348834,990.697674418604,23.58803986710962,0
4,4,19,19,19,0.5,0.5,0.5,38,700,400,300,0.5714285714285714,10,4,6,320.6902434701664,0.4938952110004742,-0.0541556594188175,0.15671466614862822,124040.31065088742,355.7034845496209,124396.01413543704,3,0,0.9473684210526315,38,0,17,42.97511797511796,0.555921052631579,50.96153846153845,996.1538461538448,26.21457489878539,3
5,4,14,9,24,0.42424242424242425,0.2727272727272727,0.7272727272727273,33,250,100,150,0.4,4,1,3,335.4823654410809,0.49135890151515155,0.004039908953522575,0.167864597447251,125030.63913218482,1789.114913735115,126819.75404591994,4,0,1.3636363636363635,33,0,21,41.5812757831965,0.5760732323232323,49.969362745098046,1000.1225490196085,30.306743909685107,0
6,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,450,300,150,0.6666666666666666,6,3,3,376.4298687989253,0.4861937830687831,0.015654239239959233,0.18612514580399542,124533.48206913075,3775.6244632712474,128309.106532402,5,0,2.1785714285714284,28,0,24,41.07378484717623,0.5844494047619048,50.46695402298851,998.1321839080467,35.64757799671595,0
7,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,550,200,350,0.36363636363636365,9,2,7,367.22797613146435,0.48537561576354676,0.034166929857303074,0.18453589930288222,125208.42013888883,3396.0069444444403,128604.42708333327,6,0,3.0344827586206895,29,0,26,40.603316680544,0.5883620689655172,49.791666666666664,1000.8333333333328,34.51149425287355,0
8,4,3,3,27,0.1,0.1,0.9,30,700,500,200,0.7142857142857143,9,5,4,353.53672516877845,0.4857998084291188,-0.015100326227823313,0.17951194234403808,125639.25607367902,2883.6182289860058,128522.87430266502,7,0,3.5,30,0,18,40.500569781472045,0.5899305555555556,49.361559139784944,1002.55376344086,33.418458781362,0
9,4,7,11,23,0.20588235294117646,0.3235294117647059,0.6764705882352942,34,1000,900,100,0.9,11,9,2,316.44641042621714,0.4852384135472371,0.01130420287137146,0.16635534760395018,127062.00573979614,1241.663123582791,128303.66886337893,8,0,3.8823529411764706,34,0,18,39.970283780060605,0.5946691176470589,47.946428571428584,1008.2142857142875,29.653361344537867,0
10,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,384.9520349596168,0.4782169990503324,0.01813700464952883,0.19721119057498354,126006.48218271676,4301.2903468679015,130307.77252958466,9,0,4.592592592592593,27,0,25,39.333067783212286,0.6030092592592593,48.99553571428571,1004.0178571428565,37.185846560846535,0
11,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,1000,600,400,0.6,14,6,8,357.1253638230236,0.4791666666666667,0.0077029879985544,0.1865902837496086,126812.07561728402,3257.561728395072,130069.63734567909,10,0,5.172413793103448,29,0,25,39.20182938040081,0.6048850574712643,48.19444444444445,1007.2222222222229,34.73180076628355,0
12,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,400,450,0.47058823529411764,13,4,9,369.8808101733615,0.4776785714285714,0.023639698390055086,0.19320897759428196,126802.42807834588,3780.356965913598,130582.78504425948,11,0,6.285714285714286,28,0,26,38.89057299096531,0.6078869047619048,48.20402298850575,1007.183908045977,35.97085385878489,0
13,4,1,0,29,0.034482758620689655,0.0,1.0,29,950,600,350,0.631578947368421,13,6,7,357.6011291351499,0.47855090311986864,0.01909112927353962,0.18829164602250348,127127.02787422837,3292.1537422839465,130419.18161651232,12,0,7.0344827586206895,29,0,27,38.86617431024193,0.608117816091954,47.88194444444444,1008.4722222222221,34.774904214559385,0
14,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,700,400,300,0.5714285714285714,10,4,6,357.8487083659436,0.4776580459770115,0.04904932854673527,0.19128501319262697,127736.59030306971,3142.07477020464,130878.66507327434,13,0,7.766666666666667,30,0,22,38.23460975934051,0.6114583333333333,47.27822580645161,1010.8870967741934,33.696236559139784,0
15,4,0,0,28,0.0,0.0,1.0,28,950,500,450,0.5263157894736842,14,5,9,378.76693829037214,0.4763282627865961,0.02667771249669637,0.20087511512199563,127418.1927310409,4052.3597486457684,131470.55247968665,14,1,8.464285714285714,28,0,22,38.03306294767801,0.6142113095238095,47.59339080459769,1009.6264367816076,36.05808702791456,0
16,4,4,4,28,0.125,0.125,0.875,32,700,400,300,0.5714285714285714,10,4,6,336.2360302178281,0.47628948252688175,0.02605398257622893,0.18391126635808352,128656.40503838884,2251.7837784409603,130908.1888168298,15,0,8.28125,32,0,17,37.84199336237296,0.6155598958333333,46.36994949494949,1014.5202020202012,31.703756313131287,0
17,4,1,0,29,0.034482758620689655,0.0,1.0,29,650,500,150,0.7692307692307693,8,5,3,372.17448890967677,0.4757286535303777,0.06631847097499532,0.19732577387924427,127407.31336805543,3683.5503472222035,131090.86371527764,16,0,9.206896551724139,29,0,21,38.21063763929014,0.6109913793103448,47.60416666666666,1009.5833333333323,34.813218390804565,5
18,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,800,600,200,0.75,10,6,4,363.8407855959959,0.473132183908046,0.07931828242585182,0.19597432872230666,128042.48504162322,3317.415669441541,131359.90071106475,17,0,9.866666666666667,30,0,23,37.769754316069054,0.6145833333333333,46.9758064516129,1012.0967741935476,33.73655913978492,0
19,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1050,800,250,0.7619047619047619,13,8,5,370.89403277028066,0.47167487684729065,0.0897204752913785,0.19975645356962554,128039.08420138876,3697.786458333314,131736.87065972207,18,1,11.03448275862069,29,0,23,37.59477494167695,0.6174568965517242,46.97916666666666,1012.0833333333322,34.89942528735629,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1000,700,300,0.7,13,7,6,370.26778641944617,0.46921182266009853,0.07881233403577692,0.20135725076670025,128425.93557098758,3710.3973765431924,132136.33294753078,19,0,11.413793103448276,29,0,19,37.21453366219054,0.6214080459770115,46.597222222222214,1013.6111111111105,34.952107279693465,0
21,4,0,0,28,0.0,0.0,1.0,28,950,800,150,0.8421052631578947,11,8,3,379.1023448306004,0.46748236331569665,0.07368602202785834,0.20640016551888252,128472.05707491089,4140.811616461892,132612.86869137277,20,1,12.285714285714286,28,0,20,36.943440570672706,0.625,46.55172413793104,1013.7931034482765,36.206896551724164,0
22,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,750,400,350,0.5333333333333333,11,4,7,366.69966558188156,0.4670566502463054,0.070758054625218,0.20154695905289907,128848.62075617298,3649.7492283950787,132498.36998456807,21,0,12.827586206896552,29,0,22,36.87300501595985,0.6257183908045977,46.180555555555564,1015.277777777779,35.00957854406134,0
23,4,1,0,28,0.03571428571428571,0.0,1.0,28,1250,1000,250,0.8,15,10,5,376.81529480454924,0.4653328924162257,0.0709232759317655,0.20742449405596217,128909.40844233058,4115.00734905537,133024.41579138595,22,0,13.392857142857142,28,0,23,36.55412893793627,0.6294642857142857,46.12068965517242,1015.5172413793105,36.26847290640394,0
24,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,600,400,200,0.6666666666666666,8,4,4,365.8465026082315,0.46479885057471265,0.06104310227074672,0.20306006410878424,129236.6922260803,3656.158371913586,132892.85059799388,23,0,13.89655172413793,29,0,24,36.498742202795604,0.6296695402298851,45.798611111111114,1016.805555555556,35.06226053639848,0
25,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,379.06275985944114,0.46401014109347444,0.06852053798618662,0.2098192459503668,129128.36281212846,4189.550716739332,133317.9135288678,24,1,15.142857142857142,28,0,24,36.27338375270946,0.6316964285714286,45.9051724137931,1016.3793103448279,36.29926108374385,0
26,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,650,400,250,0.6153846153846154,9,4,5,365.30934764783296,0.4639778325123152,0.042350549616021915,0.20403863563744817,129483.95061728396,3660.3395061728443,133144.2901234568,25,0,14.758620689655173,29,0,19,36.260462154294046,0.632183908045977,45.55555555555556,1017.7777777777778,35.09578544061303,0
