period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,371.7190334914381,0.501696047008547,0.04725057722688053,0.1652553174824985,119962.51594387768,2118.4700963718983,122080.98604024957,0,0,0.0,34,6,18,45.985488313687384,0.5211397058823529,55.08928571428572,979.6428571428582,28.813025210084067,0
2,4,24,24,18,0.5714285714285714,0.5714285714285714,0.4285714285714286,42,550,300,250,0.5454545454545454,8,3,5,283.0642068793441,0.49837882307394504,-0.10385894506066162,0.13611511486524588,123358.14028604083,-1416.3451715641759,121941.79511447666,1,0,0.42857142857142855,42,0,11,44.6173104434907,0.5426587301587302,51.64728682170544,993.410852713181,23.652639350313834,0
3,4,17,12,23,0.4857142857142857,0.34285714285714286,0.6571428571428571,35,450,200,250,0.4444444444444444,7,2,5,309.3692456540057,0.49310224089635857,-0.055546687948923146,0.14966782424882963,123614.96913580236,648.5339506172637,124263.50308641962,2,0,0.8857142857142857,35,0,16,43.697625698324,0.5571428571428572,51.38888888888888,994.4444444444435,28.412698412698386,0
4,4,15,15,23,0.39473684210526316,0.39473684210526316,0.6052631578947368,38,700,500,200,0.7142857142857143,9,5,4,283.5267227044458,0.493406235182551,0.013915032055424437,0.14240186657225437,125187.0357243956,-501.22600719554544,124685.80971720006,3,0,1.4210526315789473,38,0,17,42.719565140030625,0.5677083333333333,49.813034188034194,1000.747863247864,26.335470085470103,0
5,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,300,200,100,0.6666666666666666,4,2,2,310.47136407324905,0.49080882352941174,-0.007472821331316881,0.15556892500342948,125089.30165816334,967.3292233560222,126056.63088151936,4,0,1.7647058823529411,34,0,20,42.146158118132426,0.5744485294117647,49.91071428571429,1000.3571428571435,29.422268907563044,0
6,4,9,4,27,0.2903225806451613,0.12903225806451613,0.8709677419354839,31,800,500,300,0.625,11,5,6,334.72222222222194,0.48588709677419356,-0.019892473118279907,0.16736111111111085,124999.99999999981,2168.055555555525,127168.05555555533,5,0,2.193548387096774,31,0,26,41.63194444444444,0.5806451612903225,49.999999999999986,999.9999999999985,32.25806451612898,0
7,4,6,10,23,0.18181818181818182,0.30303030303030304,0.696969696969697,33,700,400,300,0.5714285714285714,10,4,6,314.2163530242248,0.48370422979797983,0.018106374952847837,0.16111944910391068,126043.83680555524,1321.006944444406,127364.84374999965,6,0,2.878787878787879,33,0,20,41.07019363762101,0.586489898989899,48.958333333333314,1004.1666666666641,30.429292929292853,0
8,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,550,300,250,0.5454545454545454,8,3,5,384.00791731486896,0.48337438423645324,0.10313139169763486,0.18915945556621305,124375.78124999991,3752.256944444431,128128.03819444435,7,0,3.4827586206896552,29,0,22,41.04880256196046,0.5797413793103448,50.62499999999999,997.4999999999993,34.39655172413791,7
9,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,650,400,250,0.6153846153846154,9,4,5,386.9525081621979,0.4833278218694885,0.06755630978093152,0.19100107812270542,124461.7874925684,4032.1601681199663,128493.94766068837,8,0,4.107142857142857,28,0,23,40.885829133669304,0.5837053571428572,50.53879310344828,997.8448275862072,35.63731527093597,0
10,4,8,8,27,0.22857142857142856,0.22857142857142856,0.7714285714285715,35,750,500,250,0.6666666666666666,10,5,5,310.7192784943503,0.4847689075630252,0.03954677761515635,0.1605721815752776,126363.6526518559,852.7245959790558,127216.37724783496,9,0,3.914285714285714,35,0,11,40.82980795057752,0.5854166666666667,48.64004629629628,1005.4398148148128,28.726851851851794,0
11,4,5,4,28,0.15625,0.125,0.875,32,950,600,350,0.631578947368421,13,6,7,341.0180062979969,0.48279989919354843,0.06857715273412923,0.17513222983218638,126107.23913695043,2200.967854045522,128308.20699099595,10,0,5.09375,32,0,22,40.332076262308824,0.5895182291666667,48.89520202020203,1004.4191919191929,31.38809974747478,0
12,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,450,100,350,0.2222222222222222,8,1,7,347.5577867073549,0.48234767025089603,0.0860771971446832,0.1797849153878705,126403.65812513581,2586.515129937092,128990.1732550729,11,0,5.741935483870968,31,0,19,39.862666709827785,0.5950940860215054,48.60026041666668,1005.5989583333348,32.438676075268866,0
13,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,800,700,100,0.875,9,7,2,348.2113307400692,0.48095878136200715,0.0958439532293518,0.1815723682139553,126731.21346367738,2625.848897298183,129357.06236097557,12,0,6.483870967741935,31,0,23,39.50938079227552,0.5984543010752688,48.274739583333336,1006.9010416666674,32.480678763440885,0
14,4,2,2,30,0.0625,0.0625,0.9375,32,950,800,150,0.8421052631578947,11,8,3,338.695889276145,0.48009072580645157,0.09799324831207801,0.1798731555398809,127474.24529384749,2235.000573921017,129709.2458677685,13,0,6.84375,32,0,16,38.98709052263065,0.603515625,47.53787878787878,1009.8484848484842,31.55776515151513,0
15,4,1,4,27,0.03225806451612903,0.12903225806451613,0.8709677419354839,31,950,800,150,0.8421052631578947,11,8,3,347.6479383639859,0.4791218637992831,0.08612118267110236,0.18634793217895657,127848.07205200205,2689.2237345377753,130537.29578653983,14,0,7.258064516129032,31,0,19,38.378315308355866,0.6098790322580645,47.16796875000001,1011.3281250000008,32.62348790322583,0
16,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,900,600,300,0.6666666666666666,12,6,6,394.5861035834438,0.47765101410934746,0.037313662367487455,0.19848963058959218,125251.56322251944,4284.505259941857,129536.0684824613,15,0,7.678571428571429,28,0,20,39.873989282809426,0.5918898809523809,49.7485632183908,1001.0057471264364,35.750205254515585,8
17,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,850,400,450,0.47058823529411764,13,4,9,401.55105445801644,0.47613960113960113,0.042202309245232605,0.2031287189831574,125484.0987501771,4677.654434169494,130161.7531843466,16,0,8.074074074074074,27,0,21,39.45817243427892,0.597608024691358,49.516369047619044,1001.9345238095234,37.108686067019384,0
18,4,2,0,28,0.07142857142857142,0.0,1.0,28,950,500,450,0.5263157894736842,14,5,9,387.6288354854115,0.474564594356261,0.037206853544337726,0.19841484787813682,125971.70871730072,4166.053350838934,130137.76206813965,17,0,8.714285714285714,28,0,24,39.30185821287154,0.5993303571428572,49.030172413793096,1003.8793103448265,35.85283251231523,0
19,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,700,600,100,0.8571428571428571,8,6,2,376.2274006542475,0.4738813628899836,0.03886991440044607,0.19439758410678773,126357.83420138882,3707.855902777769,130065.69010416658,18,0,9.379310344827585,29,0,18,39.189200856471885,0.6002155172413793,48.64583333333333,1005.4166666666661,34.66954022988504,0
20,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1050,800,250,0.7619047619047619,13,8,5,366.3094093303211,0.4729645593869732,0.03431124149886666,0.1922291295009148,126990.38770739369,3303.5547823447487,130293.94248973843,19,0,9.6,30,0,20,38.787116059919114,0.6038194444444445,48.017473118279554,1007.9301075268799,33.597670250895995,0
21,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,650,300,350,0.46153846153846156,10,3,7,377.4288543394675,0.47131568144499175,0.04197901049475239,0.19601950176985233,126567.38281249991,3754.0364583333203,130321.41927083323,20,0,10.758620689655173,29,0,22,38.94280538302277,0.6023706896551724,48.43749999999999,1006.2499999999993,34.69827586206894,3
22,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,351.02466372521184,0.4742831541218638,0.028725552941958554,0.18739019531190454,127683.52084689656,2764.0129937065763,130447.53384060314,21,0,10.096774193548388,31,0,19,38.46141458387013,0.6081989247311828,47.33072916666666,1010.6770833333321,32.60248655913975,0
23,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,360.73361908146506,0.47205459770114944,0.04491559218396923,0.1931529549003458,127804.53529671048,3220.6785105214312,131025.21380723192,22,0,11.333333333333334,30,0,21,38.09207319774914,0.6121527777777778,47.21102150537634,1011.1559139784936,33.705197132616455,0
24,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,1000,600,400,0.6,14,6,8,391.39649828569475,0.4735734811165846,-0.02288995178803921,0.2008650162600326,126078.70611496916,4069.3528163580295,130148.05893132719,23,0,11.96551724137931,29,0,20,39.096569169778284,0.5973419540229885,48.923611111111114,1004.3055555555558,34.63122605363986,8
