period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,374.2870076957902,0.5013621794871795,-0.018404255319148577,0.16595744680851068,119845.9201388888,1371.354166666657,121217.27430555546,0,0,0.0,38,2,16,46.04609929078015,0.5123355263157895,55.20833333333333,979.1666666666658,25.767543859649102,0
2,4,22,20,18,0.5789473684210527,0.5263157894736842,0.4736842105263158,38,550,400,150,0.7272727272727273,7,4,3,319.2476524124294,0.4946953532479848,-0.08378992838467669,0.1499104087900148,122343.32767185313,211.5640295127321,122554.89170136586,1,0,0.42105263157894735,38,0,13,44.77501799856012,0.5383771929824561,52.67094017094016,989.3162393162378,26.0346378767431,0
3,4,20,19,19,0.5263157894736842,0.5,0.5,38,400,100,300,0.25,7,1,6,305.586836719805,0.49828117591275484,-0.07234721232481633,0.14765270521882187,123561.85281065105,-48.22485207098964,123513.62795858007,2,0,0.8421052631578947,38,0,14,43.84671179883947,0.5509868421052632,51.4423076923077,994.2307692307706,26.16396761133607,0
4,4,15,14,20,0.4411764705882353,0.4117647058823529,0.5882352941176471,34,450,300,150,0.6666666666666666,6,3,3,328.5924601868265,0.49470811051693403,-0.06660827230066757,0.1598232437243777,123841.9802295917,1338.708191609961,125180.68842120166,3,0,1.3235294117647058,34,0,19,42.98404297731531,0.5615808823529411,51.16071428571428,995.3571428571418,29.27521008403358,0
5,4,13,12,21,0.3939393939393939,0.36363636363636365,0.6363636363636364,33,600,400,200,0.6666666666666666,8,4,4,338.32975568092377,0.4934895833333333,-0.04273962005920806,0.16768314168419512,124632.62326989621,1833.384996155324,126466.00826605153,4,0,1.7272727272727273,33,0,15,41.921841760759264,0.571969696969697,50.36764705882353,998.5294117647061,30.258467023172912,0
6,4,9,6,24,0.3,0.2,0.8,30,600,500,100,0.8333333333333334,7,5,2,364.01515754477845,0.48896072796934864,-0.01766025209707056,0.18069449804377058,124697.76356009343,3078.3752095617733,127776.1387696552,5,0,2.533333333333333,30,0,19,41.213048939128896,0.5802083333333333,50.3024193548387,998.7903225806433,33.29301075268811,0
7,4,11,12,23,0.3142857142857143,0.34285714285714286,0.6571428571428571,35,600,400,200,0.6666666666666666,8,4,4,308.4909213230247,0.48550420168067226,-0.0023675254426782644,0.1596472671456675,126421.84452428386,799.9982585304872,127221.84278281435,6,0,2.7142857142857144,35,0,15,40.82616430736179,0.5860119047619048,48.58217592592591,1005.6712962962943,28.73346560846555,0
8,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,300,200,100,0.6666666666666666,4,2,2,376.74508866572666,0.48148148148148145,0.021082486893839958,0.19100099843983365,125575.37323292386,3861.9810245739327,129437.35425749779,7,0,3.5357142857142856,28,0,20,39.985008123088676,0.5952380952380952,49.425287356321846,1002.2988505747135,35.79638752052548,0
9,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,550,300,250,0.5454545454545454,8,3,5,362.76923606687217,0.4826559934318555,-0.017456002289311545,0.1860157146640772,126043.83680555566,3344.965277777795,129388.80208333346,8,0,3.896551724137931,29,0,23,39.85131396957123,0.5969827586206897,48.95833333333334,1004.1666666666675,34.62643678160923,0
10,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,850,500,350,0.5882352941176471,12,5,7,352.42275482364136,0.4814655172413793,-0.04115655350619252,0.1823531847572949,126415.27380332991,2910.32380911089,129325.5976124408,9,0,4.133333333333334,30,0,20,39.72840372449433,0.5979166666666667,48.58870967741936,1005.645161290323,33.5215053763441,0
11,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,300,350,0.46153846153846156,10,3,7,398.7461729115029,0.476025641025641,0.014063498828041698,0.2027427724240178,125695.40895061739,4824.112654321006,130519.5216049384,10,0,5.730769230769231,26,0,25,39.3092105263158,0.6033653846153846,49.305555555555564,1002.7777777777787,38.568376068376104,0
12,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,550,300,250,0.5454545454545454,8,3,5,342.69835587929236,0.4754480286738351,0.01278668054110299,0.18116727544778427,127289.03028700093,2524.348280164941,129813.37856716587,11,0,5.645161290322581,31,0,24,39.075806451612905,0.6041666666666667,47.72135416666667,1009.1145833333339,32.55208333333335,0
13,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1300,900,400,0.6923076923076923,17,9,8,387.98120668101046,0.4721035137701804,0.041708424378836595,0.20168461958367967,126604.8204763676,4424.058204010758,131028.87868037836,12,1,7.2592592592592595,27,0,24,38.63870200601309,0.6091820987654322,48.40029761904761,1006.3988095238093,37.27402998236331,0
