period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,394.9444497973403,0.4964476495726496,0.06471019809244294,0.1698136545974054,118480.16581632663,2558.6167800453604,121038.78259637198,0,0,0.0,34,6,13,46.994477052254005,0.5055147058823529,56.60714285714286,973.5714285714294,28.63445378151263,6
2,4,33,29,17,0.717391304347826,0.6304347826086957,0.3695652173913043,46,250,200,50,0.8,3,2,1,308.8425748463056,0.4989432367149758,-0.11313759811249247,0.1449643147864799,122325.50745335333,-844.1350617450738,121481.37239160825,1,0,0.2826086956521739,42,4,16,45.050935449113524,0.5319940476190477,52.6889534883721,989.244186046513,23.553433001107454,0
3,4,18,12,23,0.5142857142857142,0.34285714285714286,0.6571428571428571,35,300,100,200,0.3333333333333333,5,1,4,352.8659148084819,0.4879551820728291,-0.030878686126533328,0.17094304801939622,123672.52470207454,1727.9637131344043,125400.48841520895,2,0,0.7714285714285715,35,0,16,42.556337755022874,0.5577380952380953,51.331018518518505,994.6759259259242,28.419312169312118,0
4,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,750,600,150,0.8,9,6,3,386.55518629826304,0.4852729885057471,0.05912978266199409,0.18900888557037784,124064.25781250009,3791.536458333349,127855.79427083343,3,0,1.7241379310344827,29,0,20,41.30985989125889,0.5765086206896552,50.93750000000001,996.2500000000007,34.35344827586209,0
5,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,850,500,350,0.5882352941176471,12,5,7,370.4430088428719,0.4854885057471265,0.0560960315327419,0.18552065086195518,125067.2133339115,3266.054963001512,128333.26829691301,4,0,2.2666666666666666,30,0,20,40.669230941503166,0.5840277777777778,49.932795698924735,1000.2688172043016,33.342293906810056,0
6,4,2,0,27,0.07407407407407407,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,407.55814051393423,0.4840930674264008,0.07625726351537576,0.20341571976022368,124925.60631023241,4782.889562074825,129708.49587230723,5,0,3.074074074074074,27,0,22,39.88848367569713,0.591820987654321,50.07440476190476,999.7023809523808,37.026014109347436,0
7,4,9,13,23,0.25,0.3611111111111111,0.6388888888888888,36,500,300,200,0.6,7,3,4,323.82981086343557,0.481630291005291,0.03547228117204693,0.17024358759015468,127063.62771132604,1029.398105876132,128093.02581720217,6,0,3.0555555555555554,36,0,14,39.78252168733014,0.5905671296296297,47.94481981981981,1008.2207207207196,28.0061311311311,0
8,4,2,1,24,0.08,0.04,0.96,25,1250,1000,250,0.8,15,10,5,428.3138877347829,0.4764583333333334,0.055471095496646416,0.2187684800159223,125882.96402449039,5783.484344181447,131666.44836867184,7,0,4.08,25,0,22,38.37299052485895,0.6091666666666666,49.11858974358974,1003.5256410256403,40.141025641025614,0
9,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,850,500,350,0.5882352941176471,12,5,7,414.45164327129623,0.4757371794871795,0.05048187512533531,0.21534973432447171,126586.79424344598,5292.820978128319,131879.6152215743,8,0,4.6923076923076925,26,0,19,37.99136124316313,0.6125801282051282,48.4182098765432,1006.327160493826,38.70489078822408,0
10,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,900,700,200,0.7777777777777778,11,7,4,402.54783720990923,0.475664767331434,0.054452092210204306,0.212560306564111,127242.10778061222,4844.207057823122,132086.31483843536,9,0,5.444444444444445,27,0,21,37.614306784660755,0.6157407407407407,47.76785714285714,1008.9285714285712,37.36772486772486,0
11,4,3,4,23,0.1111111111111111,0.14814814814814814,0.8518518518518519,27,750,600,150,0.8,9,6,3,398.7203789690291,0.47269705603038936,0.016802780096343062,0.21230687473103824,127580.14289700249,4773.76058496314,132353.90348196562,10,0,5.703703703703703,27,0,19,37.362676142779996,0.619212962962963,47.43303571428571,1010.2678571428567,37.41732804232802,0
12,4,3,0,26,0.11538461538461539,0.0,1.0,26,1250,1000,250,0.8,15,10,5,406.95016003657975,0.4696474358974359,0.039094650205761194,0.2197530864197532,128144.53125,5229.687500000001,133374.21875,11,0,6.423076923076923,26,0,22,36.57407407407407,0.6286057692307692,46.875,1012.5,38.94230769230769,0
